-287.951,86.2069,386.607
127.529,-29.4294,628
84.7775,488.775,478.968
36.707,-51.9822,321.171
133.211,413.584,459.654
-199.269,-19.8232,494.793
-32.1705,-38.4827,129.758
-93.1507,-523.66,310.978
50.0527,12.9602,118.66
-73.7741,-11.3948,73.0684
3.85361,-1.96508,8.3449
-143.652,52.3368,355.879
271.126,134.233,565.503
43.327,-40.3132,77.1992
192.978,-265.772,137.194
-259.89,-557.825,250.93
-421.543,-530.619,498.509
313.015,-248.869,381.206
-233.393,-40.2144,625.247
-491.582,446.531,300.541
269.781,-94.7435,451.791
-903.951,-170.947,353.095
-226.143,-18.7558,215.451
-498.624,313.752,259.939
-856.993,-158.87,450.339
-500.67,187.658,271.624
-53.3628,30.0027,61.6502
159.967,-242.148,314.972
-163.717,-130.599,307.288
480.776,-419.034,390.156
60.8002,-67.8642,52.3463
167.091,-148.132,246.093
-122.838,-81.8672,118.064
-6.0462,70.0482,317.855
24.4318,-564.689,100.015
116.665,190.282,469.43
159.345,115.385,187.078
-82.9056,67.4294,79.5243
-35.6513,329.374,196.461
0.711091,-0.471354,0.9087
23.7719,82.0474,250.458
275.425,-115.472,58.3958
-0.74257,-0.439532,1.02986
-309.015,793.875,395.83
-655.71,284.636,345.601
-224.653,-228.201,213.454
-29.1482,-16.8776,74.5783
-86.1181,244.821,518.667
-79.1535,440.546,570.161
118.422,-55.549,323.591
406.667,198.834,170.173
390.98,-71.4527,206.608
-72.2357,-437.128,379.598
58.0812,-226.42,154.384
187.072,-121.352,130.211
301.851,389.164,365.41
-94.4562,19.48,67.8701
62.4647,434.774,591.379
25.275,-8.24286,436.326
44.4165,-354.582,346.53
566.405,-361.868,366.254
-1.86191,2.03762,1.85948
188.847,-344.272,180.325
304.808,-305.048,608.859
790.579,12.8996,171.01
-245.714,68.0984,266.292
-243.764,-311.468,509.235
136.943,-433.293,177.46
-237.399,-139.707,112.581
-353.056,9.26437,416.034
163.803,66.2349,208.168
44.2916,79.3119,81.782
-67.4725,-2.16855,125.442
73.0305,769.817,330.234
308.208,56.0344,155.854
-123.959,-425.519,389.942
-114.143,466.73,392.432
-139.395,-145.903,240.434
1.03565,-517.169,365.032
1.44953,243.115,256.933
-19.3149,7.85319,38.9975
-168.181,88.8281,335.494
-6.55084,-174.127,200.404
3.24551,78.3877,115.937
434.518,-436.823,128.39
-4.3587,615.845,346.468
7.53997,7.0224,15.3525
286.913,5.12824,467.728
150.45,204.358,379.77
-308.841,41.4017,224.593
-202.473,268.241,220.373
-34.1012,-7.64873,8.85671
220.512,232.872,283.887
-249.402,-467.648,360.552
-98.2727,279.217,338.733
153.378,513.814,255.769
-230.934,233.926,177.094
96.5023,-104.313,317.465
-244.102,-2.10954,193.419
-318.54,630.887,363.182
-81.6934,458.749,334.519
-115.615,-189.161,223.79
230.142,-158.897,232.407
17.8158,-9.43907,80.8715
-27.8491,67.7537,539.279
-9.867,-85.8237,360.468
129.762,-412.687,318.107
-156.696,-81.9942,194.789
436.466,-214.952,84.8628
-39.098,343.904,60.7714
-57.7192,-174.418,146.683
-117.01,113.283,164.738
-194.939,-13.5901,114.509
-285.689,204.766,295.606
472.52,-12.2141,187.386
306.648,-254.444,277.703
55.2728,94.5743,483.027
266.547,541.58,526.62
-356.848,290.753,301.241
-39.2021,27.8375,170.621
107.523,-427.987,197.232
-23.9905,-215.172,149.193
-382.385,22.6963,202.457
-163.435,328.077,291.467
673.371,-167.009,178.221
25.8557,218.205,221.23
88.4572,-155.649,134.416
9.72925,317.406,233.52
-29.8619,293.018,328.806
-322.776,62.2985,491.226
282.817,73.4875,334.376
127.132,-333.935,308.871
43.7784,482.841,515.62
-664.798,-317.804,431.861
-99.0784,-6.2307,322.288
97.9276,44.5849,191.94
-365.097,193.235,611.645
-266.555,281.542,444.221
74.8355,-382.848,500.318
273.154,-83.5131,261.811
136.26,157.661,355.845
-76.4395,-80.5051,131.658
-196.015,-131.886,427.769
14.1989,-50.8246,456.343
193.276,-244.705,603.901
-78.4791,-350.453,596.192
-288.894,-240.084,284.648
-495.978,496.955,239.965
665.759,299.355,48.4036
-13.6844,15.4817,53.3633
-198.66,-59.948,310.202
275.422,34.7885,261.258
9.57183,15.6414,28.5006
-98.3189,-69.0531,172.894
-100.371,-91.2093,135.409
-498.968,48.1269,174.517
-189.507,-166.759,261.759
-117.337,-231.699,650.499
421.693,-301.292,204.617
-53.185,-468.004,295.623
-460.221,-299.91,450.884
625.065,-248.929,49.5069
-56.6144,246.896,102.187
-46.5985,105.177,91.8051
33.4231,-124.681,154.434
-69.7673,48.8129,200.314
144.3,101.899,319.207
-508.075,-62.1721,463.981
-329.674,-9.35673,185.183
-683.491,335.686,280.525
191.137,74.8551,254.727
48.6096,-58.8297,121.853
-87.4965,-764.744,330.546
-18.4657,19.8652,229.54
59.19,236.92,505.686
30.6708,-10.6048,72.3027
740.769,408.486,299.244
-181.246,162.195,18.7254
593.743,463.276,385.598
-31.4567,52.2294,41.5924
96.3775,71.6822,239.209
-425.972,-357.388,533.06
435.66,93.2725,131.023
134.803,10.3867,50.1512
133.575,-41.37,112.915
35.354,138.625,190.348
-121.682,-60.9177,428.814
-1.32846,-1.32297,1.40367
-194.631,237.02,273.721
6.26642,3.54126,3.99871
96.6316,-24.8792,295.925
-7.88696,-6.02118,18.3555
13.4009,-47.6752,17.8343
586.155,-230.737,238.181
-472.674,75.9186,310.851
7.72835,7.72086,3.06992
23.5783,53.3002,28.8161
126.78,238.638,305.849
-162.52,368.65,214.452
58.4238,262.094,109.417
346.493,567.207,137.094
60.4899,18.9976,76.0346
-5.18306,160.631,294.785
143.347,25.4333,240.27
-452.734,-95.0643,355.746
-277.605,-158.018,506.887
14.8608,-154.032,306.688
344.235,246.006,215.563
482.036,56.8988,683.531
384.04,-147.984,446.126
-156.359,240.556,226.755
-7.7057,-5.45757,11.1474
219.927,68.2378,236.996
-363.322,53.1449,316.563
49.4433,597.618,486.102
-275.814,-205.658,447.498
-44.2003,217.873,350.055
130.149,-44.8984,244.652
-411.063,-101.373,319.703
541.581,101.739,160.825
-79.8405,23.2663,75.5289
-86.7387,-6.09883,50.1696
37.6418,397.112,317.95
-132.751,53.2475,282.414
96.549,90.5608,485.882
-284.378,38.5914,249.054
2.41061,0.68842,8.81776
-93.4995,-82.6185,162.961
-104.635,197.15,309.595
-29.7724,11.0816,46.2873
183.005,-55.0612,185.058
-365.196,179.714,300.102
-463.184,-125.459,504.569
291.668,315.311,350.69
-436.027,120.619,741.144
-224.871,-340.164,407.05
59.3384,-366.697,217.944
-67.9776,485.887,464.889
395.069,79.2634,528.413
175.481,222.747,167.477
-788.24,72.552,349.338
-288.466,-462.059,210.649
119.513,-142.313,171
-171.528,444.468,247.283
-184.067,-180.566,424.764
-269.024,134.752,587.451
