-25.5323,16.6411,55.5501
-10.993,60.7182,33.4998
12.5295,24.7722,19.0486
21.0789,28.5885,20.2063
25.8597,-31.5568,23.6154
-38.8027,-48.9579,27.5899
-5.7866,-14.2199,13.0072
20.3375,32.8131,17.2106
8.34155,-21.0941,29.6676
-51.4943,-17.582,20.9953
24.6743,26.8945,42.4398
-19.7542,-13.0356,15.0121
-10.113,-17.7323,24.8694
21.9561,-19.9782,23.2244
52.5232,34.7924,19.4222
46.4391,-10.407,15.9606
-0.444303,-60.7928,19.5586
-14.7797,14.1431,12.9117
30.9487,53.9144,23.3675
-31.4092,-56.288,23.7882
49.5779,-44.9518,13.5244
22.379,14.5257,28.457
33.8994,-21.0871,28.6784
-6.19736,13.148,13.0635
2.27515,-24.6653,36.907
7.99913,-23.0774,58.053
-26.0645,-33.0901,46.4873
-28.7452,12.2524,40.4532
1.97429,34.4587,52.8343
9.61461,-25.9683,39.1019
45.6968,44.5671,13.0787
-50.4886,-0.02534,19.6005
-0.604704,21.4164,14.7158
52.6687,7.71348,31.5132
-56.38,1.43127,26.0574
-1.40436,-29.5517,48.0347
-6.19998,6.96295,4.10185
-37.2759,20.3393,8.79005
36.5773,-55.5234,14.2288
7.7742,56.404,30.5022
-35.5063,-38.0854,34.5248
15.9631,-29.5864,25.0637
23.1862,3.8543,51.1612
-31.8868,3.16332,51.3869
1.3681,-10.7622,27.4234
-42.038,-20.747,16.573
-63.1812,3.36335,15.9103
-7.32754,51.556,31.4091
-54.1914,-27.7175,20.918
-4.26233,27.0321,7.67709
-42.3707,-14.4086,25.6167
40.6674,18.5903,18.6855
26.4439,-13.7443,14.4191
-0.122896,8.82903,7.56065
-0.514314,-26.5308,12.7645
-4.5705,-19.3842,8.39023
2.55691,63.935,23.0553
-44.1083,9.28987,17.1665
5.31004,-51.5112,29.4068
24.7187,57.3102,19.0212
-61.3175,-22.7968,23.1154
-41.4929,6.67103,26.6166
-14.7472,64.5446,11.6321
-38.1083,-50.8415,20.0466
-49.2371,-21.0051,26.2121
40.3675,45.3457,28.6646
26.72,55.1564,22.1485
-9.65452,21.8172,14.7192
52.7175,-2.13378,34.2343
-47.7422,20.5972,23.5914
7.87756,-2.72087,22.9266
-33.8334,-24.28,36.5783
-31.9936,-10.8317,14.6889
-50.6134,-17.2083,43.2083
5.02437,-23.0175,38.987
9.13235,-15.6106,43.9399
21.8753,19.0996,4.82982
-36.5123,43.2817,14.4667
-34.4338,-38.174,31.9727
5.38987,-12.1374,10.4591
33.2404,-42.5066,12.2042
60.3732,-22.3682,11.0263
62.0251,16.1103,15.1518
-8.32084,56.8392,22.6748
-40.8411,-24.8375,39.8958
-12.4286,30.8166,35.9425
24.4794,-19.2307,19.8794
8.70262,22.2622,39.2246
18.6457,-7.77901,27.8877
26.1152,-14.3194,41.8594
-14.6953,-35.7264,39.3305
-0.295379,16.5097,21.7431
-38.9954,-2.61855,33.2841
-50.7882,-35.4233,17.6984
-15.2077,31.9465,36.6201
-28.512,45.551,30.2011
39.0272,5.97328,38.6566
6.27035,-1.31963,6.96286
-55.7721,9.47931,16.0783
28.8189,28.6464,15.9105
-69.6795,-9.21415,6.66365
1.39369,0.586993,2.92484
10.8901,-16.9754,25.0588
-3.76406,-1.4611,11.9763
-18.0508,-9.84794,36.9019
3.32828,-3.4885,8.63588
-15.027,-17.1034,34.1647
35.9458,46.5145,24.0468
-6.83971,-42.995,30.4493
36.6243,-7.30276,13.3007
-58.3616,23.3146,23.5061
22.8256,-30.0905,17.3125
-47.1771,13.0964,6.03125
-17.6935,-7.24821,9.70832
1.49004,-1.38998,9.8822
47.1459,40.5855,19.2656
-47.5358,-24.2931,17.8819
19.5925,-35.4603,26.2092
53.6601,40.0664,19.4921
31.4208,-47.4963,30.6505
1.82865,-26.5976,22.2891
-44.2199,-15.0176,16.8386
20.5449,10.5469,9.94871
-6.87953,2.37153,7.72258
38.0514,23.4398,33.7585
32.7187,-6.59803,19.9771
-10.5601,55.5896,4.13222
-39.4023,-14.802,16.32
-21.0885,34.7918,11.3397
0.176516,64.8397,22.6554
-1.51343,-0.20987,3.96816
-50.6324,28.1831,24.3529
-44.2186,31.7807,24.3727
-8.47282,-48.5967,42.2998
22.0964,10.6118,41.9643
