1692.87,900.458,2417.24
201.689,425.168,501.493
-280.748,195.045,282.175
95.2856,-248.759,379.726
-407.913,-1742.02,923.714
-3131.06,2509.97,2030.39
5.71688,57.7538,83.4604
988.971,-301.698,626.2
-2458.14,-326.327,2827.47
16.7752,85.177,119.628
-38.2139,41.8553,105.952
-129.404,25.8811,1745.85
-27.7645,104.836,195.975
3913.97,990.264,928.667
-347.023,-3.11212,127.997
-308.365,574.265,580.255
-28.0812,108.897,100.486
54.6783,-26.4506,90.4165
-157.378,-343.835,196.108
-60.3,66.9317,45.2388
-1853.48,1941.24,3391.77
-24.4284,-14.1967,72.4609
-10.7847,2.40921,27.2988
171.733,360.295,299.975
-74.1784,1323.48,1152.61
-200.728,76.5619,70.7717
-2352.6,-1889.01,3189.71
68.6442,-59.3784,597.094
-11.7196,-57.8038,92.7395
-66.6009,-124.618,128.24
-7.86478,-17.9408,184.341
-24.6068,-12.0876,232.001
-32.0912,-5.66716,44.593
-710.817,-1266.54,2571
-33.1211,29.1544,63.6066
-1117.81,-264.603,658.833
59.5846,24.1881,87.6619
-3.25853,-34.0708,20.5326
3.93326,24.6354,19.7984
2788.05,-2422.49,2606.72
-3176.9,-1583.16,1753.03
562.651,132.53,935.555
-12.9445,4.84007,14.6285
3622.39,-176.872,2529.26
30.0397,-53.6488,50.0768
10.651,50.3003,387.704
2217.84,-815.038,1444.26
-105.752,130.065,87.7533
2459.74,-1755.85,1581.53
4.25376,-29.8734,71.718
-1001.44,-148.686,1597.91
-79.6154,110.67,178.502
494.7,-182.94,1513.64
3253.23,-635.104,1088
1.58331,8.90022,2.69055
440.353,88.8388,141.858
-1148.08,-1161.54,1250.68
-24.2362,14.5336,25.876
64.5839,-212.471,269.629
118.799,-253.999,304.15
-1.38964,-2.76026,0.860799
-464.198,2812.15,1945.76
-1579.23,-81.1265,3958.41
-269.24,250.894,917.822
0.879395,-2.70467,2.73728
-104.229,-3.87054,126.033
-1077.84,140.429,533.707
-1.01826,6.93961,11.6689
18.916,12.2113,15.0674
-825.065,1103.37,382.281
0.999662,-7.72153,23.7566
21.0331,-26.5525,27.7219
-10.2306,0.271367,5.0002
0.194228,0.14347,1.23848
368.064,4297.39,643.98
157.039,-625.845,701.719
6.58623,0.481883,1.5097
933.004,1018.36,379.17
-485.094,-709.46,4211.78
-21.903,-205.921,162.756
1501.36,-2915.13,1823.12
12.425,10.8942,27.9858
82.4556,47.8383,77.1655
-1831.37,-294.222,1514.38
9.58874,23.6423,6.68853
-30.9279,5.24634,29.4808
-606.979,-688.53,640.682
2606.43,-404.266,1198.87
12.9419,56.2676,21.7199
-8.0967,-10.3633,18.92
