2.77346,-4.74125,25.0738
-8.45087,-5.22572,12.5003
-12.6463,-6.37686,14.4714
0.786847,9.07652,10.8628
-5.1469,4.6299,13.1036
-14.1101,-15.4405,18.3687
15.3304,-5.2481,11.0868
-2.20763,-7.98424,11.3935
-12.6597,12.8866,13.4183
-2.80404,5.94476,13.0646
15.0091,12.2616,18.6472
-1.51347,11.0296,14.038
13.2636,1.29161,18.6465
-5.67934,-5.84678,23.8217
1.157,7.6069,23.9088
20.7253,10.2896,19.0581
-5.20203,-3.30646,6.40408
-11.1526,3.49055,24.1622
11.9334,-0.68209,6.4396
-5.29315,-10.4728,8.50342
8.04971,-3.48294,20.0888
-0.275176,0.339836,5.66721
-1.60801,6.85292,12.9549
-22.6709,2.05096,13.9076
4.94261,-10.9448,23.6571
-7.06916,0.702075,14.7443
-7.26797,0.800514,23.838
-3.23756,-2.26568,16.7194
2.42807,-3.07223,24.9727
17.2001,-22.3606,10.5057
-8.22781,18.2605,21.4437
7.06807,-5.14666,16.2934
-9.27571,5.96654,16.2491
16.536,-10.7776,16.8651
10.5988,14.7535,4.7773
3.55376,-8.06465,16.0886
0.149965,-13.7989,16.7195
18.0368,13.6586,14.8568
6.71834,-22.8179,7.33426
-4.52776,0.200939,5.74633
2.11896,13.1229,21.0129
-2.26267,-2.05676,2.35847
-5.46749,-7.89469,9.24552
10.065,18.0132,2.39246
0.425732,-0.28703,1.55425
2.87431,-20.5648,13.1328
8.14831,9.81663,15.9408
15.5627,-2.72589,9.84682
5.35527,9.68224,8.26555
2.96317,-17.2776,13.1782
-13.0467,-5.35977,17.0686
-9.57773,-0.949037,17.2278
0.228252,7.5042,5.94786
-3.23236,7.41546,13.0111
12.6136,14.9094,11.2212
2.10047,-3.95226,4.61712
-8.08318,-11.275,11.4463
19.4733,2.6591,11.1858
-0.76818,-2.28934,6.61309
5.07928,-12.358,22.2261
1.87623,15.1397,21.7835
-5.18811,15.1932,17.4298
4.08158,-8.78109,15.8266
-9.18823,-10.5058,23.9921
-9.73977,5.90723,4.56441
-7.05114,3.27855,19.8723
-5.90563,1.17564,11.5771
13.9668,1.83643,16.3442
19.3133,-7.9541,18.9688
-11.1018,-2.70549,18.7191
12.1581,9.86291,13.5584
2.03467,1.37094,19.4084
20.6355,-20.6202,3.03577
-9.21096,-0.170474,22.8307
16.1518,7.48182,13.6288
-6.47981,18.8399,5.86907
-15.3573,-20.5473,8.20982
-5.83272,-3.56556,12.5104
-7.4356,-8.41797,9.23292
-16.6341,9.5082,17.0179
-3.17583,11.1762,17.8408
-6.39818,-19.318,22.8495
4.73426,7.60362,14.1774
4.69045,-3.37116,8.34276
-14.2533,14.6993,16.32
16.4526,-5.03327,12.4964
8.41168,-22.4269,12.6079
6.33197,-4.23263,17.0925
-10.4481,-3.28792,29.4037
1.14305,-8.73094,21.8868
-5.11808,2.53256,22.4678
18.7475,7.46968,4.98123
5.56418,-1.0541,8.60946
14.0498,-6.87088,21.9381
-0.895417,-5.56305,5.13106
-12.1412,-11.5043,7.78595
-13.2028,5.35997,8.18934
18.6171,6.67876,15.8989
22.5304,-5.11214,9.21479
17.4169,-6.44335,3.66339
3.83086,-11.2517,20.0747
-7.72512,-11.8534,13.3329
3.20377,9.35558,24.6608
-14.7637,-16.168,10.6985
0.402466,-4.76906,17.0466
3.87238,-1.76674,12.1762
26.4234,-3.08357,7.2075
-2.36539,-0.733369,1.4424
0.627134,-2.12129,6.87479
9.37628,-10.6803,14.8195
-6.53644,2.81222,3.88397
-3.7173,-8.29459,20.4353
9.74612,-0.493304,9.96737
-26.3774,2.83372,9.33186
4.90826,-2.99487,5.55764
-9.00293,-8.4595,20.0346
11.1281,-11.764,20.3079
-17.0749,-1.81092,8.28243
-2.83987,9.34592,16.8831
-4.81775,6.23042,21.7387
7.31123,-4.10742,11.6747
7.24973,-10.9975,9.93914
5.9163,4.82414,9.14493
9.25832,15.9272,17.1624
13.1955,-0.265877,4.53814
-0.248688,-9.41866,11.9256
13.158,-9.53302,18.438
19.1859,-15.4021,9.69166
-10.0174,-8.73276,16.3216
12.9431,18.762,9.07594
12.3008,13.7993,18.0176
2.47784,-11.2065,1.74949
-5.46008,-18.6937,16.4687
-13.0104,-9.86125,25.8901
6.72849,8.8502,18.5544
4.19161,-5.82065,15.9165
13.8299,-8.55298,18.2254
7.71006,-10.8059,12.6792
-12.0559,-12.6606,15.6188
9.07164,-21.4984,12.7329
-0.810105,-6.99273,9.48698
13.1849,-0.936385,15.1308
3.11303,6.37022,1.18502
-14.0951,-1.74543,4.66403
-6.93297,-0.0952016,6.95199
2.33173,0.685436,23.5213
6.61189,11.5841,9.98098
-22.5166,-3.01167,15.3429
0.782993,25.9945,7.39887
1.79519,-1.93201,6.09359
14.4859,-10.4571,4.89231
5.3584,-0.57937,13.7314
-24.8635,-7.30461,14.0945
-4.33901,-14.44,7.89386
-4.76602,-10.8726,5.3881
-4.41041,8.73845,21.3305
6.50964,-7.1062,10.0788
0.862007,-3.89272,8.35158
-5.18432,16.3563,25.8529
13.1322,6.98768,10.9252
2.25146,-7.44136,16.9938
-1.7044,2.65187,0.949443
2.07871,5.20149,17.5719
-7.70307,8.23903,12.3619
4.08102,-1.56787,16.9702
-14.9971,1.19868,11.1368
