37.1174,94.0857,169.374
-60.5175,63.4491,99.123
57.6297,-59.2524,140.74
0.656233,108.722,126.735
41.18,-10.576,70.271
138.421,41.3939,141.899
-195.202,-9.66785,127.773
-27.8037,187.913,127.845
183.079,48.2814,131.18
75.4927,17.4908,62.1955
91.5977,-49.0018,141.595
-2.65298,-3.7719,14.8952
32.8181,-10.9224,114.29
12.3339,0.954958,76.7083
-193.798,-35.9553,92.6965
-100.484,33.7791,154.603
-133.446,-49.3109,101.843
37.0699,11.3712,145.205
-132.316,121.984,122.91
-25.963,-116.536,60.627
29.6833,13.0794,87.9143
64.9193,-18.2846,68.2645
-49.9688,235.374,163.453
193.037,55.6264,57.2728
55.8414,14.7808,62.7587
258.793,20.7518,155.218
16.5027,37.5257,53.1132
30.9828,-17.0355,223.286
-81.2726,-93.6269,97.6441
-185.076,81.0486,95.5343
-245.13,77.1902,101.082
-54.1994,66.4811,49.3313
-9.39096,36.2674,22.6208
-70.256,30.512,65.8923
88.6554,-65.9469,93.5101
-45.6557,93.9475,124.728
-41.1054,53.364,19.9886
15.3566,13.1477,88.3329
-8.45088,-58.913,81.7071
-13.4302,71.3012,40.8629
40.8282,-49.6407,259.422
5.33713,-14.217,24.9807
60.2039,68.1343,96.9005
65.3374,-41.0949,70.0365
25.9545,-8.07654,48.7435
-61.0119,-18.9197,32.8845
-62.2843,-134.742,247.427
-41.5242,-17.16,97.5139
71.0807,74.2463,89.5603
34.308,-49.428,146.58
-194.063,-15.6885,238.242
-21.6753,16.2246,34.4186
5.77003,-50.4923,39.3816
-73.7354,40.3667,50.5929
61.6032,-130.16,105.432
13.7499,-66.8761,201.407
21.5995,27.3958,108.77
37.8931,-68.1453,131.463
16.7165,-16.9392,19.0962
47.4871,9.92205,40.9354
-27.6902,35.7312,59.6155
57.3867,52.5728,48.4085
1.22269,0.798422,3.00551
-16.3857,-54.286,46.6226
44.8447,-10.874,65.1343
17.5106,-26.7781,15.2434
-140.614,-15.2234,115.678
38.8652,117.595,118.643
24.8081,92.4437,132.473
49.908,-179.728,238.258
-109.879,110.611,158.875
27.6839,106.053,126.572
38.6633,148.722,61.4408
-26.2412,-22.8887,44.875
120.834,-30.1497,126.224
25.0553,-20.4555,134.468
-8.80304,-12.9876,109.015
7.74802,-111.37,247.484
-24.5482,46.155,20.2427
143.509,-40.1935,76.5224
79.1643,-72.8558,152.997
100.545,-48.3424,133.574
-38.2344,174.813,110.51
30.9553,51.1807,26.2111
36.8173,23.1366,124.984
-75.2063,41.6152,30.5387
89.4268,5.57315,51.2887
98.9325,59.9488,133.772
-63.8438,75.2762,20.176
1.93895,0.269375,27.2664
-126.396,-74.2535,36.3513
69.3217,-9.30487,99.1946
40.0065,43.9662,118.961
65.1177,-30.2967,131.62
-88.2083,-34.2443,133.517
32.3416,-79.5048,51.8755
171.733,45.0023,201.388
2.7497,-82.7922,145.576
-17.2936,-70.4098,245.657
22.6925,126.348,62.9342
-12.5307,-23.9873,43.5073
123.948,-8.26143,49.4253
34.0467,-30.7099,140.759
9.80038,8.76531,79.6156
80.9566,83.5229,152.223
-48.7554,-60.3616,40.3607
-7.22415,34.8894,209.214
-9.46366,-2.65177,55.3159
58.4916,-91.2438,166.804
-24.4732,43.4243,40.6065
-0.445849,-21.7126,75.6111
10.1696,13.9733,171.466
4.34041,58.0528,99.7182
101.806,-100.027,276.418
-17.6692,27.9663,115.89
264.27,-90.6755,113.654
-45.2765,178.816,79.3359
-14.9721,-243.802,74.9737
-158.677,-21.3963,149.906
-1.15324,12.7193,27.7689
117.367,77.8599,26.5323
-13.3423,39.0162,7.32177
-85.6397,-128.161,199.095
28.169,-73.0971,65.546
-78.9617,-55.3834,80.3603
-10.8682,-9.04244,55.3369
85.7679,-62.6416,53.499
10.2015,35.4162,153.305
51.1382,-36.731,112.426
61.1859,14.0904,46.2063
-74.5838,-31.8327,96.6415
-22.339,-13.505,19.253
-177.928,-70.8605,128.286
42.6458,-76.2739,80.6603
2.31793,-0.605323,1.88654
11.0268,141.652,90.6171
-19.6194,157.25,250.809
11.9917,40.4254,78.5731
-29.6727,-70.9832,143.317
92.1377,-61.0387,111.447
-149.018,-174.527,60.0312
71.4716,-106.428,52.2715
-22.263,46.6593,137.876
-3.16245,-122.579,74.5166
-12.1039,-49.0295,28.9839
51.0301,4.41253,13.3194
-12.4521,47.1627,100.293
88.8849,-28.8923,50.8866
