-325.443,-9.81442,503.805
101.546,67.6211,147.329
57.1675,219.497,282.127
104.935,219.46,168.347
-73.8599,649.306,351.52
-64.5454,-10.1032,90.8814
31.3957,-46.3991,70.8988
22.8144,-139.651,152.277
211.855,112.678,309.263
-119.206,-49.4415,398.221
-77.3506,152.598,204.202
-1.83581,6.59278,21.0346
1.52343,159.591,138.416
1.91509,3.1425,7.01769
-15.8933,0.44406,410.265
226.784,370.39,353.772
-328.621,6.51297,199.104
-53.7987,11.9468,275.565
-122.544,-423.822,158.993
444.137,-683.681,252.616
36.9405,77.2924,117.297
49.1906,174.953,132.792
5.35538,-17.9018,138.459
-68.9115,-195.268,352.75
76.5215,-30.2185,83.6617
374.522,-235.533,366.467
139.4,217.13,512.744
-21.3596,-51.2932,200.631
-61.4257,-79.3509,464.949
346.637,-74.8827,436.256
-262.455,71.1946,263.522
-106.23,-68.7609,173.058
-37.3764,20.9585,50.0473
-65.7532,-9.5316,166.461
-39.032,-63.4835,64.9425
-111.991,-167.118,128.173
-51.6803,-421.689,534.123
46.3205,278.268,299.116
260.656,-302.798,370.309
-529.369,-636.974,330.327
4.40348,-13.0273,9.78954
50.3919,-50.1686,318.323
-7.1837,-224.552,230.099
99.9826,45.1608,147.924
-102.593,110.87,352.137
124.141,-76.6341,532.074
144.068,257.89,79.2797
93.4198,26.4963,123.126
-63.3104,-133.768,406.285
26.3908,-67.7116,161.086
-88.3634,223.557,137.803
-431.562,61.7332,441.767
-117.351,-3.82464,130.015
-125.423,85.2144,430.103
24.5435,-98.2823,229.588
-0.0606778,-1.60308,2.15997
9.94204,35.1946,305.335
312.904,-44.7424,152.365
174.575,141.683,381.286
-4.14532,111.262,78.2767
-37.4009,-55.0892,88.3416
26.0318,3.33314,73.8846
-157.424,-24.9756,211.464
12.3601,-6.39687,24.8984
172.48,-29.6337,242.473
-61.0928,-4.71371,123.195
-407.959,-300.056,387.243
-15.4354,75.5984,119.196
106.185,-69.1405,260.857
136.189,-320.569,136.509
42.9804,-87.9563,103.392
244.87,-118.947,487.616
-8.41677,-64.6803,105.812
-203.493,-9.31217,142.69
62.6401,72.5555,98.683
-1.625,-46.6803,257.497
182.543,26.0717,215.006
-96.4215,29.2681,309.126
88.9808,215.352,416.191
-107.448,148.085,167.815
31.162,-0.513085,145.932
-601.227,-416.859,198.545
62.4848,267.179,369.081
12.6368,13.8948,29.5258
247.311,-232.594,362.161
15.2315,127.829,175.76
11.0668,-30.8682,136.412
-2.44582,-122.136,95.6877
47.4063,-276.505,226.369
-446.299,62.1644,232.051
417.425,175.213,749.058
-17.9096,-145.217,89.5386
-1.2283,-7.04913,6.95171
50.5832,102.335,53.9225
29.6633,-336.543,225.114
-9.4558,23.0981,21.4958
79.0795,68.5907,417.042
201.933,-6.78552,174.287
95.8184,-74.8475,110.318
92.2275,13.1719,124.765
-318.143,142.64,344.02
-37.0037,202.165,492.646
-145.521,-170.161,371.572
216.235,-323.019,507.042
-103.319,94.6235,207.441
59.7931,94.0943,333.831
79.987,43.4982,230.713
-182.145,193.982,313.649
167.725,144.442,239.534
86.894,224.727,286.32
-28.2367,408.906,311.143
256.978,178.336,202.969
-51.2975,19.0829,417.471
-113.381,151.889,280.33
97.858,128.362,282.097
-129.578,-67.0148,269.165
77.1553,-20.741,76.4767
74.5318,24.7466,363.808
-92.6982,231.616,248.184
-531.611,87.0344,263.846
-120.563,-387.677,534.425
