24.4221,-10.9068,61.0732
2.73375,16.8987,44.5993
22.1347,-4.26056,26.3096
0.999372,42.2411,32.3773
12.7064,8.87914,28.4158
11.3064,11.4567,18.5645
4.08547,-15.3731,20.6665
4.06291,34.8888,19.059
-15.6764,-18.7781,20.2522
16.7635,-18.0437,17.2139
39.9479,5.90398,19.7323
23.9669,-17.4712,36.7634
40.8083,18.3422,42.7564
46.7802,3.01451,25.4352
0.53865,-40.793,22.7897
-9.46217,-13.0712,37.809
-2.49063,-43.429,13.8998
-17.5055,13.2687,33.2644
6.5202,-14.2425,25.1711
20.8758,-48.6618,28.0795
5.57146,9.80506,18.9929
30.1232,16.8868,17.858
-15.078,24.3232,26.564
-24.3778,39.1139,49.1587
22.2734,-3.61844,8.1798
34.1666,-26.2163,17.5313
-4.41792,8.40396,21.8783
-18.876,3.48955,26.1957
20.9172,-8.4603,10.3516
-16.7736,-28.1001,47.4115
46.5086,33.3989,23.3493
14.7696,-12.4421,27.8908
14.0917,-12.2828,41.4008
-12.0502,-1.37136,23.1675
11.3515,13.1189,59.1282
-6.95539,6.98874,13.5417
59.6794,8.21291,16.5591
15.9032,29.6023,19.8223
16.2838,-7.13473,32.8644
5.83147,-3.73905,23.6762
-44.278,1.48289,28.4793
9.16644,1.23551,19.2094
10.3378,26.9498,22.4638
-55.6751,28.7396,15.1179
36.7387,28.0198,7.99325
-11.9855,-26.4938,35.6974
2.89166,16.3607,25.4138
-17.5634,-14.1696,26.1974
6.89678,2.49531,15.9245
8.34571,26.9216,46.5513
1.88587,-2.45567,11.8829
5.16882,6.00961,2.68894
-16.1772,-12.67,26.8033
8.01769,11.7875,18.9114
8.59387,10.0271,30.5142
-46.4857,3.26466,10.7567
32.531,9.54508,34.1089
-25.5952,-22.8503,21.8211
1.19472,-9.93411,32.7369
-5.18747,-13.0614,32.6818
14.8034,14.8531,53.1456
0.086069,26.1231,33.3147
-22.8042,-0.568759,24.4119
-21.443,-39.9835,37.2178
14.0804,8.18178,32.7599
3.28996,-9.18164,29.8487
-19.8978,4.50921,24.9691
-1.45957,-14.9166,5.61569
-11.6145,4.12915,31.8089
-23.7385,-43.4733,31.0684
-39.6415,5.52479,14.9537
31.758,-5.46613,63.0364
-5.35486,-4.45162,11.4402
57.2927,27.4703,26.225
5.88963,-7.82194,41.2373
-11.4422,21.8806,33.6743
-25.3523,-11.6988,28.21
19.2053,-18.5873,36.9039
-8.69843,7.72695,2.9761
42.1253,14.574,27.8204
-40.8751,23.1691,11.1265
-21.6336,-8.9406,8.73794
35.6075,24.3246,27.2594
18.8177,-28.8371,39.4446
-4.0293,-20.3035,27.1731
-16.1226,53.4369,22.2974
-13.1953,25.3693,14.8206
-53.7029,-14.0926,29.8034
-9.93945,18.7396,8.3797
9.88233,21.3874,45.5137
32.7002,13.9771,32.64
-4.63487,-9.13341,17.2973
18.9562,-59.7536,23.5045
-30.6146,-34.7065,44.2475
1.9646,-7.62021,30.8456
-25.8163,-41.7321,16.6111
22.5604,-10.1789,40.1769
21.0299,11.4183,22.3723
11.4918,-12.0474,41.4037
10.6666,-30.6243,17.9626
8.34052,48.9618,44.6724
42.9367,-26.0365,23.3767
33.6879,-30.0265,24.941
27.5637,38.69,11.8116
-3.31689,31.4817,40.0968
33.2075,-4.3669,13.5073
10.5579,-4.82486,21.8431
14.2245,15.8619,32.5567
38.3545,5.94837,26.7127
-11.8244,31.9458,15.6347
-26.0194,-51.2657,21.2377
22.5025,3.53364,28.0907
3.71303,-28.8549,10.5079
0.194386,-6.68162,54.735
-3.0473,3.82023,9.81872
-9.65482,-19.6021,26.302
34.4779,-12.5264,24.9951
12.752,6.77794,24.5161
-44.0837,-32.6519,43.6491
-10.3556,-6.93937,19.8627
-3.74925,21.9482,16.3254
-20.7362,6.44152,24.3011
-23.171,-15.1569,38.1944
4.32155,7.82296,14.1513
2.57538,25.8715,20.9623
30.5015,16.3071,16.5498
19.3024,0.45406,30.7428
-7.29172,13.1002,29.1328
-17.3485,3.36261,35.4191
38.1752,6.68485,34.1587
-28.6579,9.23598,30.549
16.3891,-14.0121,41.8277
0.0340642,-65.8711,24.8954
-32.3204,10.8569,14.7034
-15.3339,-7.23219,26.0816
-19.534,-8.76205,31.3015
7.12046,4.02088,8.67132
-27.8009,-32.7561,34.6654
16.4109,20.4467,28.9258
23.5991,-24.704,22.5163
45.4041,8.51395,15.455
11.37,-22.0866,20.4292
-6.65594,12.37,17.7204
-13.7256,-5.23498,45.3743
17.773,-5.80274,25.2923
4.29363,5.23986,36.248
2.04095,-2.84889,6.5538
15.5133,0.232624,28.9728
17.443,36.8111,29.7355
2.34794,-51.0939,28.3785
-3.32375,20.5811,24.2453
-44.4466,-25.1795,42.2975
24.7465,-0.103565,31.5472
-7.66162,-6.18596,39.4551
-14.9455,0.626328,34.3247
-0.401292,29.0358,12.7336
44.0118,-8.98723,28.4909
22.417,14.5055,33.3724
21.7013,20.4993,25.9
-26.0347,-3.89023,13.344
-4.57619,-4.86926,18.1427
-2.39236,5.83224,25.6708
18.2532,42.3628,6.11446
-8.76023,22.155,48.8887
32.2419,8.71638,30.8504
17.7893,-33.9902,30.2366
41.0874,25.9943,34.1037
12.6854,-2.24972,38.9436
-10.6512,29.4748,30.2393
-48.2981,-1.56584,45.6446
-13.2206,-14.4325,20.6841
-33.2383,19.0144,41.0358
-20.1462,-15.5278,28.8617
-7.39757,7.86695,7.50927
-22.6444,44.0576,23.7688
14.1628,-17.8292,35.4017
4.91413,33.9936,32.5265
-16.6758,-1.64448,22.8102
-27.0899,-1.85571,14.7502
30.6861,48.2014,23.665
17.1865,-17.1307,29.1613
-4.47589,19.8212,11.8792
27.8706,-44.4061,16.1212
-20.0273,12.3183,4.06939
8.90277,47.736,16.8291
-2.44652,9.06396,3.48171
-30.831,2.58395,20.4066
8.82208,-52.7783,25.0831
-16.1494,3.64894,29.7208
-16.9372,0.99782,15.9469
-14.5924,10.8452,32.1176
12.163,4.15594,27.5454
22.9124,1.42605,24.4202
-6.8087,13.3573,25.4267
-4.68605,-0.50679,10.8754
-38.4201,1.12856,27.9352
6.62501,9.46168,15.4677
-36.9493,0.0991246,34.6729
53.3658,-5.78359,42.8881
4.20637,48.0106,26.6248
-15.6097,-2.02751,13.4732
-58.884,17.1959,21.9886
-5.63608,1.12453,34.3732
6.09278,-52.545,18.1808
-29.7769,11.5758,32.5152
6.0222,7.98581,4.51221
3.98531,1.67025,33.6396
-40.3162,-23.947,47.6519
-2.87074,-52.9263,22.4318
6.29208,-3.67742,36.112
1.37716,0.390974,1.34175
23.1152,11.9297,40.9585
14.3513,6.56797,6.27931
-8.90584,19.2306,18.8666
19.4003,-8.19544,11.6156
47.7413,22.434,21.4861
-14.8838,56.1419,28.423
-29.0235,33.6191,28.1677
11.0323,29.5608,35.5423
15.7575,10.3809,9.54622
-13.0389,-5.01575,26.9049
14.1296,28.8241,15.5016
29.404,13.4129,14.5477
-16.0267,-11.0463,30.0557
-22.7873,34.8838,18.5533
19.2239,31.3703,17.0357
2.5904,5.47585,39.591
7.97496,18.4134,31.383
-17.8561,-0.756404,8.62634
-4.8751,10.9074,26.6898
-16.2309,12.5906,28.4463
-16.0623,18.7264,9.97958
-17.9796,-6.70852,10.3685
17.1967,-11.757,31.9952
-1.51203,8.91808,27.5382
18.4293,-8.27597,12.9762
-26.9107,-22.5287,52.316
23.4189,-2.05896,13.476
29.0643,21.1674,26.8287
43.27,2.0975,23.3765
-22.2332,2.4039,28.2513
6.84217,-12.1883,24.3328
-9.37642,-18.4811,3.84345
31.3851,-12.6671,22.6311
-45.908,21.6852,29.962
45.8881,-25.1213,11.8044
7.90278,-4.7709,26.0538
7.31522,-48.7335,13.3976
35.779,17.5297,20.1047
13.7151,23.996,14.7199
7.54628,4.86672,4.14139
27.3179,-6.89908,42.4369
13.6843,-39.9445,37.6136
-4.61753,47.5318,39.1542
45.3646,-21.7976,43.3525
-9.61748,12.4568,21.861
25.7176,-10.653,20.5937
-22.3126,18.8984,42.4865
5.61382,-9.91814,55.6763
21.9285,-29.2174,36.0651
10.5884,-16.5682,17.8468
42.0363,5.00645,25.8246
17.0255,26.089,5.06396
3.30755,-20.885,26.6626
18.112,9.06313,43.0195
40.3484,18.7827,24.1226
5.84165,35.6107,25.8721
-2.4093,-9.9862,18.2756
24.0034,37.7868,17.5608
-9.28046,3.31132,15.5711
16.4775,1.88094,45.0754
6.69337,14.6201,35.4692
0.371865,25.4355,16.6939
65.5768,1.76151,15.322
-19.7188,15.9947,42.2237
35.8433,-8.27664,13.6949
7.06125,-28.6748,27.3426
-30.2203,-41.8224,28.4974
2.98166,2.03692,11.4995
32.0553,-18.2136,28.0159
-20.3902,23.3735,38.4683
14.0631,-14.8478,19.1809
1.03241,0.617711,0.807841
0.0423565,30.5204,18.3217
-27.6549,-7.31921,64.4953
-29.4441,11.2438,53.8963
-21.7549,9.98382,29.9653
53.6678,6.46114,26.4097
1.91417,6.14789,62.0177
10.5919,44.2278,23.5729
8.23594,-9.90726,23.264
-12.5128,21.7497,33.0376
31.2456,11.2341,32.0483
-70.5545,1.2788,6.00878
-15.1624,-6.48205,41.6672
28.866,13.5251,56.7989
12.4661,29.9411,25.5808
-15.589,31.3767,24.4996
-21.2042,36.7902,40.1472
-17.2617,20.3386,28.1264
32.7668,19.5466,40.0118
16.5391,0.331279,50.1793
