-99.0119,268.591,383.359
-273.294,69.1458,353.752
109.46,-56.8654,267.58
-21.9607,37.2007,156.367
-103.319,-125.309,288.695
17.882,24.0897,231.37
-49.8496,128.952,111.502
142.419,47.2931,123.008
10.5465,19.0226,224.619
17.2874,31.2398,103.55
93.7903,-51.1777,216.641
-6.93209,-54.5292,195.724
-68.5622,-9.22647,88.2033
-103.146,-610.112,227.987
292.922,131.444,333.14
305.764,-335.758,248.35
-99.2688,8.57909,175.121
-117.86,15.3518,136.014
-299.147,227.741,289.571
59.5738,-8.29498,159.956
-78.3609,-134.505,173.447
-96.8108,-55.6665,318.062
143.901,45.4035,41.9885
112.692,186.117,270.751
47.3482,20.0495,317.91
0.942939,-63.5247,305.547
57.0137,151.701,215.61
6.44298,10.7544,11.36
-30.2979,-24.8105,40.2197
-43.4226,-94.3046,137.534
-77.3484,-126.212,155.557
160.132,-169.769,393.478
-9.01984,-8.85481,85.0113
-208.63,235.418,99.0082
-85.9559,-160.675,205.72
-37.08,56.4174,276.618
319.996,92.6155,145.923
-86.0616,-39.4972,90.1239
-47.0538,34.1855,305.754
-92.8219,-28.6206,243.497
217.976,208.038,226.22
118.961,-26.2442,248.882
-318.379,-123.845,215.977
-0.477004,-45.8272,65.0435
-72.5009,71.4186,181.867
39.7554,-17.6246,97.9712
-249.401,-31.093,300.369
197.263,75.1947,265.309
58.5917,99.1046,178.854
209.797,51.9496,103.463
156.049,137.555,315.137
-38.9932,-54.7794,377.137
-176.325,156.568,255.294
-132.071,-43.0003,374.087
350.724,-8.60814,137.464
100.101,-7.87364,230.094
-12.9723,-60.0328,39.7406
-83.3701,1.95768,147.368
-134.145,133.477,204.091
176.059,20.4292,272.117
62.9103,-139.758,234.991
-92.9604,-166.128,484.523
-51.3978,-280.937,568.534
-279.627,-10.0477,308.283
-31.7902,-260.373,253.207
1.78442,-79.1937,92.52
80.5746,-92.7336,95.5494
-16.591,180.917,312.67
79.6735,91.1479,158.796
138.756,-26.7199,29.3532
24.1611,-13.4196,63.4541
229.576,-58.4696,426.154
-281.078,170.085,418.151
319.883,-63.2179,237.081
-104.91,-121.194,273.918
-11.5517,-330.476,362.228
60.6277,11.2319,116.384
138.196,-108.159,29.5093
-72.7276,164.803,274.71
10.1271,-98.4586,456.929
45.4161,-46.8303,556.943
-115.177,-118.333,235.548
43.9121,139.061,126.206
31.6817,6.37138,271.468
2.4671,-1.81819,6.08844
41.0224,82.2134,178.81
-153.071,-51.5529,130.501
143.81,33.3408,140.417
-6.6613,-84.2739,176.413
67.8749,-38.8893,40.5567
-104.743,-260.614,395.741
3.08964,38.1196,91.5469
-46.7444,-123.997,247.585
-99.9067,182.274,312.727
-75.8537,-84.2286,213.035
-193.169,-115.048,289.899
-445.489,48.0122,241.582
-499.705,104.03,465.08
48.0539,36.4029,138.436
94.5678,24.3242,185.302
-62.7365,-12.7998,53.7275
127.868,83.4581,125.174
14.6228,-220.365,183.116
-105.002,-50.317,107.513
-116.399,-255.265,270.414
39.6673,-163.529,284.108
-252.629,-181.542,133.551
6.03967,3.37788,5.25119
4.38408,1.1737,2.48961
-120.928,398.895,363.784
-104.708,206.566,136.772
-18.3624,27.6399,29.0828
-176.748,-34.6875,401.355
80.5208,-441.478,192.793
371.359,-204.522,206.61
-105.944,-67.4666,553.908
-307.99,216.888,246.669
-138.133,-97.1024,268.202
-80.1803,139.995,163.505
-7.38145,64.5539,107.296
197.817,33.0576,135.172
-357.809,-207.726,325.088
-146.077,43.7447,219.279
105.05,208.59,568.167
220.38,174.082,226.957
-9.91329,9.26035,30.7332
30.6306,-157.08,468.715
76.3125,-56.5745,103.763
-19.6256,-30.9102,378.129
241.322,182.896,379.44
-38.3316,-118.167,98.2414
-8.06967,163.78,283.679
-150.393,194.546,276.273
82.5619,66.2596,204.335
83.5613,56.8603,132.322
-76.6101,224.026,334.819
307.748,-101.557,469.235
199.365,41.7556,271.625
117.805,-109.381,158.654
-46.5431,-35.5502,208.763
167.393,47.8376,139.663
-210.764,25.637,300.71
153.288,-231.667,221.351
-256.705,-37.1257,412.376
57.3183,56.9816,224.855
1.4605,-124.246,215.624
-20.5538,165.388,133.758
-266.304,-52.9313,225.77
42.2248,-56.1529,227.715
-31.8958,52.8819,67.5009
-183.679,-32.1473,260.992
109.392,-114.93,291.164
126.702,291.364,161.603
-2.56683,-32.7106,5.72559
53.1471,123.152,418.591
-378.242,-324.1,264.062
-98.9604,128.72,301.507
6.05952,45.1659,291.34
-13.2311,14.0501,191.511
65.8267,42.3065,16.9398
-228.682,-47.0186,432.75
-60.5573,-317.658,272.638
7.4789,-204.022,158.115
31.3229,59.9946,10.8637
167.442,-27.1584,201.368
29.6375,102.452,68.9351
-1.67531,-2.40698,6.47397
7.13068,-24.4562,219.658
-36.9189,315.212,64.1597
53.6056,119.788,277.828
4.30296,2.44411,8.14311
47.8178,241.225,168.829
233.733,296.078,112.37
7.88715,18.3534,188.58
1.71545,5.9403,12.7075
187.609,-158.448,263.514
-90.2839,-66.7501,248.626
-51.1453,26.5038,127.172
-339.548,41.3587,528.643
131.313,4.44278,301.045
22.8337,-100.202,177.988
417.549,-269.785,261.561
-28.8316,-162.446,141.687
69.7941,-19.3415,279.157
-2.2221,-2.31274,71.4237
-140.262,-70.3312,105.36
-146.801,-108.654,173.304
-91.1736,-10.2957,110.781
-23.074,50.626,52.0538
0.0939683,-6.76771,164.331
-95.6753,-71.5465,104.596
138.163,-128.017,429.002
90.8421,-68.2574,167.281
50.5873,184.332,141.216
-11.4103,68.4996,108.412
-211.873,46.5072,111.288
-268.847,119.801,89.2748
446.558,240.07,343.315
-412.963,192.726,393.731
26.6875,-235.646,385.364
-233.259,150.732,185.805
-141.392,-639.788,256.722
-119.045,125.819,193.619
43.4672,-84.4938,223.809
41.9888,-231.673,261.748
-128.944,85.3982,234.992
-423.177,217.206,237.458
-35.8582,-18.6763,140.747
145.936,-258.974,120.736
59.0392,65.6818,183.628
-74.2536,-20.9546,136.691
-146.296,-45.791,394.968
-5.63567,-76.2749,109.038
321.435,-18.2528,418.746
64.6627,54.937,242.607
-51.6465,-271.73,59.3478
301.998,-65.7441,376.312
176.603,70.9232,54.1444
-20.6177,4.95667,200
6.70709,32.5108,73.3479
-125.816,-266.324,441.269
19.5683,-129.965,125.394
115.93,371.085,119.661
25.0589,69.5981,211.156
164.552,79.4687,257.041
-180.551,34.222,331.108
460.737,-97.0019,212.469
-179.753,27.7692,358.109
86.9668,-79.0225,62.2352
21.0832,88.6366,249.069
1.82494,75.8797,150.991
-245.621,175.841,209.179
-27.1212,-15.2766,173.589
-30.2523,-53.3086,270.34
34.7155,-123.339,381.537
114.904,227.418,225.349
70.8696,-4.5516,64.5237
-202.554,-74.7493,340.089
26.4142,57.0933,574.307
219.17,-8.75722,138.791
89.7681,-183.154,63.9311
460.661,-366.38,235.385
27.0302,267.293,105.091
-157.799,74.0751,358.262
-44.5939,-13.6906,45.8911
60.7465,145.17,195.153
-168.577,196.614,385.745
13.8756,-84.9514,81.8683
-21.1595,10.0575,155.033
-39.7676,-204.075,40.2393
-45.5608,404.662,163.028
150.564,-424.906,213.271
160.811,-183.369,230.101
-114.16,-39.0362,74.6005
207.053,91.2452,64.6086
169.283,-6.6476,124.213
-63.2907,-123.562,123.265
98.719,-209.387,312.45
-171.655,104.269,262.605
-97.884,-73.0765,40.3638
28.299,33.1318,207.084
-15.0536,-10.8592,18.5347
77.1665,-2.50443,226.055
458.165,119.53,308.285
85.6891,105.363,93.7634
-58.5441,101.646,221.476
-47.4787,-47.613,112.276
23.0944,175.629,160.543
72.037,255.965,381.361
8.17664,-14.9441,208.598
-53.2357,69.5535,330.441
11.321,24.9134,18.4212
-59.7938,-69.4975,17.8732
293.3,-330.712,384.015
85.9072,-123.184,106.777
-331.292,289.9,168.436
-37.9391,74.133,128.658
-475.69,-109.994,407.466
-150.239,-162.751,252.036
-7.92015,176.17,217.998
60.7728,167.385,168.898
-53.138,-329.376,168.129
-266.121,171.64,166.05
-38.7431,-212.816,101.992
74.916,-9.42426,126.499
268.97,-46.9928,58.6985
-0.185565,-127.998,223.91
-511.574,-291.502,358.451
61.3606,-6.107,54.1688
-114.152,4.52756,419.243
25.4862,-86.8343,182.833
-74.8287,58.5098,158.332
-4.498,11.0433,235.663
142.562,-77.8773,574.257
67.7427,38.817,106.105
-125.891,40.758,182.097
127.651,-61.8192,67.4151
142.257,-161.651,124.888
-152.971,-26.8043,216.911
221.037,35.4234,271.021
-29.3734,201.187,175.252
-46.967,-448.136,95.7842
-206.334,-278.305,322.1
-50.2005,-68.0096,328.866
30.2362,77.746,117.014
122.306,-182.047,113.806
-10.8122,-13.4777,6.76631
-28.3339,-0.208506,119.971
-125.547,-6.45836,104.088
71.183,-39.7097,59.1596
9.5064,-81.9704,258.836
-194.083,-209.389,124.369
-201.079,-25.5476,180.934
270.113,-212.428,226.881
-15.6548,-100.373,192.485
-21.3455,-17.4663,49.9396
-42.8341,53.926,71.5393
-64.1392,292.256,360.567
238.724,233.442,269.249
-34.744,-96.6218,121.876
-105.7,109.155,50.0506
-26.2375,-22.1927,67.4431
-87.381,59.1303,152.65
-3.33202,7.18587,26.5725
185.177,-70.4659,265.607
4.67678,3.87506,9.53213
41.38,-36.9809,575.162
177.405,44.0148,205.894
-20.0934,461.309,456.982
57.1928,190.943,91.8228
31.1258,-41.8019,108.244
7.46822,-20.8781,29.7603
178.191,-513.205,241.344
-19.6482,-69.8663,31.6351
-110.447,114.18,193.016
-214.429,-202.727,419.284
293.787,134.558,303.353
155.472,16.2812,207.577
-351.312,295.075,255.026
51.1595,271.484,130.964
-236.754,-350.122,270.672
6.82684,34.9121,15.5491
32.9486,103.504,102.22
35.1084,170.287,231.022
22.3703,-178.429,358.621
-107.713,-77.6866,121.9
-7.11256,189.779,209.149
18.1929,39.3814,138.595
-51.1495,-16.1683,134.517
-154.197,66.1299,146.507
-88.0439,17.9256,94.4791
86.9802,-44.7468,322.301
82.8276,83.1849,134.011
-7.49478,2.2814,20.3348
-292.585,6.15056,162.346
196.251,-96.2493,100.422
115.795,111.858,263.025
254.009,-46.1084,119.473
0.974281,307.584,131.28
375.452,220.652,195.925
215.501,28.9615,91.7635
93.3731,326.513,136.008
-27.6196,29.8775,11.427
-16.5173,19.4799,135.362
210.148,-11.4378,79.1001
154.959,-375.584,216.701
143.468,89.6563,60.6981
-3.40376,1.00779,1.50171
-151.661,-183.743,44.6356
209.194,81.9943,132.121
498.222,-350.648,110.822
80.5924,137.204,123.038
-74.9715,-35.3832,333.816
36.1432,33.2839,231.279
51.1504,94.9351,237.874
25.6991,-17.0567,59.0808
-11.2515,33.5581,363.176
-29.144,30.2423,269.751
-106.391,-89.686,246.829
215.859,-145.968,102.648
-159.277,97.076,98.646
128.015,208.881,151.977
98.3831,38.7054,174.628
-26.51,-16.7931,32.8622
-321.309,-214.399,88.34
36.3711,56.6033,62.6573
1.16897,60.8501,188.875
65.3864,-92.7538,119.826
1.47214,-3.84288,5.59656
473.491,-438.01,133.11
-53.4665,-21.1661,202.417
-17.1332,34.1045,416.8
55.2592,-130.582,23.633
478.743,88.1957,198.79
-25.4867,-8.94091,17.2305
30.2985,-63.4082,232.377
-93.27,-18.5154,137.041
28.6906,4.25211,334.632
-65.8322,-161.301,281.547
89.5687,3.67769,223.488
89.7293,122.403,233.467
-59.912,-137.878,186.951
81.563,79.2938,143.511
-89.6293,107.099,317.714
122.057,-12.5498,170.492
274.52,-259.253,375.346
135.57,-387.563,166.967
-63.4054,53.9211,140.718
-14.0838,-112.335,235.435
1.83841,-7.64634,15.3388
98.7339,-128.005,79.6527
-73.9421,-9.04702,39.5069
164.352,139.213,187.946
121.239,98.6938,365.904
9.02097,-10.3091,45.6926
50.8581,82.5257,92.6584
94.3189,10.2463,243.831
11.4848,104.45,286.752
-215.536,117.288,205.349
-5.81142,-136.053,293.095
-103.328,385.685,426.26
43.4562,-137.633,308.526
56.2749,106.763,188.285
-289.269,-226.001,274.91
-76.4283,56.5043,179.878
152.662,119.28,298.555
-120.746,-2.76867,371.123
111.068,-4.24044,438.314
76.8927,-32.0905,344.274
109.322,-275.011,267.751
-171.993,-26.8207,153.083
-234.195,-17.425,177.129
-82.8832,435.335,315.704
-104.456,-56.4106,134.604
41.9239,209.08,170.229
-67.1172,-38.4943,159.221
-76.223,-198.95,341.557
-108.893,204.145,114.321
73.1531,-114.798,162.527
166.058,66.2394,38.6667
62.1192,314.911,211.094
93.8154,-80.1181,368.109
-161.67,109.324,289.407
3.57871,-17.5393,10.3277
-130.377,135.628,467.227
259.445,-135.884,31.188
-20.1239,81.6292,120.023
344.599,-19.0314,371.962
6.51612,348.613,419.643
81.047,3.25565,284.921
-400.686,135.035,223.708
-203.844,-256.028,154.188
23.0178,139.68,303.572
164.948,-123.14,369.349
-6.89973,99.4879,122.163
13.6152,-142.341,124.87
25.585,145.434,147.844
155.793,-51.3143,377.05
-234.248,558.086,267.856
