37.7448,-201.77,504.613
-236.126,145.575,511.561
65.86,48.9554,234.577
-173.091,-111.708,331.379
139.758,-428.65,459.763
308.24,449.387,468.883
494.202,-533.708,495.617
-339.457,-294.435,305.355
81.1434,135.704,169.319
-79.9722,252.25,218.903
-445.569,207.613,294.114
-520.456,74.3774,299.015
-577.696,311.252,325.152
-68.6299,473.152,285.382
459.831,-211.013,254.556
-345.699,-703.817,307.195
-222.043,-854.295,328.692
-52.701,-164.841,284.018
754.613,298.181,306.623
556.907,65.6036,229.963
-46.9113,12.4271,41.2676
455.787,292.403,201.252
-711.656,-167.055,370.129
-722.953,-93.4895,208.196
-102.036,-182.845,267.761
190.642,859.801,204.176
-581.857,577.005,163.399
48.7866,861.561,407.152
-104.748,-563.501,376.519
-392.868,626.134,365.711
-8.53137,-659.477,605.551
151.617,612.69,532.687
512.189,82.3448,796.743
-239.708,221.598,240.818
-151.105,91.8899,49.7641
-476.802,472.664,444.509
1.71899,10.2445,27.7992
-292.702,-176.477,306.175
486.189,485.034,341.488
449.025,0.849829,331.684
-346.985,-355.002,165.423
567.195,52.4863,326.224
698.17,-154.434,218.023
-272.035,-409.773,569.238
167.684,-680.264,157.388
424.852,-107.041,106.565
239.766,59.0667,391.97
-342.018,371.776,290.123
-21.2663,-131.367,130.546
-41.6367,-494.177,728.409
315.218,57.8671,457.056
-373.394,227.907,316.257
87.7157,-171.346,199.2
10.403,963.54,121.52
470.971,-352.634,349.346
57.9226,-45.5539,349.423
18.2191,20.0093,61.9487
230.231,-434.628,339.029
117.912,787.173,484.124
-101.296,702.363,143.368
12.4925,93.8553,130.027
-228,-75.0884,397.028
159.079,-322.655,338.854
-861.317,3.59124,275.528
-204.188,14.1664,451.8
114.61,-842.321,300.935
104.446,194.629,376.246
-176.571,62.9992,470.766
801.246,101.585,228.375
850.544,-57.5458,264.678
-86.2447,116.846,76.8665
-393.382,824.674,305.732
-337.627,-870.86,227.429
-173.799,28.3803,185.905
117.579,-625.144,441.963
-505.518,276.574,314.175
-617.915,295.871,526.308
612.35,-403.145,231.433
43.4111,-151.655,311.415
245.088,860.582,280.822
-902.468,-117.108,133.064
634.35,255.143,297.726
-47.4868,-519.39,302.731
696.247,157.232,398.282
-119.863,637.572,94.8334
-174.774,-686.636,248.686
566.468,-23.8659,468.805
-903.551,166.826,203.508
237.536,-807.389,302.438
404.006,-200.468,301.332
37.5564,87.3028,40.0507
236.072,111.06,450.289
740.897,117.659,252.623
441.486,179.364,514.809
735.007,-218.951,136.267
-457.253,-415.112,250.395
-303.856,-584.702,513.087
109.241,-522.261,168.251
830.061,200.588,179.782
-19.5611,254.356,544.347
-103.022,127.493,65.3458
20.4457,-24.9223,69.6637
-127.639,559.614,286.337
469.142,475.076,424.859
306.004,-816.487,342.864
-12.4289,-103.448,76.3688
255.958,-205.506,221.17
-511.836,-605.685,230.774
