22.521,-11.7512,48.5083
-54.3949,-74.8803,151.597
3.156,-83.6213,108.226
7.10904,-11.9271,24.9981
-5.32191,-33.5343,89.1185
30.3056,-27.9003,96.5612
66.8478,-86.1422,266.529
168.225,-16.1221,90.2009
-106.232,-27.6506,107.08
-1.69243,-76.3009,156.739
63.7937,21.8034,49.0658
-109.007,-58.5632,114.333
-4.15036,55.5125,123.886
20.9307,45.602,102.434
-9.10228,9.10201,49.8312
47.0884,-42.2235,63.4862
-37.3117,86.7831,188.457
-61.9736,36.274,78.7639
159.561,-111.612,131.41
178.233,-72.5792,66.2662
-15.0761,25.9385,45.9535
108.189,34.2227,81.9835
-104.577,148.702,59.5334
-22.3142,-8.99211,18.9412
-63.1975,60.1342,200.85
-57.6027,-33.6886,46.1879
-44.4786,-18.0657,72.5439
12.1088,109.297,113.138
-30.2773,-2.17422,24.4878
6.80566,-50.7877,53.208
102.71,-41.8576,24.6584
-0.652381,26.9563,98.6514
-6.06016,154.85,223.324
-77.5164,7.84263,92.9025
30.4642,-57.2621,66.4362
-50.5653,-2.20078,295.231
34.7141,101.969,87.4871
-220.5,-8.58583,78.1326
41.1832,31.8405,173.604
-45.1773,103.712,82.1377
71.9178,38.4152,126.215
5.13093,-4.29727,11.6912
45.499,50.3272,29.7596
-61.3677,-10.545,120.605
76.3031,-17.5953,184.933
126.443,-150.428,113.468
-17.9438,-140.075,85.9254
149.742,-8.16026,43.8081
11.4127,83.9106,126.009
94.8587,108.873,126.571
-219.933,-155.434,70.9452
-11.4793,59.6829,112.369
-17.4948,70.3029,24.149
120.297,88.169,38.1877
-136.763,93.2529,138.47
47.7292,-20.5366,109.462
70.2269,-24.3828,135.303
17.3035,94.7197,175.589
-8.82432,28.5487,79.2888
-51.7886,44.4129,81.5931
-120.622,11.6131,212.811
12.7502,-131.471,175.163
-94.035,157.316,146.751
21.8243,182.029,123.664
-4.54653,-59.5452,97.3794
-126.668,125.811,97.8965
-109.212,-94.6805,172.688
-41.0587,3.75062,155.799
144.534,141.7,180.237
-72.3722,-144.859,107.852
78.1348,-17.5196,101.212
-40.2711,-89.985,76.8912
33.7769,3.86174,59.9632
4.09743,-35.3419,170.857
-19.9406,12.4787,142.077
52.2061,104.801,103.917
113.281,24.1911,42.8146
-86.1349,51.385,44.9895
2.24958,-133.224,88.4912
37.7688,-149.96,138.319
8.25488,18.0688,90.6861
-17.8008,-91.4868,209.771
-230.57,-29.3414,129.6
22.2965,-45.3724,111.895
-195.267,26.7822,127.772
-71.5812,-109.874,138.919
-30.356,-86.0527,143.906
-10.3782,-29.5665,29.1208
-27.011,-184.948,152.372
-48.6262,-88.2414,91.2443
21.8965,45.7726,168.687
45.5535,32.1679,124.594
252.319,172.907,68.2694
74.0824,25.8093,95.8709
195.031,-85.7226,100.219
-12.1393,6.67473,7.52849
-97.7121,66.4262,82.4811
14.4144,2.50339,22.5885
-36.528,19.3459,169.675
-94.7956,20.0706,216.826
6.7062,-61.7773,137.767
159.254,150.882,113.56
59.5814,18.7257,55.2303
224.624,-102.568,61.3717
-89.7308,-208.105,123.526
13.2424,4.87442,32.5306
5.65168,-9.43047,5.40783
71.6945,-42.3058,172.304
-156.51,-100.745,74.623
-20.7667,-81.6833,61.3022
117.544,65.2023,224.91
-17.9283,-10.4034,50.3462
-74.2947,176.114,224.192
0.476272,-26.5574,28.2818
2.49184,41.1858,65.3407
59.5296,-4.45029,201.326
29.2569,54.6462,62.7267
-9.5261,25.6738,23.1457
13.3034,17.823,31.085
37.6144,1.76736,215.871
111.694,34.9309,89.0953
47.7542,-51.262,154.029
43.4859,-4.7198,163.612
133.224,9.63668,102.954
89.7419,-52.0005,166.654
16.0858,-0.356421,6.98655
162.471,-55.1828,189.108
-80.1362,-106.398,13.6146
-27.5743,44.6092,93.5531
197.315,-39.9967,80.3089
198.155,-124.904,196.457
2.08076,2.46076,0.899989
97.6435,37.3023,68.6699
-30.8052,23.2764,101.552
-95.1464,-96.8469,122.124
-58.551,-9.92292,115.233
19.4969,-32.0319,225.136
-51.6245,-19.2197,79.9564
-48.291,6.94155,107.683
9.65058,100.204,138.111
22.9903,8.59579,32.1581
67.9184,32.0048,38.1612
95.8787,13.0399,146.471
11.497,-65.9647,38.4031
-2.23824,2.42997,155.027
-16.9564,5.06877,87.4324
54.632,90.8057,154.464
15.129,13.8787,35.9361
105.955,24.4127,193.666
-30.7454,-0.639429,107.853
-73.0687,49.1892,152.855
-57.4348,289.57,103.27
1.91184,-79.4455,253.356
-19.4652,53.4448,87.1968
96.0803,-158.741,175.952
-4.42444,7.44107,5.95644
-2.64278,-109.664,111.571
-17.7103,-94.6646,34.6756
42.6247,-11.5236,139.337
40.8914,37.3197,144.452
47.0132,67.22,62.7525
39.4149,11.8943,110.15
152.902,-65.7285,129.719
-22.9053,-52.9443,148.645
-73.7244,-99.2482,188.886
-33.0374,-167.919,179.656
-129.914,-70.5349,63.6097
33.0576,-35.05,57.2444
174.769,11.5267,83.5585
12.7453,41.7175,51.9123
-165.067,62.8941,25.2194
-95.7976,25.4655,89.8154
-71.4626,-0.306963,70.2097
-39.6359,-92.7975,86.5295
-26.949,3.29852,35.8729
85.615,-63.9174,69.8407
56.9879,-22.7839,34.8005
-143.714,94.912,118.458
-42.5667,114.191,35.716
-28.4168,108.843,187.434
44.4651,73.8553,115.491
-110.666,-67.2819,50.3553
58.7489,-117.414,89.6981
56.447,120.041,23.4586
20.217,17.2129,58.7097
-110.201,87.3048,147.724
65.5779,97.7295,64.297
-23.9939,-58.5066,93.9616
-76.442,19.8167,170.919
26.6516,102.051,173.28
5.77808,53.6662,55.5656
113.55,-8.68341,141.981
30.9623,-142.175,124.601
37.9409,-43.0279,123.037
29.7315,-9.99559,174.621
-7.69259,-29.1436,12.4531
59.0392,8.91841,149.527
-2.50861,-3.50616,19.67
-4.44803,22.0711,54.513
64.4134,-116.146,113.662
-44.3861,-23.6808,63.1256
-114.606,-38.091,35.2749
-10.2638,-55.3149,200.417
31.279,36.708,38.4454
2.7363,12.5577,7.85153
0.19543,-37.9877,143.156
-13.3531,2.59677,18.2631
-14.5056,56.1802,65.0399
-154.454,21.9897,74.7669
8.42414,99.9893,113.063
42.3413,-53.2708,93.958
121.628,-194.786,75.1398
28.4143,50.5333,106.785
-3.92638,26.5667,164.964
-11.199,82.021,152.069
-104.795,0.000806606,48.9528
123.578,86.1786,143.314
-67.7259,9.68233,86.8089
20.3985,-149.31,83.3274
24.192,-167.004,189.274
-4.03344,-27.6322,36.494
18.967,17.7131,5.79357
29.2264,0.161568,46.1004
-92.1247,25.3871,146.435
19.5498,29.8563,126.193
155.04,-229.004,121.135
-81.9444,114.174,131.341
118.416,37.2667,140.782
1.91533,16.0697,19.4116
-150.401,-41.2279,74.6533
-8.44949,27.7611,18.0249
172.306,-8.94787,123.606
60.8741,-15.3702,99.4488
-105.944,6.76417,79.2007
-177.034,56.6018,36.438
-67.2909,10.513,79.1423
20.0588,-26.5769,58.1116
-86.2927,-30.0371,267
92.5147,8.18025,136.07
-172.419,88.9456,213.268
-59.9668,-20.0685,144.061
56.6866,145.549,169.26
-0.40052,1.14148,18.451
-217.621,-1.72776,185.721
166.355,-105.22,118.661
-44.4366,-12.2796,31.829
159.81,-209.347,89.5262
102.411,-58.3169,81.295
129.553,34.1869,140.506
-56.1832,171.79,121.872
13.0742,-3.9718,66.107
62.6134,-3.31327,126.571
50.0412,88.9692,173.175
4.78487,-139.049,148.383
-6.68125,13.7232,14.6059
99.4854,-84.9517,196.655
-69.5309,69.0731,83.5209
-42.5193,50.8776,207.721
-10.544,-74.1119,157.131
93.9166,60.6508,84.9609
44.6799,-9.97104,128.438
63.0946,-1.17071,29.3775
57.472,-48.1041,58.5522
6.13436,-22.3499,79.5073
-129.867,-73.2415,136.95
-33.0626,26.6531,64.2187
-3.9587,91.0609,81.4634
112.314,-93.8732,120.891
106.98,-88.8367,68.2484
-169.233,-141.704,177.294
-6.45486,129.726,138.628
-14.364,24.9715,119.643
38.0286,47.424,197.216
-18.061,-39.1141,46.7627
-72.3987,-32.9581,139.932
-33.0178,-45.9938,135.37
5.68001,42.8076,17.5688
-207.676,-116.41,115.772
-87.7125,81.0505,82.575
40.7898,85.7214,37.0584
-60.7512,-46.5954,83.2447
62.1647,-128.733,186.455
-30.3678,-47.7777,67.7956
-0.638724,44.0194,88.2318
35.73,6.62156,96.7593
49.6663,169.919,80.4243
67.1604,-44.5822,151.208
31.7398,24.5353,157.378
1.25206,10.2648,3.27593
66.0066,139.57,62.8273
111.208,100.791,106.782
234.043,-80.5396,171.427
24.3394,175.909,86.5135
-81.6937,27.8366,135.981
-153.599,225.66,153.087
55.6676,-8.3702,30.0329
1.11268,-38.9238,32.6967
70.1425,-164.162,159.294
-1.19961,-3.03039,15.1363
-5.7584,93.632,164.086
13.798,-7.00906,33.2212
19.9481,128.801,98.0609
-17.3812,-62.2661,87.6649
6.33894,51.9952,96.152
