2739.79,-2541.14,7498.94
15.4166,7.72509,234.688
-63.6666,95.308,164.751
923.069,-181.593,240.231
-7.77719,-186.864,1180.5
289.718,-359.783,656.718
-202.583,-42.1239,391.523
-12.3897,3.94199,23.3783
-12.5483,-5.88902,72.7595
-29.4,317.824,274.759
-48.0573,-49.5921,154.64
710.139,-314.501,706.363
559.939,2556.68,2354.67
45.968,33.0376,54.075
650.602,3214.95,3596.05
-944.651,-335.562,891.29
22.4596,-546.554,102.927
-54.8674,-34.7544,47.182
645.162,-1288.52,633.725
-783.82,-93.6116,1149.75
13.2117,-25.5613,42.3792
243.49,235.207,276.513
183.396,461.614,499.11
108.727,-104.468,73.1545
246.362,-417.4,572.632
-1565.3,-426.881,569.494
-2101.56,1516.36,664.257
322.963,-236.885,114.303
-89.8041,408.672,489.461
36.401,-195.615,268.775
-36.7366,117.573,274.077
-0.698625,-0.510738,0.966878
-0.0328166,-0.287339,2.86006
-377.858,-1322.55,1185.68
14.0636,0.461639,20.3426
-54.1012,26.0013,37.1571
404.375,162.987,120.325
12.491,2.72836,31.5125
-3.86289,-49.0477,78.8651
-650.809,-107.814,834.797
25.7908,-23.2869,50.0405
2360.63,-1137.47,3220.3
12.2548,326.202,653.547
1574.94,5558.93,8121.68
-32.7132,-1.13961,74.3036
190.827,-24.5805,377.7
-20.8161,-48.7512,35.6103
80.2597,-321.62,327.606
-77.397,-41.1187,110.718
149.774,75.6524,320.655
190.866,-102.389,27.7593
-5.18126,164.92,141.059
-19.6084,454.524,113.659
106.183,-32.267,70.0535
538.62,429.247,473.5
915.418,358.392,360.762
490.164,-130.818,224.582
12.5923,-56.134,108.461
70.0679,620.004,239.562
-1.12055,0.414771,0.773951
-7.25422,8.92161,7.22665
-12.4502,0.629602,12.8526
2.2251,-232.371,137.731
180.67,-314.963,362.587
-178.941,141.027,91.4267
14.8625,-9.09595,28.8158
31.474,845.463,410.154
-300.041,-1287.22,542.904
-164.035,-297.133,373.082
-20.9601,-31.5987,616.115
1326.28,-388.723,1004.22
-1206.28,-1148.44,2800.49
111.823,-10.8929,57.7952
-46.4968,31.3806,65.3634
182.429,-148.406,789.022
138.381,-483.551,397.67
-5.49559,-10.0761,11.4796
-1074.96,-371.248,1127.2
-11.2238,-15.773,43.2973
-30.6386,-67.3579,396.098
470.319,-317.252,571.846
1712.66,-3806.99,8744.96
49.426,-492.28,835.321
8.43269,26.7401,34.788
-24.9819,99.5107,165.372
28.1247,-6.622,136.297
-3.62611,718.93,1479.29
-89.949,-45.6097,280.142
-454.328,18.1367,755.22
-91.1396,-38.7405,73.9924
-2577.88,-988.723,1777.4
153.353,174.585,180.212
-13.1755,104.246,172.903
1678.22,1801.16,1410.53
17.9983,-21.0303,37.4569
-264.103,60.7218,18.1577
-254.814,-425.789,515.668
-2.56408,1.65059,3.33248
-1146.37,-1153.74,564.14
267.886,93.817,337.015
-773.522,1631.52,950.734
-6.64433,14.8132,36.0199
20.0354,-5.96277,16.7207
618.184,-833.9,264.168
-3.10282,-24.3815,50.0484
-175.006,-143.567,261.694
994.876,89.8208,2651.41
50.7262,-8.7482,85.7278
-27.3272,-112.799,57.461
10.8358,29.0828,9.37151
-277.98,145.869,274.128
-3.09191,-20.0937,9.77958
696.251,-1642.83,1463.07
96.3876,-184.271,101.71
-12.5034,27.0216,19.1819
-546.754,95.3719,378.411
-226.631,11.3964,189.118
35.9856,8.04129,178.834
-171.698,-1904.01,1251.12
-18.1498,90.9721,68.8383
-43.1984,82.6578,101.825
-18.5407,16.3195,79.538
-2813.15,111.137,5919.28
-802.364,959.715,461.167
26.9542,-234.087,451.912
7473.11,-2161.06,472.918
71.3155,-186.978,385.109
68.5859,-31.0987,146.775
65.3177,18.8767,66.4369
-596.603,-540.289,787.133
1224.66,1562.83,3414.17
-32.7874,-75.6967,123.823
-663.018,924.025,886.715
-662.73,-40.2848,1153.87
-67.3459,35.0368,64.2648
128.958,-221.193,186.138
2552.43,-810.494,5015.02
-0.766139,-18.2913,11.2686
12.3772,-244.48,276.024
-265.114,-30.2499,1928.28
152.203,584.835,646.524
-1016.58,-450.129,299.941
332.469,710.093,766.074
99.8994,-675.501,668.074
45.9399,400.824,874.047
-144.93,36.4526,149.07
-20.2073,801.459,8589.61
-491.053,173.919,477.701
42.2006,85.31,91.6531
-3.53145,-12.023,22.2426
-126.115,466.862,191.568
-204.001,226.188,246.159
-1.97323,5.92696,12.6274
23.4503,44.8148,22.2682
-331.788,-6.19452,2614.88
-2.78647,-9.09511,139.805
-45.945,281.82,180.132
-1305.04,471.379,2141.53
7207.78,600.207,4150.48
953.832,-96.0429,1147.65
-215.679,108.32,1173.23
111.406,99.9278,183.305
-15.5764,-13.6285,58.5888
28.2382,0.227444,16.4265
-603.211,78.8593,621.912
-1986.33,2150.97,1305.41
-371.168,99.4429,935.226
-306.706,-46.844,416.992
-260.32,-180.494,240.621
-56.6038,-57.4431,41.3078
-273.107,45.9907,485.594
124.122,-918.933,390.218
-5.10198,-3.46084,61.1691
2768.12,-1335.12,2169.98
308.542,56.2943,378.491
20.4659,31.0956,71.4611
-257.381,26.9551,139.566
12.4716,9.78759,24.7715
690.486,-762.705,448.465
-8.80252,-311.732,435.883
6.75365,2.0976,10.1696
275.343,63.7588,166.196
238.356,439.23,107.832
269.649,-237.621,138.267
30.4188,58.7785,19.8602
669.406,56.9108,296.101
367.528,-395.066,942.428
-6.57697,6.62044,16.2036
-17.5831,-10.5635,74.0385
52.8281,38.5033,126.287
-241.382,-452.637,611.993
76.8846,945.494,1509.46
38.8452,7.75082,65.5792
1.39263,-163.071,310.243
-13.0306,-16.5131,45.1366
1131.17,-1947.44,3429.05
252.978,447.637,221.646
897.137,-813.511,1669.27
14.3421,10.0523,6.08842
84.6617,10.77,104.155
-5940.32,3950.05,2021.65
-169.776,-248.853,225.045
-8.21332,1.0132,17.1808
82.0779,199.98,475.098
336.104,-217.051,779.397
-49.5427,191.812,193.443
209.705,105.594,144.896
-17.2167,1243.56,1979.55
-22.4043,-213.481,104.127
-24.6201,-11.6509,39.0942
335.8,-32.3949,99.1156
-1538.99,-187.125,2381.66
911.643,337.9,185.463
327.579,193.488,860.622
-428.022,-4175.73,1132.24
141.197,-182.572,587.413
0.842912,-11.5027,9.97094
-1.75896,1.00334,3.50098
-938.052,1070.9,555.727
37.3868,-252.957,117.596
308.695,216.811,315.397
1.58582,-90.8121,103.925
-138.825,77.1808,79.8027
-43.235,-137.649,244.651
869.405,-1628.39,1307.66
-1.37785,-1.37481,1.73647
478.552,-25.5832,362.446
2168.16,744.036,1211.22
-171.644,665.564,1249.96
-48.3649,-14.1034,39.5055
-70.1412,36.9867,78.0792
92.8646,-35.3605,68.3641
-12.763,23.7235,34.011
3000.89,1492.11,3336.91
-85.7565,220.669,244.603
-548.831,-50.381,911.211
1371.12,221.111,771.412
-30.2275,0.140632,23.4332
6153.15,363.543,1421.56
81.9445,-417.773,2886.94
-27.2102,-4.17145,42.8382
4.25761,7.04119,17.6781
-193.965,-277.49,359.508
3754.86,-2651.85,6129.58
15.8837,21.9653,68.7151
-33.6021,-32.3087,110.398
-13.2476,-5.38236,10.2742
-54.6918,151.318,59.6983
118.125,115.174,893.448
117.009,-223.01,102.403
-2076.79,2376.61,4842.6
-2845.22,-5321.17,2116.86
-1865.34,-402.383,181.009
242.243,-123.62,86.179
33.5023,-42.7573,110.791
-1294.36,635.241,725.302
77.5013,-213.317,18.5157
-2.38682,3.08955,3.3022
39.6015,-90.11,157.219
117.14,252.011,386.257
1243.33,1149.5,1559.74
27.5148,-47.7085,34.7564
-1.61852,-0.378322,0.96586
24.1087,148.026,119.067
-148.734,-201.665,204.608
2253.52,-1336.76,1968.2
-45.0598,-37.8035,60.9977
17.5088,-14.5538,76.738
-92.177,3.89647,126.382
87.0145,-435.413,284.767
-72.9971,1.74239,45.9931
27.3986,-182.913,34.1138
2994.45,-557.729,1891.92
-2756.58,2510.96,1156.95
-49.4121,-10.0759,67.0504
146.532,285.689,720.442
1239.69,-706.98,117.98
-557.707,683.866,1046.56
-113.834,-293.993,236.254
1028.46,-3285.78,1976.37
114.126,224.725,333.922
-639.137,-4935.39,2637.47
54.708,-58.4483,57.9155
27.3273,28.9487,22.4422
-37.2936,50.1678,362.373
-29.5817,3.5329,64.3263
23.0172,-38.2576,185.345
-338.873,426.447,611.446
914.4,82.2912,1012.15
108.131,-93.679,211.353
-1676.88,-2474.55,1297.51
-4707.49,-1967.98,2964.08
5.74161,-354.265,78.7739
221.623,-111.849,423.213
169.535,-4361.07,2094.04
-18.3805,5.60818,20.9421
-1182.08,-686.522,418.462
0.135947,8.70195,7.23741
-1571.3,1763.23,1704.32
1.54573,4.10457,4.65726
147.33,-85.5257,91.7066
641.788,172.885,522.272
-616.223,503.193,3501.16
29.3557,39.6838,204.411
-1735.85,300.422,1003.31
-490.832,-168.494,487.839
-3583.66,3010.85,2785.59
-1.23315,4.97842,6.91472
-1479.42,-816.239,2076.43
40.3167,68.605,72.5091
187.314,675.212,226.436
-1201.36,564.048,503.477
13.8753,-34.2478,167.215
-44.638,36.6167,48.4293
5.38,-5.35404,10.508
-996.191,-442.408,1335.97
47.4121,-267.604,413.419
2.40897,-69.9094,134.378
-62.9,12.5048,76.1574
-60.0215,18.07,27.9108
115.824,48.9673,112.344
670.089,-473.987,447.594
97.0223,-384.909,150.693
-241.331,187.289,1141.89
-2057.5,431.516,2107.39
446.151,-233.62,862.534
18.9434,-71.3028,259.59
527.901,-341.873,1027.66
839.121,349.43,1027.23
-6.3382,-5.53083,12.5437
4783.86,4182.8,5481.68
-16.8473,-209.561,14.8034
228.915,-8.00392,252.214
-53.9362,-91.4969,337.716
-508.888,72.5075,619.306
-456.519,-944.946,215.043
-82.0763,-23.9923,142.853
636.015,629.185,891.122
366.979,-208.969,672.87
57.4712,-15.4446,82.6769
-533.91,1396.05,1130.29
392.729,-120.829,409.205
-1121.36,-1520.12,1767.24
103.023,0.96503,69.352
170.786,115.088,68.2805
812.064,-567.028,1367.14
1553.63,1785.81,5990.03
267.777,111.453,191.892
-96.5331,125.813,169.402
48.0762,184.76,694.64
-3.04171,29.3207,50.706
45.2332,-28.2472,14.7862
-220.63,-1342.69,334.31
-110.465,-572.231,100.077
-3.65273,-3.19226,4.55585
