-1432.58,-679.848,3362.23
830.313,-350.378,1018.35
-1604.52,1855.09,959.842
-43.3773,32.0749,97.0741
15.8827,-12.8722,182.339
402.493,-954.054,961.219
131.628,160.702,350.408
-135.899,400.151,409.869
-1331.34,-331.171,1621.99
2365.67,68.0609,476.077
-543.523,16.2556,422.013
-12.9312,719.912,347.573
-566.023,697.469,544.487
264.402,-76.3394,162.174
-12.0304,-3.59678,8.3773
57.1998,53.085,81.2045
-9.8589,2089.93,1784.18
-128.377,100.889,137.704
532.226,358.172,1119.79
-5.54735,-15.5196,11.1336
332.033,-239.435,203.489
-26.0337,-16.6347,13.8846
356.67,1008.96,1632.96
224.375,-927.04,818.618
364.801,491.147,130.126
101.397,48.3382,88.4199
-20.2418,94.5864,295.707
-15.5406,-40.3445,37.9442
-329.377,48.3993,398.295
-509.775,1972.57,380.069
-133.529,16.817,49.3331
-84.111,-694.363,1260.94
25.6673,5.80202,39.02
-696.57,-517.038,1940.94
-34.9592,-68.5696,100.779
-2.37345,-351.296,662.633
0.590465,3.40507,3.86603
-21.5665,19.7556,19.9459
237.297,1619.76,159.01
-522.872,52.188,287.156
-45.1341,11.8866,315.176
-639.581,-519.823,634.356
-1131.18,1006.18,1073.38
-699.563,-726.953,979.09
1600.03,-497.384,338.136
-49.3607,-67.3149,71.4124
-718.458,608.084,1038.78
-180.209,-180.168,112.259
-13.344,12.174,41.0994
95.5008,59.4386,173.044
168.94,-387.546,475.529
-1253.27,277.509,848.985
-416.983,-624.929,313.252
-19.4953,-7.89015,9.93521
56.0124,-639.291,1344.94
2.73351,-0.534808,18.6061
-3164.61,-1291.77,1903.64
20.9153,-1081.11,1335.53
-4.42545,-0.161641,227.908
-72.4412,21.5173,44.7209
253.483,-84.8768,83.6165
-95.0889,-13.6217,17.8131
-971.738,-90.604,509.762
214.667,332.462,677.721
-393.106,-43.3196,463.593
310.218,-785.027,479.481
1167.94,-43.0444,2000.95
-82.5873,59.4256,111.433
-229.085,206.928,564.585
91.7024,-100.72,151.142
-404.657,-227.029,718.923
-37.0731,-29.7522,129.753
-1307.53,27.5887,1164.71
223.822,244.278,188.293
-304.164,430.61,1103.84
27.8188,6.18382,82.1883
-9.56031,-2.57907,20.3508
-329.027,-320.608,634.53
-23.4945,10.7852,63.5713
-57.3667,1028.5,702.268
43.0537,9.93848,67.1818
297.61,-231.888,404.247
332.565,-388.264,311.632
-1508.5,1151.68,1492.33
-308.809,107.25,1269.94
28.1055,-557.136,130.492
1616.76,-1098.93,1015.59
-99.0528,86.3736,151.874
-664.182,260.868,871.965
251.449,148.298,689.944
815.508,884.422,759.202
26.1337,-17.0177,52.4026
0.410468,3.98545,3.95417
541.262,449.101,847.408
234.87,-500.617,250.317
181.817,-47.5405,523.725
-94.2281,324.898,57.1288
-305.215,431.363,539.916
271.966,144.796,759.45
