91.0166,83.186,150.605
8.347,57.8904,107.756
-38.7632,48.5816,79.261
16.5492,-14.9372,66.4678
-68.0759,-32.7854,84.3253
4.50275,68.0665,78.5791
-19.144,46.6265,100.292
-10.5083,5.75493,13.6877
21.5403,45.1289,119.325
-22.8196,-20.0879,43.9632
73.8631,-116.067,47.0761
-7.4084,-3.0298,64.7839
-66.9387,-5.2951,26.9804
18.9328,-60.1393,51.3579
31.1695,18.4455,63.6583
-19.0505,-98.9577,44.0441
37.4903,19.9711,39.0955
-45.1166,-78.5973,40.8043
70.7079,-91.6149,68.5415
-68.9284,23.2069,27.5619
53.9863,55.8912,118.092
74.6138,8.13248,75.4418
110.091,-48.7819,93.4044
20.8096,-31.5735,47.8741
-22.5581,-27.4538,55.3805
12.9088,-23.0842,100.638
-27.6215,-7.3444,15.4312
-64.031,62.28,102.526
-19.073,-17.144,46.9636
-64.5727,-18.1894,86.7458
19.1246,16.1313,30.6614
28.0188,35.6705,42.2694
32.9585,-1.78942,82.4205
-63.9437,-34.7189,66.1955
59.6046,51.8536,79.1596
-20.3911,65.801,128.249
17.4913,-20.3934,54.1969
60.6257,-66.6653,28.2937
-5.08768,13.8538,84.588
46.6194,-46.2198,88.57
-5.82975,24.1033,77.7378
-6.35049,43.5776,62.8452
166.191,17.5256,33.1549
-9.27251,-13.1106,79.1401
81.4131,119.993,66.2514
-84.2509,39.8243,83.4026
113.594,95.0734,111.17
-54.3226,11.1007,105.408
44.1398,-3.55839,86.7162
-102.149,-66.5364,110.936
1.61495,-48.3589,61.6411
-45.413,-60.0471,75.0235
-3.03584,-2.29058,2.4576
-27.2942,15.6957,67.7631
-115.946,60.3679,72.9198
-25.1768,64.1093,89.663
57.7331,-3.98712,64.6789
-7.75058,-59.2835,51.272
-69.3057,-50.4583,129.057
20.6402,52.4038,96.8124
-137.702,-12.5865,56.007
52.4084,-24.7367,39.9041
89.4561,144.345,93.5064
-100.833,108.445,62.1914
6.39148,14.8137,25.1881
-54.0877,24.2013,15.6512
-83.1308,8.50766,149.493
-9.99587,17.5951,60.5323
21.9387,-101.183,93.7927
-103.189,-70.4695,84.8444
17.5898,17.0937,69.1186
11.4757,35.3212,34.2031
16.1044,26.8723,70.5135
-1.2074,-0.383549,1.95884
3.4535,-133.026,101.388
17.4706,49.3424,31.4509
-34.8122,-90.5556,70.9601
-122.94,14.3373,80.3356
25.3212,28.6348,75.9023
-4.69044,2.91174,28.9441
-46.3884,-97.4337,95.3339
-12.7644,4.68054,14.2155
-21.6636,65.9359,65.3809
-33.258,61.2521,34.8785
71.6791,-19.4489,31.4987
98.3169,-31.814,64.87
51.6325,52.3267,16.9604
3.54711,-0.80338,32.1061
12.3731,97.4454,59.5633
37.921,3.58885,34.4154
-19.3637,-14.8871,104.942
-111.196,-15.7364,120.694
-6.71458,-3.80601,9.03696
6.5271,36.3022,73.0352
-61.3771,5.94075,41.2272
-68.279,-37.3418,62.5846
54.5016,-1.01848,137.995
60.7294,6.9211,68.6633
-5.51746,6.46356,3.89622
60.1396,-46.3436,112.795
1.9673,2.61734,7.91541
-9.10303,-48.4812,82.0424
-29.7662,28.14,31.9302
27.8497,47.9271,50.419
-6.28604,-12.7605,77.6554
155.868,57.6461,74.8034
21.4946,-12.4118,38.1947
-16.0525,-15.3901,27.1541
-6.62839,0.521072,11.2806
62.9202,-1.12775,19.3942
144.427,-58.7237,55.7185
54.0253,-41.9664,47.7548
25.2647,-1.54222,86.4727
8.06437,-14.6063,99.7348
50.0232,-7.89596,41.1797
-12.2666,20.9588,64.6547
-172.369,28.547,40.9003
-32.7904,51.9528,156.481
-21.141,-19.2923,61.2268
22.6006,16.4929,92.0545
55.4281,57.4145,64.9864
-45.2292,-43.6492,132.639
-0.78867,0.166957,1.31688
27.3292,-16.3788,9.54982
8.63112,80.5592,55.7073
-20.4886,-53.2984,27.3793
-20.4613,49.4565,52.6319
-11.1507,-16.6441,54.3174
-47.0165,-1.52691,90.6426
66.5032,3.87599,25.0171
-46.4664,-108.835,83.7053
-85.5688,83.5315,146.425
77.6499,116.821,43.9228
27.0545,-58.051,189.191
13.4956,15.5843,92.872
-49.644,-45.1909,81.741
24.1797,-99.3089,108.538
81.7429,-49.4123,59.5743
6.23042,-0.82848,16.0313
-3.50737,-33.0502,130.342
-1.6898,14.2597,52.2294
-7.94623,-17.3321,52.2521
-12.4641,-36.7107,22.0365
-21.2483,-22.4075,37.5963
8.78988,-49.5796,70.3953
2.42985,-2.13735,4.44049
-51.3169,30.6662,107.357
-80.5109,40.2248,88.6133
-31.8666,1.17584,51.7584
6.30542,4.96028,122.151
23.3343,113.914,87.1012
-83.575,44.2458,87.1848
-10.84,70.0637,126.765
28.2713,-59.3461,64.8198
74.6856,11.8149,121.044
-10.704,-56.4078,89.1733
3.89482,-29.2383,25.6245
-54.4771,-12.0589,37.9353
-20.0528,-28.2284,79.0759
-81.5447,33.8706,98.7487
-94.7352,65.9013,113.932
6.30416,-26.0621,46.9097
28.0156,69.704,110.456
23.4105,-62.8454,54.9324
-17.3183,138.694,88.5552
64.3423,34.2209,36.6504
-35.1044,-16.9305,88.9824
-7.91404,15.4251,43.8582
69.1882,33.8451,53.6956
36.1716,59.9007,40.3326
12.0539,-64.3028,43.9529
-29.9971,-20.8361,55.2974
-44.3773,-97.3477,41.4725
-18.0124,-3.6743,84.7182
-44.9219,39.5525,135.177
3.75227,-51.6214,36.7514
9.85564,71.3216,58.5449
-25.9927,-47.5323,90.4614
-9.6208,20.2313,120.057
22.7433,-28.5527,67.5667
-21.1648,-5.81147,139.106
14.2824,3.48873,16.231
64.3111,-26.4317,59.2557
-0.113652,126.09,108.694
-84.5215,-69.3077,95.3933
-7.88302,7.1493,37.4662
-4.61297,-32.7557,52.3167
12.8598,-35.3126,82.8258
-10.3396,-6.87742,14.2789
-43.626,-15.0903,14.7951
72.0901,-53.2544,141.172
51.6158,-13.6265,72.8204
-21.9983,-53.0574,65.16
47.0552,58.2152,161.325
61.9721,-45.9738,129.951
-113.765,-51.106,89.4524
31.6278,-11.9831,116.86
-18.8709,-20.347,13.231
27.3884,19.302,45.6326
-34.0677,-33.5799,74.4199
-29.5006,-13.6074,70.6012
-1.52887,-21.5352,75.435
17.7282,162.905,107.705
-64.449,51.9059,65.5394
41.7061,-46.4859,77.3102
22.2552,-31.284,87.753
-29.4372,-18.0096,21.7012
21.9281,37.2979,28.1819
19.1131,-127.29,88.4487
-8.98667,23.1444,57.6844
-47.8225,11.9431,66.9038
-10.7104,-3.78063,42.3207
63.5312,-26.12,50.9711
-65.5797,-30.232,44.6633
68.7254,37.6054,110.532
70.9187,33.689,84.3468
1.5512,6.42268,106.403
-69.3606,-109.852,108.806
-52.8917,-52.3442,42.2361
18.7461,-25.2393,59.5998
20.411,65.7287,68.664
7.67027,74.215,101.281
92.9652,67.2645,119.528
44.62,-19.2276,26.1994
38.8291,-30.4363,125.35
37.2928,109.932,59.9883
24.5416,-26.8948,65.6142
-47.3342,24.5511,56.9312
0.668939,9.91961,4.56973
33.7704,-0.92059,33.2328
-64.9452,-81.9194,36.4487
-50.5553,-53.3016,35.9636
-30.7207,-16.2767,29.7457
81.1083,-6.60959,62.0603
-11.4393,60.6392,102.616
-14.7848,-6.70892,126.401
34.7117,65.5753,84.5632
-41.4507,-19.2659,34.5444
4.17839,108.132,103.202
57.6329,84.1413,106.201
-3.44382,-8.16134,98.0353
-115.105,-108.394,122.077
97.8366,-26.9061,133.042
-98.605,-13.3566,79.6976
78.2791,8.7274,50.7185
-25.9276,-20.2029,27.504
-21.8839,-14.0376,28.973
50.2058,43.1976,99.5187
23.7438,-4.52015,19.3591
23.3858,-68.9502,75.0928
-60.8469,39.9258,26.7649
69.224,19.0467,23.3636
0.479922,73.456,96.9271
-7.98804,-79.9862,84.8819
-59.2354,19.663,92.0106
2.65576,49.5835,38.0911
47.98,-36.9983,33.76
31.4165,5.5152,48.8119
-1.17529,1.74229,2.05392
-0.954217,-1.48879,5.62827
-2.26445,1.48217,2.04612
15.7705,3.68097,16.3731
76.2037,-47.2484,67.5477
5.75825,-35.4809,13.8913
47.0654,34.817,88.3013
53.981,122.185,105.888
-37.3283,-25.3202,36.0838
19.3752,103.04,128.768
9.55118,2.64524,86.5795
7.51269,-8.19549,10.2392
87.4994,4.16084,126.55
-58.8937,-54.9682,124.783
-51.1652,129.984,67.0392
9.69003,-7.13037,80.6655
29.9866,-30.7095,37.7827
-9.13857,-17.1614,132.58
33.3918,-39.9071,44.4944
-2.28501,66.4448,78.5209
33.5685,-6.98158,26.8629
-26.5213,1.56123,81.2034
19.6741,-8.25124,76.0716
-71.4352,-107.827,47.3031
1.02113,33.1139,32.1214
-48.9846,-5.44877,78.0321
60.161,-10.001,13.9327
6.00238,73.1668,37.0508
-16.7903,-7.73885,88.0651
22.1065,-121.12,63.4616
-57.8666,-2.17083,36.9285
-21.3812,-31.0656,23.3648
-23.0211,-36.9134,72.1463
-114.277,29.5556,92.3491
10.189,-24.7587,107.764
-35.394,2.03792,19.9879
29.7562,34.1129,36.4901
-9.78675,-17.8767,131.825
-65.1186,-23.4537,113.531
31.3106,98.275,81.0783
33.7926,-32.6588,76.0001
4.01334,-5.39125,8.96666
-44.9526,92.3603,34.0984
-53.1573,-69.2336,83.3555
-7.47499,15.3304,23.6136
-20.4952,-20.348,90.2156
11.4275,-72.3511,80.2456
-35.1597,113.677,55.8582
116.704,30.6239,47.3198
31.1173,28.5037,25.6629
73.2152,38.6594,7.43402
-32.6954,7.45455,32.6512
20.7193,-32.4833,16.1056
39.1406,120.172,36.7723
-17.934,4.37835,16.5601
29.016,3.05687,46.3406
17.9094,-50.1234,100.237
-16.0588,-5.56946,69.8124
-36.6611,-70.546,71.2783
-13.712,-31.8395,61.7505
117.916,-33.3804,55.5523
-15.611,8.15452,58.6474
-28.057,16.8838,29.2999
-2.11288,-0.839649,4.95738
-65.69,-20.6057,84.9251
-38.6893,147.242,114.276
-19.4593,123.637,75.9737
13.6096,-19.032,29.1004
-49.7331,-103.111,111.815
78.2931,-35.3546,126.968
19.6905,54.5858,37.6295
46.7953,40.4362,85.2236
19.0963,-60.7414,141.68
-51.2997,-24.2802,111.564
33.8467,-91.3772,134.23
126.488,12.3293,115.669
45.5423,48.4304,49.6796
85.6313,116.313,89.5284
83.9403,3.37786,41.417
-47.2578,-50.6991,114.011
14.7859,-47.0058,29.6237
-39.4291,22.5301,61.7997
-58.3945,-57.2982,19.6626
-103.658,-15.7848,121.315
-60.7296,73.2081,76.6576
41.4282,23.9967,35.0032
-10.2499,-8.17726,39.7037
-155.375,-65.8994,20.5864
-28.456,-28.0205,97.7702
2.51684,0.101727,1.00839
15.1054,-16.1341,12.9937
65.2929,106.549,91.0472
41.8854,35.5568,37.9457
29.4878,-15.0384,73.7002
-47.7153,-48.1531,56.7108
1.38164,-82.9403,112.228
-95.6312,7.18425,68.6117
28.5885,15.6643,16.2462
-13.7971,44.5423,80.0887
35.0369,89.3675,102.773
33.1708,-95.4286,97.6029
54.818,-20.458,76.9944
-45.2412,-16.3744,100.369
43.3842,-7.5857,64.3883
136.768,-60.8813,112.291
-33.9142,0.100951,35.0986
36.531,-65.2926,41.8401
-121.157,-26.8319,117.861
-37.2355,37.876,129.13
48.9554,20.943,73.38
36.6903,30.8705,62.9882
-88.1732,-11.222,40.8428
62.6585,-139.644,92.8698
51.7987,-4.28269,89.2038
82.9813,-126.352,89.273
-14.7909,14.9127,71.0537
-71.2398,-24.9512,38.7188
64.5446,-95.8963,66.4458
42.346,-6.79554,31.4993
10.1776,74.8396,31.2514
80.914,-28.0057,122.889
16.9053,65.1215,159.933
-5.36781,33.8403,130.722
-0.78564,21.4595,62.5704
30.4656,-89.1,88.4085
-7.99434,0.00382792,8.51486
