-2.93722,12.9974,45.6093
7.37593,31.9032,51.4687
21.1645,10.335,32.2934
1.39385,-20.0802,31.3279
31.5883,-1.97085,34.2723
-24.3583,3.83494,30.529
14.5178,-46.4958,33.3697
-10.4687,5.55417,12.7436
-19.742,20.3276,18.6779
35.0362,53.6586,28.429
8.61721,-20.1557,27.2884
-44.3267,30.2432,23.5328
15.1103,-33.4657,33.1254
-30.1048,-12.6003,33.4054
-1.99405,-5.19103,5.8162
-3.32143,42.6039,22.8169
5.40779,-66.3384,24.2856
-8.98256,24.5805,28.5453
-58.3897,9.93812,29.183
-46.0424,-32.5124,25.0099
36.0229,4.60726,49.6729
37.1883,-7.92642,25.1193
5.01454,59.354,21.7937
31.5468,48.0633,17.7146
24.3336,-21.0037,19.8634
14.3205,29.0875,44.8757
-49.9894,4.37226,13.8163
31.6299,20.2448,44.268
-21.8318,-29.9557,9.879
22.4334,-34.1494,25.4147
-35.7086,4.82862,45.162
12.7707,-1.04013,29.4739
56.5425,-2.2541,25.9248
-5.74721,-33.3946,43.9
47.2986,2.43931,14.8241
65.5024,4.40171,17.1568
-20.9284,-29.8516,29.1431
0.316484,58.521,10.9184
19.6361,-6.02299,32.2054
17.6394,-58.6064,20.0515
-44.9892,-22.6492,33.6276
-13.5504,0.283901,20.2362
-4.36428,-35.0938,11.1544
-18.753,-19.3658,50.1396
-53.3752,-35.4514,20.9595
-19.6917,-29.7187,42.8588
-48.863,3.75457,23.7679
40.6914,17.3434,18.6229
-38.5421,52.2439,19.467
24.8191,-19.1928,18.5403
8.78719,24.2284,61.9204
-3.5898,-26.3104,15.0702
-1.77357,-4.24689,14.0084
-32.516,55.0254,15.4636
-10.8085,-11.3679,26.6736
1.99784,20.5394,25.5889
31.3091,-29.2985,37.433
60.3561,-28.5966,15.2521
-3.97947,-20.8123,9.71046
27.9858,-28.2222,23.9745
26.4634,22.7861,18.7244
5.36718,43.6048,25.6681
-12.0023,-19.4856,26.6822
-5.63231,-3.28189,19.3941
0.322911,-0.128239,0.966656
20.1846,8.33669,12.408
-22.1051,-17.1479,10.6181
-51.58,8.01869,30.0223
-48.8493,-22.3187,28.3719
-22.0468,-27.7502,35.569
16.2498,19.1009,43.0337
-24.5503,-28.8598,49.6105
-38.3289,-6.38701,41.2726
-43.1935,47.0059,5.43389
2.63696,46.5215,27.1639
35.6798,-18.8899,17.9023
-4.40265,-14.3024,20.1056
36.0012,16.5263,44.5617
26.1751,-6.87114,33.2019
-10.5276,-60.0281,26.1981
9.17779,-23.1283,27.1868
15.8676,-15.8762,22.617
-30.2591,-27.3591,24.3862
-8.64212,15,7.73436
8.76365,-51.5734,30.4798
48.8977,38.8932,28.9506
29.7752,46.9055,34.6265
20.3295,4.93477,28.6212
12.5613,56.6024,15.7875
-16.0755,-50.8712,27.6233
-42.8032,-17.7562,17.6806
44.647,23.1981,21.6165
-4.61925,-27.6972,30.5693
48.9364,9.3222,30.8902
49.4244,-18.5475,22.2202
2.93612,16.1662,19.1262
-57.37,10.0447,24.2706
-29.3295,-18.1047,41.621
18.6482,-47.3439,27.4498
-10.2677,10.152,19.631
3.22198,1.51701,3.62135
-32.5718,46.1753,12.6275
-23.7317,1.304,43.5225
35.5247,-3.11445,57.608
-39.6707,33.1307,31.6717
23.8158,-8.52477,13.8949
32.6431,41.4197,28.2291
-5.21067,52.6727,14.9444
-2.32485,29.9369,22.0297
2.80786,-66.8869,11.6147
-46.1559,-11.7456,36.4777
-64.4161,12.311,9.08373
-48.0987,-11.6901,21.2991
66.9285,3.18046,11.9422
-27.8303,45.2445,6.90693
-12.2835,-14.7991,48.0083
59.7772,17.0791,21.9063
-10.2469,16.6891,25.3985
-40.0865,35.515,35.6254
-9.98049,-22.1264,22.3289
-7.06621,-45.2998,21.0816
-13.3209,45.6398,11.9191
32.2062,-12.2809,22.3423
-16.5888,-53.7793,8.93872
-26.0855,34.6872,22.0456
