10.6353,-151.748,471.593
-78.8138,-75.9634,220.547
20.5103,0.298259,114.01
201.399,393.856,283.094
-244.414,40.3811,189.68
-181.619,345.763,211.416
210.568,50.3605,508.924
554.696,200.378,223.459
-207.419,262.33,327.112
-160.346,-45.6291,85.5128
505.783,192.37,205.684
491.091,166.147,160.619
-60.0361,544.464,299.868
-27.582,233.885,99.5955
301.196,-355.707,248.961
-20.1163,276.003,645.773
168.718,-134.998,400.247
78.9263,299.803,160.673
-319.55,-540.883,215.526
-519.537,-53.182,123.065
-281.24,118.927,281.692
-252.847,60.6202,262.185
-55.9573,321.668,273.49
162.315,42.1169,407.128
-296.316,-375.343,195.426
190.806,-107.05,125.941
-105.98,-75.8612,89.0252
-134.904,-656.059,106.902
18.41,41.4593,92.4057
-502.722,-196.224,89.8665
646.24,-138.424,129.448
-421.243,-19.9103,228.162
0.603493,7.21468,64.6163
-452.111,62.8918,299.003
308.637,380.674,257.938
-583.757,123.447,289.055
-76.7453,295.012,96.6648
32.7134,-89.7552,174.674
112.736,560.17,205.089
276.845,-326.505,160.939
216.309,-78.4568,263.481
-92.5104,-72.4312,663.693
571.938,225.504,283.268
-456.325,-220.022,143.129
-66.3241,15.2237,107.801
111.993,71.6131,237.769
170.127,35.4089,68.7309
-196.655,188.206,358.231
183.504,169.787,142.878
-517.068,-88.0192,237.792
336.773,-253.503,139.575
560.999,145.469,113.949
-103.482,-123.408,109.344
-341.949,170.382,210.716
-191.815,70.375,182.783
5.02139,54.7071,50.5338
362.885,-126.903,190.071
-158.833,-341.502,229.437
-171.068,242.109,385.021
0.751144,-0.713633,0.463908
-599.877,-243.532,152.345
173.859,-146.423,127.096
316.893,471.993,194.925
-159.247,492.951,227.775
-4.97082,1.99673,2.93239
-513.346,-226.548,147.381
498.653,188.188,202.094
10.0357,341.486,209.256
-497.379,-183.53,81.3667
-343.727,529.668,195.133
-523.471,97.705,244.58
450.493,-233.247,117.585
38.9808,19.541,35.0297
-295.578,-530.145,160.17
-239.406,-645.745,57.3011
-65.8072,2.28402,95.3782
452.654,313.737,442.68
-118.834,-154.796,320.352
181.645,46.579,72.6035
309.855,-591.535,94.0844
-36.3555,-49.7315,103.746
-130.619,143.45,313.739
-437.285,310.554,71.3352
-123.43,-74.8522,179.602
197.759,-77.1926,338.335
165.758,-407.179,364.471
-393.166,429.917,168.191
-6.77018,118.891,136.352
1.34806,4.17604,3.78278
-199.105,-615.839,80.7566
-55.4822,574.24,122.169
288.756,256.859,277.283
69.9522,-24.8779,87.7172
212.726,-5.51346,308.641
292.626,430.163,221.464
232.102,244.64,386.505
485.158,118.233,305.787
613.066,250.704,110.089
-46.8547,-146.252,247.365
-3.00018,-188.792,108.758
-16.02,-585.448,186.045
-581.274,179.464,236.299
411.565,-347.045,331.16
2.75587,-0.903177,1.43335
380.157,225.553,312.139
-24.4377,253.425,572.424
-185.5,189.332,335.552
-593.706,23.2515,147.793
-12.3452,238.572,199.219
84.7624,-74.1227,175.461
-139.482,-116.973,290.068
-106.186,-228.962,341.43
-51.0326,-21.5993,37.5384
-88.9017,87.2573,228.841
299.82,-548.517,296.564
