8.24294,-2.6485,44.2446
62.7218,85.2143,175.181
-149.928,48.6965,156.899
-28.4308,99.0824,117.087
-60.3568,62.6044,181.916
174.455,-191.526,151.973
117.2,80.5589,269.332
-85.7016,11.4952,221.808
-13.4066,-94.717,166.91
11.1851,77.3885,229.586
152.213,-3.82566,199.9
52.5754,41.3659,122.746
-26.2383,179.463,192.518
-29.4632,63.6442,84.6333
-121.75,-366.461,117.645
185.766,196.116,136.53
53.7254,356.824,292.547
-96.3976,-177.798,259.425
-192.892,97.3471,165.469
-40.3138,24.4242,93.6933
-22.3909,-4.50754,125.321
-7.94694,-2.70044,54.3741
69.834,-210.811,224.711
46.066,101.029,84.9984
160.753,-39.685,149.655
-310.253,-135.33,188.69
-45.3246,396.655,127.582
169.133,-213.728,124.22
-35.1778,150.422,134.47
4.29366,273.865,279.649
12.6528,174.325,217.119
284.602,-9.55356,121.468
186.126,170.824,54.9548
55.5032,68.7617,121.777
-32.9938,18.703,66.609
131.917,-79.652,190.777
177.409,209.622,143.759
39.5162,-37.5477,42.1018
-256.64,-64.026,184.465
33.2279,-140.807,108.365
119.448,-252.843,264.639
-111.172,1.19455,190.607
-11.4503,2.57006,39.3732
61.6255,46.399,99.0148
-116.981,-9.95484,110.457
36.0495,67.0415,133.954
0.150257,-28.8854,101.125
110.041,56.8034,197.474
40.2843,87.6046,202.601
-149.71,46.0749,110.498
-25.9822,223.249,207.692
153.065,111.256,189.052
141.6,11.276,153.21
-172.696,328.407,174.95
-185.189,282.019,278.82
-105.455,-187.837,226.02
-12.5591,9.28399,7.36831
19.6744,-67.172,185.727
-321.533,13.2315,194.511
56.1177,-91.2686,358.838
9.01043,-94.4519,110.411
-8.47228,48.1884,97.9745
270.894,136.174,56.9883
-9.32815,2.26098,22.0315
-194.766,200.529,106.947
-48.7848,340.49,108.89
30.5969,92.1094,101.31
8.8236,-66.486,199.225
87.0786,43.8213,257.248
-330.075,-16.6641,144.922
-70.7278,-155.725,290.36
-6.24222,-4.72861,4.49829
52.6817,97.6786,151.296
-256.437,-139.07,198.736
66.6834,-5.78386,361.755
96.0097,-276.587,182.803
-143.775,-112.829,94.1226
255.402,-79.6916,238.614
4.64934,40.5431,14.976
-320.333,-82.8478,267.039
30.2802,-10.6208,41.218
117.5,-273.562,324.815
35.0991,63.2347,247.746
23.259,-28.193,122.641
-55.4812,-190.716,266.615
125.411,1.41318,240.102
106.892,176.733,272.473
52.9461,126.075,146.237
7.44959,42.4369,73.2544
4.94922,-0.334581,5.71153
202.894,61.948,120.127
106.636,42.4904,314.405
205.54,145.367,285.165
-7.55386,-284.691,211.703
89.4176,230.812,211.157
352.803,1.66576,177.571
7.40177,-15.4503,61.5952
-278.793,41.6093,130.439
-174.18,-302.919,93.0236
-82.422,-102.844,204.858
382.212,34.7393,203.258
-70.4245,-43.3938,38.375
-61.5778,5.02177,184.602
-73.5728,135.913,211.611
152.955,-194.533,191.154
-138.993,152.692,298.26
-328.457,-19.3371,86.3284
-12.2142,5.31442,195.382
86.2278,76.5455,107.027
28.996,-16.0965,31.4368
73.3601,98.512,45.0007
7.99394,-8.51565,243.673
150.122,58.2102,68.3024
135.286,32.9674,141.808
-286.082,-136.229,169.864
173.814,-192.535,114.637
-279.272,307.691,158.924
120.074,130.352,147.537
-64.1938,-61.4704,81.9467
77.7084,-20.7432,19.0302
-81.2444,3.46082,30.9594
158.958,-3.36185,72.1498
-51.17,67.5067,165.143
80.3857,201.435,65.7521
-30.7613,59.9303,147.983
123.233,95.7947,228.337
95.7012,39.7037,184.789
19.6252,55.3093,396.559
-73.3082,-131.933,33.2496
-37.6013,-10.011,115.829
44.4437,-171.046,271.282
84.2812,-126.327,213.772
126.908,-105.166,127.827
-158.038,-241.911,171.688
-6.67485,117.51,189.536
-54.3227,-17.0618,135.268
35.7091,95.8317,149.492
34.3108,10.5845,330.668
-263.81,-142.908,234.242
65.8596,-290.723,156.539
205.916,-47.2392,93.5249
-111.724,-157.315,59.0009
-158.653,154.707,84.8098
6.19542,-122.362,276.07
382.165,-39.4461,100.68
-12.3689,-124.628,132.089
-84.255,76.0317,77.5642
-50.3681,45.345,194.025
194.219,272.237,302.428
46.848,136.131,36.5004
-54.3714,57.5304,33.1967
51.4613,117.155,73.5908
83.6551,9.36696,36.9371
45.3062,-32.7829,91.1502
-291.098,-29.6677,197.97
202.663,165.385,269.644
91.6295,-269.986,169.341
35.8235,108.18,121.131
103.733,-9.63921,91.521
-130.556,124.868,155.196
-72.1278,-277.273,111.156
-89.0347,16.9857,127.095
-31.2065,208.879,250.106
35.6476,-0.410258,31.404
139.579,-111.947,145.397
8.40745,-23.3666,122.54
11.5558,-51.7438,36.0019
292.781,-52.4336,196.29
140.082,-128.602,131.76
-29.3809,155.93,80.1077
15.2629,-15.817,37.5572
100.416,-97.282,52.8504
-30.834,-257.049,110.586
-24.0214,-63.227,196.908
-5.04027,7.56891,76.1828
-41.6892,-27.0402,64.9753
174.664,-144.502,184.53
-153.882,-47.6785,95.2996
-33.7599,-128.601,244.028
161.308,85.3968,431.876
115.944,-47.8727,215.272
-39.0003,-40.3924,151.888
40.3098,-40.5276,22.9867
-105.988,-366.132,170.455
-64.8447,0.84869,83.793
-177.811,259.533,139.768
-24.9649,-0.231961,16.7174
224.918,79.9183,109.76
182.113,-68.291,315.076
-182.864,212.041,196.28
-196.276,52.8702,167.583
-130.079,240.117,78.0295
-84.0791,78.2245,354.726
26.4121,-83.7852,308.192
234.815,154.526,118.204
-289.927,392.064,88.5988
-148.35,24.4401,45.2503
172.888,270.729,178.261
-27.6045,-58.2947,247.348
56.7495,39.8993,152.759
-228.35,-53.748,215.979
-32.4811,-35.2383,134.074
114.58,321.849,42.6883
-192.43,239.308,206.901
