-131.137,-64.1413,383.348
145.749,-25.1933,366.617
120.978,-49.013,436.843
55.1207,505.709,531.457
272.739,361.761,354.623
-129.86,-135.509,172.778
39.8882,-626.274,630.834
9.86361,124.551,152.042
411.686,-136.853,206.598
0.656315,203.426,238.148
-50.0604,-6.5788,57.0079
51.4578,-82.7003,369.177
67.9357,-452.043,211.287
32.4277,-54.1713,84.3206
32.6234,-198.818,172.067
-563.073,11.0035,172.632
227.952,-105.738,237.545
13.9077,5.25054,93.7954
-305.155,-139.916,391.438
-160.547,-203.679,463.943
215.015,-260.928,313.943
-412.387,-221.097,241.541
59.5781,-30.7547,319.618
-94.5069,-69.1629,111.077
-120.373,184.661,236.991
56.5454,153.319,80.7152
-1.6949,3.10418,8.32978
-72.9092,-63.4979,263.056
93.2915,149.436,313.358
-153.21,114.236,287.318
121.627,-111.732,241.333
-375.622,611.455,295.467
41.9093,-1.71652,153.518
491.58,-174.927,264.779
124.951,-181.477,445.74
-0.917639,3.08831,6.28399
514.225,-403.068,466.573
146.731,24.7654,240.251
-159.136,-179.336,186.74
-216.245,-24.6545,360.763
81.5489,379.737,225.751
41.0176,79.2075,429.554
12.6826,14.5336,60.0976
85.7285,30.8442,377.248
550.968,162.748,200.03
438.96,793.197,306.691
1.41598,358.915,629.187
5.08252,-81.7481,497.456
84.8451,-197.641,410.602
135.43,176.93,141.625
-421.944,-109.81,208.516
323.549,747.069,244.647
-1.13287,189.34,243.138
27.8777,279.808,418.366
131.162,173.353,359.678
-228.39,17.507,546.45
-69.6159,-33.6403,56.6447
266.721,100.753,135.43
102.495,-352.607,285.798
24.9774,168.069,122.023
-129.106,331.93,287.138
160.572,-74.9625,631.101
87.893,-461.515,144.534
-59.4003,78.3966,300.093
-467.688,-622.405,568.906
213.372,-186.712,103.77
-35.3847,9.23576,56.609
-71.2231,-13.7675,397.869
38.9502,161.3,208.951
139.039,124.19,550.666
-4.62358,-162.438,288.495
190.167,-147.676,411.242
-505.949,185.984,412.624
42.3125,323.747,345.761
-16.2295,4.94447,31.4005
126.347,-208.914,156.281
-64.6696,-6.97766,157.692
199.822,-64.9488,318.03
5.36309,-75.5173,121.873
77.799,-142.557,530.032
-91.6182,-476.303,165.551
-22.596,-422.268,305.13
246.465,-317.069,283.733
-49.3737,-47.5496,125.073
215.363,314.117,755.832
102.762,121.505,220.558
44.2208,-55.4973,151.513
-290.405,23.197,239.517
-123.021,-576.835,201.986
143.579,528.707,304.585
163.008,252.868,436.3
78.0188,-32.9419,200.705
-30.8891,-17.7566,578.471
-87.9924,-59.37,242.963
89.5343,15.0258,57.4932
-22.3878,-132.898,153.534
-237.6,139.724,97.365
-197.967,-146.524,285.019
-8.45138,4.96986,136.237
28.8416,-54.2286,86.3332
-96.9322,-50.4969,141.27
-61.4929,278.992,222.387
-150.692,-218.257,258.582
-363.733,139.071,231.2
-273.818,178.376,153.636
-575.496,27.242,522.456
140.178,-366.996,265.727
-5.8711,-64.1656,236.448
118.925,160.221,438.463
132.515,101.862,62.3327
22.703,21.9921,102.478
22.8143,-4.65055,279.749
-490.901,486.079,335.402
614.528,572.562,158.161
-70.1796,-124.771,275.194
-87.0588,-73.6636,313.642
266.762,-148.654,196.547
76.9061,32.8556,281.544
36.1905,2.86748,507.551
-134.096,179.61,333.328
-180.624,63.4678,192.427
45.1098,103.427,235.818
160.63,-74.3025,90.9189
112.493,-151.524,133.84
-82.8154,160.698,95.0871
-314.493,-76.719,262.856
-77.8662,95.2439,102.817
-492.213,-262.457,438.624
-87.4702,127.756,257.904
-12.3846,-493.785,126.525
-12.2363,12.5375,64.4413
28.7699,21.5427,52.0879
-44.8289,185.802,337.124
-149.047,4.11309,132.452
-54.3114,-77.9073,369.411
104.975,-109.561,416.314
61.612,-97.5512,75.2102
251.653,-47.4854,434.417
-195.927,63.1717,221.353
7.50348,223.352,307.143
447.438,-10.7196,426.702
207.407,137.699,523.443
354.201,171.754,779.087
516.807,89.7551,198.485
212.422,-144.377,310.431
-192.118,75.65,285.511
-174.385,150.867,478.345
-78.8066,-139.327,149.686
-149.875,-30.2954,157.963
-51.2923,268.598,125.673
433.592,-140.658,433.185
-99.4331,55.3553,244.457
327.489,-133.014,63.7878
-182.683,-218.396,145.516
95.9253,-57.8346,424.352
58.7757,-164.934,258.701
8.92355,0.677585,13.8591
69.829,146.031,147.908
483.619,110.759,287.387
360.675,-186.389,561.098
31.626,-159.109,509.875
7.4128,-42.0183,80.7277
-27.8904,10.0248,184.573
90.931,-200.076,113.854
-283.946,-135.564,472.838
61.9084,-48.7407,452.868
7.78731,11.973,356.842
51.4417,101.79,520.33
41.2997,-134.261,131.517
-417.756,-191.593,239.022
283.684,230.078,230.728
-234.595,-528.49,455.274
21.4738,-5.40335,102.436
-25.201,-15.3217,55.7719
150.305,258.166,331.173
21.6072,6.03502,408.031
-29.5008,-66.2107,48.4498
-177.407,-129.723,246.889
4.88235,-255.142,315.741
225.194,-289.149,467.545
162.78,-226.686,239.797
0.186806,205.98,125.166
-16.3712,94.5483,207.828
-240.143,-177.497,540.237
144.058,101.446,275.827
120.314,-319.812,680.687
74.968,31.2691,150.241
254.117,-262.383,189.764
212.586,-231.13,187.65
-55.861,107.569,309.762
-358.963,-740.477,301.761
190.551,20.2104,211.766
-183.388,15.5068,209.998
12.8451,21.1307,18.3942
16.4371,262.492,314.094
-160.577,348.605,186.18
109.813,-57.2421,360.788
186.9,-39.351,559.411
25.7454,-251.076,496.069
106.29,-111.041,90.1895
30.1616,82.136,180.67
-20.8449,66.8089,99.6594
-142.272,14.603,157.343
-85.9373,55.6037,196.987
-38.0072,-87.4057,118.855
118.018,63.5823,76.8302
-3.63348,29.8649,7.95738
-107.079,-4.11664,297.75
-97.7746,-63.5619,34.1813
85.3587,-145.135,210.697
-711.087,395.063,369.617
-190.328,153.174,344.93
-260.899,-136.807,295.092
-44.4704,-172.626,137.214
-141.152,4.31747,224.774
-56.5138,757.417,188.104
-24.9002,-441.689,263.648
-84.4144,-43.6205,89.5979
2.33292,-1.08692,3.00555
92.1636,183.504,189.859
-85.5833,-93.6733,334.943
17.1403,-461.894,271.4
-5.90412,-16.5589,299.349
129.722,159.273,386.204
-217.227,277.124,345.007
-112.772,149.133,410.354
108.849,-694.898,355.296
123.775,-118.348,197.258
93.4023,-172.279,501.99
-462.414,-127.384,541.934
-86.0592,-6.34218,142.835
-31.619,-65.0446,32.2879
48.8345,267.045,378.971
-0.715742,-267.509,392.842
462.533,-179.721,607.234
-116.802,-71.4148,55.0406
-95.1417,-520.643,160.569
4.56712,79.6016,92.9943
-40.7915,40.1416,80.9127
41.2953,-79.1486,137.982
192.981,275.576,354.145
-7.40323,59.4733,792.911
-150.966,-93.3682,194.664
-87.6496,115.269,161.222
266.386,155.371,654.116
4.96491,-0.0187304,7.47715
-333.312,108.815,531.693
-10.843,11.6135,41.7068
38.3552,55.4128,56.4428
-21.3626,37.3749,250.739
-688.582,163.092,579.502
100.915,-43.8045,39.8986
-408.45,72.4271,514.632
-138.199,182.875,97.6593
67.8994,-105.676,165.429
-13.6823,-22.8269,37.4674
51.6057,21.4524,260.413
