3.38784,-5.34002,23.2156
2.20391,-2.19993,23.3292
1.12372,8.13455,19.6073
-1.64202,12.845,15.5204
2.03644,1.96242,5.37219
12.4598,-4.54662,13.6407
9.34206,-2.98834,17.1377
-2.54323,2.60934,7.87714
6.93952,-3.37834,7.6953
5.19384,12.189,8.21219
1.16571,-11.2803,12.3402
11.933,0.936512,18.5971
-22.559,-14.1219,13.4972
-13.9681,2.38828,16.3629
-19.3276,6.12069,16.5088
-6.07868,8.4752,13.4504
-4.28964,20.0314,14.5202
13.3104,-13.3019,12.6904
-3.13528,4.1613,6.61457
14.5059,21.1904,18.8897
8.7704,-17.6899,19.2812
20.2273,0.212097,11.8709
-0.161872,1.37253,2.82761
-10.5018,10.8796,8.152
0.939409,-2.95225,10.3588
8.21865,-21.1594,16.5837
-2.1354,-0.638012,2.91323
5.56477,11.446,16.8206
-9.01786,3.53168,15.0574
-1.37461,1.59782,3.60086
11.275,11.7599,10.3376
8.08047,-17.3377,23.3392
-5.83598,-22.6938,18.4913
13.7414,-8.58611,16.7652
15.0196,2.34819,4.95975
-2.74284,-1.69201,1.59182
-1.56658,26.3545,16.5757
-11.0757,-25.7314,9.70019
-1.92063,-16.4622,7.01177
-2.09261,-6.89068,24.1376
21.7377,-7.17677,8.77246
25.4715,-13.0073,7.73942
4.11802,8.61246,19.1602
-12.4367,4.45511,24.7623
-12.2708,9.32904,12.0208
6.21446,7.85377,11.0211
-14.5011,0.485022,11.6491
14.433,20.7516,15.6091
-3.7906,19.3314,8.72959
13.5059,-7.12567,2.91953
-6.62431,-4.16842,5.9769
-5.693,20.9924,5.63532
-10.9058,-3.05212,17.0598
-14.1928,5.09298,7.76832
-22.6036,2.60225,11.068
-11.2164,6.25278,6.6134
10.7657,-0.792496,12.4723
13.4756,-15.762,11.0775
-12.9043,-8.88099,10.4475
-2.1151,11.1152,29.1207
5.86936,16.2414,10.7064
10.447,25.9253,8.33543
-5.59527,11.5281,19.8842
-1.0392,3.54187,14.6947
5.83052,-3.18158,6.2267
-11.1248,-27.7669,6.73061
10.509,22.8503,15.7722
-14.7076,-7.51236,19.1442
-9.22568,-4.03379,4.16943
-1.71582,-3.66697,16.1454
-0.745602,-0.314208,9.83684
-3.04393,-21.8275,8.52428
6.14829,15.2698,12.4058
0.30659,0.547046,0.98093
7.07904,-17.2067,9.79985
-1.9324,-3.70831,20.6376
-20.5887,9.85942,10.2257
-0.943326,6.26398,21.0889
-4.72015,3.40886,25.6377
-1.35809,-12.2251,16.3508
12.7833,7.33063,20.4152
0.138709,1.20211,0.557945
-15.4079,-16.7723,20.3961
-7.80619,3.11423,16.345
2.48836,-13.7315,8.62444
2.50053,-2.83357,6.67807
25.1715,7.75902,11.1909
1.78996,-3.31226,7.8111
3.37462,-12.9241,9.40847
9.7001,3.99574,19.4992
-12.7994,1.46602,22.6918
-9.92303,-6.64844,6.19928
-8.81051,1.81227,10.8289
9.95031,-26.732,12.9475
9.84115,-19.5621,15.4119
-4.11285,-4.55062,8.19513
23.1259,0.335468,18.8076
18.7091,1.22141,13.0489
-14.7018,-4.45999,8.26512
2.16631,-10.6317,14.2931
-0.714727,-4.46408,6.87401
13.6976,-7.16795,16.6926
5.85119,-8.46223,19.7124
-9.77754,-8.86627,20.7887
3.48094,3.02715,3.80706
4.67331,-6.8494,16.7998
