13.4103,3.01778,14.6758
-7.29293,-3.34005,31.7108
-6.4576,-11.6812,19.4083
21.1378,-5.41007,20.234
-2.26523,18.9058,16.455
-8.45538,14.9029,32.7781
23.6705,-12.0953,24.9127
-33.1504,-7.27463,24.0778
4.21791,-10.3123,15.0452
7.68895,12.7005,14.9899
10.5611,16.6778,34.0199
6.03595,8.17154,9.33053
-0.568896,-34.4696,17.5074
2.61768,-7.84071,14.9576
-2.95516,-2.37397,29.0441
-5.95083,0.134012,24.0776
2.75043,-13.0943,30.7943
-15.5501,12.0753,24.5211
16.9071,4.2855,20.9294
39.0055,-13.2161,16.7008
-1.97379,-16.1464,25.0557
2.31439,-32.1752,18.4551
16.6074,25.4199,30.6495
10.776,-5.98103,6.8687
6.7378,-11.3689,24.6207
2.9682,16.6378,28.0771
33.8291,0.0713079,19.3146
-13.476,6.30415,12.8019
0.200893,-1.68936,21.2556
7.29284,2.01796,4.85983
-8.03436,-33.6026,21.1997
-15.7201,10.614,17.0551
6.33588,19.2951,27.9236
1.18898,-8.67233,14.0321
3.07364,-2.59515,2.64885
5.60184,0.358194,7.89629
-38.2849,-7.87373,17.7011
-19.7497,-37.2134,14.7021
-8.55858,-12.6536,19.6198
-0.893954,2.46366,23.3209
-11.1278,-21.0455,24.8101
4.63585,8.15768,28.1058
1.55064,-20.0781,39.5213
-29.0128,-0.867408,23.6178
8.22156,17.9879,19.1434
8.13894,6.38682,12.7414
-17.3079,-0.484243,19.0572
-30.4982,0.970589,27.6106
-20.4738,36.5341,18.9481
-11.2325,9.51174,13.1451
38.5045,-12.8954,15.2232
-12.5311,-19.5385,24.6045
5.48254,19.3182,22.7009
-20.9082,22.4134,29.6746
8.75265,11.7538,27.1162
19.5021,27.5797,25.0766
-5.95813,-18.2303,35.5644
-2.56823,-6.41762,21.0966
-0.185958,1.06317,3.76897
1.65745,-0.645135,7.07731
12.9797,3.87978,13.8799
-13.2405,12.7341,30.6753
2.86365,10.0249,18.1037
1.22458,1.96446,0.762282
-29.1394,5.57323,19.8377
0.289033,28.7842,27.9326
-22.0281,27.6771,15.744
-10.9162,-9.35978,11.357
4.71462,-3.57534,27.301
7.15493,29.9518,35.3936
5.36108,10.8894,7.344
32.6596,2.1141,30.2626
18.142,22.5301,4.6447
26.0102,-2.3744,22.6829
26.5053,-10.373,4.81223
-40.9752,16.579,10.9115
