-20.4675,11.0679,90.9017
81.1679,18.3744,115.625
-9.94105,-127.061,121.422
-46.6264,-70.0594,93.8601
2.16616,14.2111,65.5326
-34.2375,95.6744,77.5705
70.0553,-79.1728,78.9478
-19.573,27.4138,36.824
50.161,114.926,85.7993
68.7095,-24.2254,61.2592
-24.2158,42.1649,40.9211
46.9477,3.85336,75.3941
23.0222,-12.6283,21.3751
-62.9106,130.778,71.1608
-88.5597,-102.396,79.6719
7.09915,24.0574,15.0418
79.5072,-82.5886,74.846
-66.8201,80.2919,68.4016
55.4659,1.11353,38.443
-13.4742,-39.5883,40.9227
9.99767,102.713,73.6269
15.6393,-27.3619,76.0408
-54.4576,-113.921,70.0301
-47.851,2.87804,43.5676
-57.6203,-79.5545,122.438
-12.8924,6.63472,44.7756
-26.7374,112.153,34.5788
1.72277,-66.237,72.2561
-47.4451,16.3345,98.2974
60.2329,75.5804,63.2963
100.581,59.8126,47.6754
32.2114,-83.6612,54.6632
-109.824,68.0458,77.0192
157.097,2.97424,84.2748
9.64487,67.4783,147.222
4.47625,-19.6868,74.0918
-80.8057,120.479,101.605
-114.036,138.488,62.6833
-78.3137,157.101,66.962
21.0298,-5.31087,9.34639
41.6917,21.9246,67.435
96.7375,-13.3083,18.2481
-64.4323,-37.4562,57.7914
-49.9733,-16.8323,50.5408
-26.9954,9.65796,39.4607
-16.7814,-7.74118,70.6847
58.8393,60.712,67.0749
33.8636,-136.824,91.4111
-23.3425,-138.919,67.1359
79.3619,34.4246,105.082
-30.4221,-129.707,74.7014
-85.2548,-2.27487,37.7636
98.8212,-142.017,33.1524
-19.9395,160.288,61.3791
-88.9932,17.874,113.733
-12.0701,21.8337,17.931
-68.3812,42.7415,42.8218
55.1579,-143.14,94.1263
97.391,-63.691,100.339
30.2062,-32.9822,77.3385
40.5511,-12.071,104.107
145.831,-28.1725,64.4023
26.4574,72.7229,124.915
63.8349,-77.4582,140.473
37.9659,-62.6557,41.8337
25.8609,-85.5667,64.4741
-29.2709,-88.6308,79.4851
4.92493,-41.8506,25.2053
-120.543,-51.9864,85.7951
-65.0571,56.4267,75.9044
19.825,-94.8713,57.8954
96.646,86.113,48.0169
-79.1245,-32.3642,111.524
-115.251,-75.0599,92.3531
-84.5316,53.8767,118.616
-111.938,116.297,63.7616
-5.94403,8.82729,59.6143
48.9222,61.3519,51.6773
11.9343,-58.7259,92.2452
42.7473,-16.3111,70.4337
-127.07,78.8443,68.2383
-37.1081,25.0163,15.3417
51.3847,-98.0708,107.693
-53.0217,173.493,44.847
-125.145,48.1017,64.0602
98.6618,36.6654,76.055
33.7171,2.94967,30.047
2.17163,-18.907,35.5198
-0.299099,-12.2208,45.8777
79.5279,33.0179,99.8556
38.2867,-12.8718,72.2036
51.4602,104.378,81.6787
-107.889,-11.8848,44.1898
-8.21698,-8.33382,3.49545
22.1148,126.964,90.369
-20.0173,82.0567,116.667
-33.7701,4.35824,12.8169
40.0675,49.3353,38.9578
-38.7597,-84.4159,152.152
24.4488,-64.6878,112.397
-16.217,116.123,61.4104
-16.5546,50.9327,40.7798
-41.7749,19.3015,21.9455
37.4707,-49.6703,75.2388
-158.524,25.5167,28.405
-97.6089,40.4235,123.546
38.1933,50.2585,119.074
15.0758,2.97056,36.0084
-45.0352,8.11261,28.1412
-5.7603,3.62143,27.0931
-80.2816,-23.3982,58.4286
-60.6096,-150.697,55.0959
48.5713,-68.3637,64.2019
2.86743,-51.6722,40.9439
101.791,14.8543,76.8814
13.0286,-23.0962,79.9532
0.757158,66.2561,29.5113
69.4914,-52.0642,71.9885
114.624,22.6514,16.9352
6.79548,11.2063,34.3249
37.3906,-6.93974,44.3409
-77.969,58.9042,126.14
-117.193,-112.286,42.6444
54.1112,-126.153,65.5885
5.8402,-44.2328,44.1359
82.9554,40.4048,48.7276
88.6575,-90.9542,129.441
109.045,-76.8871,12.3293
-50.707,-25.5004,34.9436
52.3714,-115.09,104.876
-77.5362,20.0834,120.355
-91.3907,-114.699,97.8055
56.9331,23.1167,17.4003
57.0285,158.959,54.1893
-12.2471,-125.51,60.4448
122.87,-45.3067,67.624
-103.592,-50.8388,87.0539
-42.0372,89.3926,92.6481
16.8166,29.7501,42.2797
-72.3237,36.0569,94.1611
81.2075,-11.5153,39.5834
137.148,27.1907,32.3239
32.6212,170.192,55.3025
-29.8342,-143.004,53.307
-139.866,-45.9975,83.7567
99.0098,24.7141,82.3038
-102.486,42.5605,107.054
-57.0485,-42.5953,26.6935
-18.9293,118.498,120.098
40.6273,50.0192,61.0481
-146.231,46.859,65.1961
-43.0887,161.645,36.5425
15.7118,-19.3572,76.313
124.941,6.78192,75.3065
129.011,-52.7729,63.6029
31.7936,140.52,72.2782
82.0535,9.92533,66.5554
31.0283,119.104,26.0543
75.3856,-24.7819,75.7459
-132.083,24.2877,39.4497
97.9102,-112.466,65.9493
126.241,15.8036,34.7212
13.6976,27.0688,53.0568
6.21882,109.282,25.1971
42.3315,101.082,52.88
-18.4881,53.6468,107.537
-14.5712,-3.97753,31.9376
0.289823,17.5169,15.8783
54.6579,43.1579,47.186
-62.6332,62.4848,118.171
97.1619,34.9127,104.324
-1.89617,2.46822,22.6185
79.2729,-22.2302,110.85
21.0892,-105.022,52.5296
-20.697,-8.8476,24.4634
-7.69812,-44.6071,47.9852
-132.172,73.3765,88.29
-16.4237,-99.5291,90.7064
-1.15237,4.32627,42.7878
-152.225,-7.95271,48.2573
88.7903,-51.5904,72.1804
92.6563,108.168,44.4154
-54.8067,-77.967,58.0232
168.546,-0.00014988,59.7274
-82.8829,33.1936,47.626
-144.867,38.7113,55.8035
-89.0784,71.4119,102.218
-130.32,-60.0338,35.6735
-16.7244,16.1891,19.7776
-78.8988,2.00675,73.5407
-37.9236,-39.666,66.5033
-20.7234,-25.3524,52.0301
24.1489,-89.7159,104.286
-30.7023,-80.6023,32.3577
-26.1349,3.45649,52.426
-54.4523,123.733,54.4684
39.1887,-106.403,80.121
8.39649,4.24355,36.6982
15.806,-126.126,107.127
125.422,25.1517,116.943
8.96873,158.5,95.4265
17.6449,14.8067,6.8175
-140.89,47.4705,46.6775
-11.5895,42.1364,52.8238
-39.5915,-65.9084,100.044
51.891,-6.06572,22.5145
42.1923,-160.136,29.63
97.5933,-4.93728,51.2881
38.0301,47.719,105.216
-46.917,-138.852,69.1706
150.688,-37.1277,116.714
-84.4851,-58.161,25.5455
-21.6895,-50.8554,70.8184
37.1787,7.30572,76.4096
-48.8154,102.535,62.2525
80.2391,-54.4223,76.6649
-70.6763,-12.5396,36.0765
69.7996,-61.4706,62.4299
-83.2799,-21.6968,16.5229
-148.466,-8.03325,52.4172
64.323,37.7729,30.1313
6.33741,26.4469,40.2906
79.2835,63.2824,58.9474
-69.0742,-27.0507,91.1489
4.72601,28.0033,53.9722
9.57398,27.7686,57.8974
-31.588,-27.0433,48.1453
121.444,57.3325,93.6405
64.2279,-12.1572,58.6677
-91.3366,-30.6203,64.0097
-2.96785,-52.4154,76.0169
-40.002,-23.172,37.9583
-135.293,84.4164,31.8852
20.6902,45.3859,39.9176
-48.3115,70.1871,38.0739
-71.4609,-4.01763,54.5841
29.0976,-29.3579,70.6241
188.078,-11.5849,29.4283
-31.1959,-57.4408,65.4296
-8.96845,28.8941,34.4572
12.7185,30.8397,32.074
-8.80045,-11.8287,51.0818
-89.7862,-36.4084,106.686
39.2977,77.8947,74.408
47.5211,16.1697,45.1504
-23.7403,9.59282,53.787
-8.74887,11.307,8.00809
25.575,-135.742,55.3406
109.773,14.6721,27.7883
5.17825,-11.3173,10.8129
38.3597,-1.20836,74.0051
-121.107,-10.5105,82.6326
40.4116,12.5282,57.3367
-121.016,47.4468,56.5383
-30.1479,137.831,94.0361
55.9289,69.2385,87.2004
-87.988,-87.8032,100.619
-23.4734,21.9587,77.558
-157.847,-56.2488,99.0259
-45.439,-120.438,56.9645
-106.581,117.878,29.6102
-96.9731,103.403,17.5876
93.9624,-9.23323,56.8954
45.7658,-20.984,170.171
64.2583,-37.4228,105.298
1.65219,-39.0874,186.94
6.13144,41.6852,115.945
40.2511,-98.2731,101.51
136.146,53.0303,108.836
2.47189,-39.731,45.6908
37.5821,-19.5576,43.4997
-116.079,43.1529,27.3569
-58.3342,40.4718,67.8185
-36.4914,31.0638,101.474
-7.40228,20.849,92.718
127.522,4.87878,83.7639
188.031,-13.1286,33.7933
15.3664,-118.181,34.2161
-53.4751,-158.085,65.4546
42.7667,37.2248,98.0852
-17.4841,49.9941,115.554
-37.1298,8.43568,62.1475
63.0568,-57.0338,66.1868
-5.19451,57.8594,110.775
-30.4353,-149.338,66.6139
87.5775,-112.828,65.5723
13.3764,11.7766,13.4211
-83.3408,107.438,40.5327
59.878,-107.059,58.1152
51.6084,16.5413,135.28
-20.3702,64.8889,65.8153
156.329,53.9373,63.6663
-91.0825,-112.704,61.7403
-50.4333,27.7619,56.999
96.2956,31.038,68.4564
112.299,-3.94784,45.3336
-22.1791,-59.0135,50.3269
-80.0297,-37.2619,18.6256
-149.582,-37.3194,29.2114
17.0079,26.2429,24.1459
-88.737,-35.0381,68.4316
-149.268,74.9728,38.8315
-100.323,-97.4216,64.7825
44.7023,-61.4033,46.7439
66.0596,128.584,80.9922
53.3733,-135.313,94.1918
-127.653,22.7863,46.7088
-41.5277,5.75133,83.4022
-31.3865,82.9253,97.3678
-92.2572,30.5392,96.572
-44.0641,-74.3335,96.7614
-20.5855,69.9453,81.9321
106.659,-42.9406,58.1422
-95.8133,-142.262,45.1782
-0.245994,-2.85887,2.17345
44.4025,-93.8285,95.898
-127.8,140.269,25.8943
107.148,31.5974,38.7457
30.9595,-14.7262,32.1737
61.3947,-101.356,31.6993
-123.572,-117.68,24.3636
44.1391,94.7433,82.3416
83.7276,-111.705,47.125
-21.4089,16.5882,59.2272
-116.589,-25.9485,85.4243
70.9814,-67.7198,77.7926
104.034,89.5149,106.296
0.342414,79.4256,56.9969
-132.127,-7.71241,92.1955
-56.695,-84.8036,88.8422
-48.0559,7.81207,161.529
-6.51447,1.14825,126.155
39.8649,12.9294,36.9117
57.5418,-94.3133,90.2331
160.973,52.567,37.7799
-15.6618,62.3406,15.6641
-3.982,101.971,59.5864
-47.2247,54.7034,110.614
-45.7192,-21.1872,139.291
135.633,-5.97245,79.0617
-2.34218,-35.7903,80.6635
75.7874,39.2725,16.7921
-85.1725,-117.262,40.7473
8.03737,-98.3335,95.7158
-5.31874,-117.606,77.413
19.7658,-56.0432,83.387
-111.815,11.097,73.4968
171.331,-1.56922,34.9503
-7.96691,3.22957,15.1074
16.4408,-48.7817,76.3943
34.2533,-23.774,22.2624
80.8657,-20.32,79.2731
92.9133,82.8429,68.5318
-67.5623,67.5345,85.4637
-23.5481,46.27,32.3237
-58.5847,6.2526,55.394
65.9288,128.526,43.8202
-33.4579,15.8037,64.1737
-91.7662,76.5842,36.7348
4.26251,72.0847,85.6452
-61.5485,-143.923,62.689
80.665,56.4229,169.682
32.3648,92.3418,85.2273
104.663,-112.466,51.7536
-1.40132,-11.6633,20.2154
-92.8091,-42.2442,56.6524
-3.72497,9.23076,7.28159
-80.1469,-124.849,94.1003
-4.24735,80.3059,73.6263
-76.9853,-6.96252,79.2816
-38.0689,137.374,62.4607
-42.9895,36.5801,119.749
20.2581,-30.7796,35.4959
137.271,35.2544,72.9723
-78.4631,-59.9636,136.325
-129.147,28.7307,75.1055
25.4434,30.692,143.053
-145.365,-47.8301,95.1553
86.8031,-95.197,38.6608
-15.2003,-48.3533,84.2857
18.6639,-79.0047,95.8047
-142.052,1.99106,52.0454
-88.2789,111.318,21.1576
14.9169,58.0072,10.611
-85.1716,-26.2273,59.7908
-64.0489,-75.7295,62.8064
122.303,124.756,48.8301
40.6407,115.605,94.0951
20.2941,61.8893,26.5301
34.2975,-109.386,56.1996
-45.179,25.82,26.522
42.3594,-3.65729,41.9194
94.9899,-7.7975,114.434
22.9449,-8.28523,70.973
149.581,39.2173,92.2969
-129.769,-48.535,127.432
41.1657,40.0734,79.7861
-11.8725,-148.686,70.2614
-59.5087,23.6026,108.14
-3.95247,124.872,63.46
116.027,-22.7314,29.7859
52.3693,-43.311,73.7816
1.24715,138.494,61.687
9.35854,14.6964,100.067
-38.4561,92.0422,109.186
21.6552,43.1666,70.1075
-141.345,-7.07413,33.5914
-1.26184,-9.51557,41.1183
-0.165786,10.8373,38.6563
-143.812,-30.0145,81.7346
75.7915,102.434,46.5143
-102.58,-26.9022,97.7357
-91.7652,111.633,81.9788
-38.5892,-160.441,64.3049
23.1755,33.6885,18.9152
21.7637,36.15,19.5308
-90.269,12.3756,148.586
3.63625,-1.11044,3.24658
72.5754,-119.746,58.3224
35.2488,-69.3374,53.113
-81.8171,137.741,6.78317
-33.613,-44.0291,128.684
-41.0187,50.8547,72.2815
-25.2435,38.3605,157.435
-61.971,-116.48,77.3783
37.1984,-27.8551,79.721
81.1332,-3.76826,126.135
166.994,-9.01281,72.9395
-112.675,-94.7325,47.2826
135.204,-113.065,15.6605
25.7401,-129.584,87.0038
32.5839,-125.901,56.3447
-93.5901,-45.4292,101.716
13.5763,-72.7963,163.384
79.001,36.1905,103.856
87.2835,14.6908,67.3242
-130.021,62.9258,48.7427
58.1999,-140.901,42.9831
-93.948,-46.7123,64.7894
-15.9071,-83.3074,69.8469
140.856,-126.044,54.8451
-115.992,48.4454,101.69
9.1503,24.0209,5.0045
47.1783,-28.8878,20.4778
68.9006,64.7549,68.1676
-23.8239,33.6389,86.2743
-55.0562,77.9435,135
