-184.009,-129.486,560.441
70.5698,122.304,137.918
253.729,-241.041,648.511
-65.2944,-15.9319,90.5862
77.2527,130.647,353.217
684.411,161.586,829.603
1225.62,-816.371,1091.89
21.3354,-79.6347,152.222
379.868,-114.529,248.661
-66.9746,219.539,243.287
-60.1795,-226.69,520.209
66.6445,-327.813,400.676
-80.4202,-3.75799,373.416
-668.953,1053.8,499.297
-15.794,-14.2182,17.8126
116.752,-129.786,156.372
-309.614,-37.0492,288.015
873.709,877.293,801.709
-313.627,274.675,681.85
145.809,184.764,422.527
-140.825,252.381,211.991
264.617,-143.021,322.132
38.0367,-48.9095,140.008
337.288,-136.118,347.981
196.352,-499.931,971.22
-118.773,-444.594,1028.18
97.4155,-192.414,219.59
252.959,-695.756,441.136
-275.774,-189.563,278.026
-47.2806,-118.085,152.658
49.3074,-26.4615,46.7686
-1009.99,-63.5726,482.763
210.09,-332.148,777.616
-32.9685,52.2072,381.001
-12.359,-26.1748,22.99
92.1145,-332.901,643.479
477.926,-153.769,371.014
-6.93339,8.07786,7.45674
-3.59065,143.975,121.638
-152.805,-37.6942,394.022
-611.164,346.293,958.964
-45.8574,-185.608,76.6771
-130.452,-116.26,366.105
120.389,428.564,911.83
-21.2302,-7.73427,95.0126
-539.478,-433.8,868.343
4.2474,-88.011,306.639
-436.697,567.585,860.217
-395.494,71.2922,128.141
-68.022,90.9436,422.062
2.71027,-8.60939,7.4152
259.45,179.974,838.764
-142.209,-77.4411,491.172
57.352,-47.6229,20.1183
832.473,267.109,668.235
13.7485,19.1323,25.2046
268.303,839.977,405.056
24.9794,29.3259,119.779
-150.325,75.8577,572.38
-347.401,-307.765,461.896
60.2665,55.4633,42.4084
-35.2895,-160.822,458.058
45.0149,695.308,424.82
-252.396,329.129,304.756
-93.6567,-207.13,661.169
-170.144,-19.6813,157.154
-3.31171,-96.0598,543.523
1606.4,-957.852,583.614
22.1858,22.899,65.0423
-121.207,-275.04,475.299
192.649,210.611,189.456
117.476,320.737,172.104
-295.064,933.157,568.738
-92.6667,134.905,449.462
7.62401,-8.04081,75.6241
-49.789,-26.3533,48.6027
-453.523,466.25,151.381
-118.188,-1031,1059.87
-34.0425,202.389,664.725
518.89,-491.049,767.611
4.11261,7.77693,12.5798
95.3093,145.181,114.637
261.962,-116.987,202.504
20.3299,51.1305,49.0235
307.887,39.6108,445.109
-735.962,821.232,511.858
-1248.16,-171.099,689.74
