-14.6787,-110.557,265.817
-8.85539,-72.251,251.532
27.6152,90.3431,145.928
3.71181,35.059,48.4894
93.6671,20.1593,178.565
-40.538,15.9625,76.6531
14.0757,134.458,176.019
18.7495,4.71254,121.505
-10.8775,-17.2175,147.406
101.235,-54.284,84.7507
-142.168,-137.937,187.794
41.1248,-157.263,141.758
4.24771,38.0158,28.6198
109.154,-43.6205,277.65
-88.7964,19.4294,184.181
23.4201,-59.0934,223.023
3.89168,-96.1603,62.3801
-33.2924,31.3453,66.4042
92.9423,-114.327,111.073
-202.824,-204.848,274.924
142.826,-305.543,180.642
33.5587,-128.652,256.039
96.6565,36.8138,163.626
-46.5049,-110.187,260.278
-88.1493,47.6957,43.9865
-125.724,69.1479,104.825
1.14989,17.5508,147.307
-5.79852,30.3781,27.2362
94.5307,22.9292,251.592
40.5426,-94.2501,109.817
173.656,124.297,81.8127
-33.0509,-18.5436,35.7484
-146.688,-86.6797,302.083
59.6044,171.559,139.2
-24.1025,10.021,44.3613
73.3985,0.305066,163.794
-12.1184,-55.1538,140.606
83.8747,34.5651,56.7256
235.313,210.73,290.664
228.882,-76.3789,181.209
171.016,-21.9736,195.143
131.54,106.421,171.695
75.1117,-178.873,118.315
-55.7054,199.387,141.231
-242.87,106.429,147.087
141.284,119.634,291.409
-160.913,-159.324,286.785
43.6486,45.0185,88.2845
-1.50791,-8.90314,28.4923
238.993,88.7141,241.773
47.9463,-42.5129,76.6888
11.7585,-25.0784,140.795
10.5289,-97.6875,44.1415
-29.9176,-86.5684,52.7171
78.7738,-1.18093,83.9715
-2.54381,-275.48,134.952
54.1698,272.651,206.502
-165.835,-17.381,98.6225
-117.574,3.86952,163.907
13.9379,-117.6,77.0981
-12.8918,39.7203,141.19
257.247,-13.2963,112.74
-218.563,46.8393,35.7852
-5.16227,-30.2105,31.1316
-159.715,-223.092,196.535
-39.5358,263.575,54.4296
41.9545,56.4685,265.701
-18.577,-30.473,26.1569
-125.962,72.842,135.87
-5.02562,0.793087,6.00423
56.4916,-25.4239,23.0331
62.1105,-276.036,87.9641
136.28,-124.694,133.218
-124.919,-5.23871,193.133
104.379,30.7486,152.433
-105.737,-112.811,124.498
-77.2815,14.0139,80.1324
86.2006,-55.8529,140.394
43.4925,-33.165,48.972
-52.5258,8.54668,31.8877
-197.235,-79.7572,62.4068
-249.809,198.362,179.234
125.809,-184.41,83.7188
-16.1968,6.85483,9.26173
71.4718,99.0893,177.223
62.1696,-210.243,158.112
11.7513,40.4564,41.6475
30.5848,-4.24227,113.421
4.53168,35.3708,61.5215
-110.658,-237.018,52.6329
16.2895,49.3961,178.645
6.55738,17.9147,4.85159
122.412,-86.2429,45.9187
-7.11046,-57.5628,208.88
-76.4359,-41.4294,121.526
-0.859476,45.8557,38.9311
22.8322,-111.476,215.667
-99.7682,13.5935,366.223
91.1145,-75.8299,84.7044
27.4953,-13.2675,35.0833
34.2105,57.578,146.462
60.3119,-11.1729,184.375
-44.7811,220.156,205.739
74.1222,33.7006,66.542
-54.1442,228.437,197.845
63.6583,-28.9538,87.0814
-149.361,-55.2949,44
-100.095,-42.6259,115.421
-18.1892,321.151,58.7347
23.1282,23.9441,171.955
11.1971,-105.521,73.3719
-3.16988,16.2218,52.237
-88.9309,94.6144,233.309
-67.7316,-2.24987,171.353
-98.8787,4.75546,149.261
17.95,26.3261,37.7747
160.301,-129.502,284.603
14.4776,-76.7396,67.5754
35.0696,15.7775,34.0738
-18.7133,176.416,283.498
-16.6497,-13.9635,188.143
-15.5868,53.4258,62.4589
-8.15432,45.6605,63.0361
-151.651,46.437,136.306
-120.394,70.7133,349.161
-6.74654,11.2399,216.736
12.0821,-48.3786,17.4342
137.23,83.3304,114.509
-56.4935,-93.9897,16.3673
-57.2033,-123.59,97.8676
-324.838,-40.606,78.1496
-132.573,-218.177,185.455
130.319,-60.7957,270.207
85.3281,49.6458,243.041
-106.329,89.0066,229.484
65.0549,-55.1683,61.3863
67.3978,41.1388,81.9172
39.143,-40.3337,102.009
-43.2162,-54.9438,126.667
-52.7159,-108.933,224.927
10.8962,-97.6588,245.652
0.903719,413.896,155.389
-14.9603,77.7352,104.112
101.039,-94.8781,155.156
2.21456,-246.604,74.6507
446.716,-104.52,59.4232
149.208,-85.0764,92.6549
-47.1566,24.0021,206.885
1.39094,-15.734,169.171
70.5135,36.4846,109.009
-67.108,239.611,69.8575
-207.965,-114.437,92.6002
-55.5168,35.111,17.1127
-96.1446,0.219173,107.216
209.74,-66.0702,95.1339
-62.1278,82.0327,99.2006
0.153332,35.4979,157.785
-235.793,-429.071,99.9624
-50.8449,-89.5812,136.251
-59.4247,98.1376,257.313
86.3167,-70.2802,111.304
123.099,-86.6811,413.368
20.9255,-48.8469,50.6608
20.4491,180.78,128.551
122.064,-32.8591,203.12
-125.755,40.9662,146.015
-5.03392,2.4344,108.556
44.807,-156.591,151.68
-171.666,-25.0126,66.8458
26.3264,-15.3016,118.506
-187.559,-170.398,93.3026
-110.562,-20.0581,174.506
41.6188,-19.3083,107.974
325.107,41.6409,30.7336
75.1436,15.7407,128.922
48.8846,110.279,136.211
-26.5933,88.9704,226.918
-5.89845,18.17,19.8443
20.733,27.3018,103.395
42.6806,28.5095,267.512
-36.5437,-14.8801,64.5576
70.389,-64.5995,250.109
-0.499236,-26.551,105.658
31.2274,10.3944,181.045
-28.6615,-69.8394,278.333
-9.4187,-55.8895,137.671
124.655,-121.929,112.377
22.496,-13.0629,46.437
-116.879,131.764,47.9089
25.9304,54.9982,103.771
-77.8446,86.7712,267.712
151.304,140.794,256.357
-249.654,111.773,122.935
-8.65633,13.6198,92.3459
4.10134,-14.9247,18.7658
-20.7331,-53.8639,15.7725
21.8108,-0.0334138,50.771
-3.63429,-36.6417,51.0704
-31.8296,80.2839,157.947
