12.8959,-110.115,391.882
-210.981,83.2814,498.003
-110.947,255.839,366.241
-689.725,757.457,627.722
625.303,434.903,358.752
426.441,-455.583,463.182
583.021,394.882,417.911
-636.113,-410.565,531.633
17.122,139.814,302.724
603.963,-72.0876,432.281
-370.079,-349.363,514.299
-484.938,-207.241,486.136
-20.2627,12.2368,217.622
-187.27,125.904,170.063
-219.823,-454.24,717.904
276.014,367.272,798.408
43.2444,44.9208,72.1468
-150.327,-33.1139,242.508
-303.619,-287.107,441.607
90.6214,363.716,209.674
-676.2,493.165,634.227
657.388,311.27,674.292
515.545,100.599,451.976
-215.054,191.193,325.93
-409.859,-320.362,240.624
-4.88337,615.865,218.706
-192.298,-15.2599,67.7302
-222.806,217.955,100.029
81.2665,-404.205,228.825
-21.8419,15.272,42.8866
389.238,-708.991,420.207
-3.47728,460.508,396.329
-736.919,404.641,445.018
-207.847,96.9022,435.948
297.01,-395.72,140.984
-39.5426,351.283,627.012
-302.926,-82.249,160.156
-118.153,-11.4316,152.566
382.022,-73.2563,363.271
128.105,-105.392,185.805
-127.829,-209.021,216.746
180.606,30.3594,360.8
-0.758525,2.73897,3.23287
-784.076,467.734,692
317.552,452.748,811.89
34.3954,5.84874,196.872
217.559,-409.474,178.644
-428.54,-279.614,444.039
-255.971,227.482,126.545
-722.54,-443.88,336.678
-1044.52,-537.02,596.368
-567.926,326.546,644.33
6.30401,-131.976,417.303
-266.639,-305.945,134.104
192.386,503.926,421.807
171.013,-6.56948,294.459
-593.777,-14.8324,200.815
-580.616,29.2588,275.205
-207.43,30.0176,264.328
-55.9607,61.5566,281.64
257.619,-2.14553,240.759
112.959,-19.5644,419.301
748.704,405.825,430.507
-534.124,-666.197,380.648
-129.936,-172.794,639.776
-1.1917,-119.391,91.8423
-63.8897,-60.5674,82.2167
462.803,1099.71,751.814
-144.681,-46.9137,106.532
39.8553,-6.86624,88.9262
-97.0588,-113.963,195.975
-185.87,-354.601,642.829
7.30672,-213.753,574.144
22.1941,-80.758,107.475
264.452,114.446,357.956
158.096,114.635,226.962
-45.3924,33.2106,99.5619
591.239,682.971,590.345
-338.379,-603.411,218
541.592,-488.197,675.443
