-606.574,715.624,3206.99
-465.27,76.31,1002.5
740.156,-88.713,1036.4
-219.069,-308.58,444.778
336.46,-527.052,941.081
-432.998,-401.338,357.775
1561.81,-1030.53,2553.23
120.591,-654.088,1622.75
48.6512,-58.4698,242.191
-515.941,216.011,273.134
-498.944,-241.496,283.781
197.053,-383.526,213.505
-5.09636,-5.98404,9.58259
-208.709,-1171.58,399.682
-87.1995,181.377,98.4277
-4.35665,-62.0514,137.852
-1728.72,813.051,3685.92
-1609.89,-1154.15,875.913
1927.85,1507.32,2152.68
3192.91,-4696.13,1661.5
-109.335,-133.195,185.536
18.2801,-25.5396,52.701
-25.3694,991.064,662.794
69.7805,-154.849,145.355
-18.2243,8.72864,21.6876
-1051.48,-866.11,1186.44
1328.71,435.003,277.659
-115.931,106.175,656.267
-661.534,184.931,377.221
-268.011,305.084,220.299
426,133.659,504.963
258.558,553.068,403.014
-151.484,34.2151,350.847
-3.19277,13.7991,86.4043
-2313.46,-1873.74,715.184
42.5686,-44.8286,52.1211
2131.03,657.592,3351.12
252.459,-191.053,399.624
115.188,532.992,332.753
-1830.64,-1405.39,1882.39
676.292,-57.4039,820.219
-131.892,211.762,223.305
-625.561,-143.624,3300.88
-120.01,-260.332,491.806
175.972,-157.283,455.915
756.474,-194.166,455.351
22.6486,236.789,253.111
-20.7941,-26.9218,167.693
-2198.15,-863.56,1611.26
130.288,63.5677,130.365
-1023.05,-103.73,259.931
-128.533,-1689.74,2192.44
-545.61,896.668,377.173
6.41539,-1206.64,2536.6
-240.312,160.729,327.776
-1100.42,341.731,2812.86
-29.5981,71.5888,109.565
15.1178,-5.14,22.4375
-85.2287,-113.508,101.444
-197.07,82.2545,162.497
376.416,596.399,1735.28
93.3877,-40.6015,463.291
11.1193,124.312,257.505
2.01689,24.5061,39.2311
4143.58,-1817.89,3052.15
-898.255,-813.675,1254.35
-1941.33,-902.83,1142.54
102.511,20.1908,250.397
34.2859,43.1857,58.8234
-253.847,602.971,1207.16
57.5215,-45.1831,257.456
125.528,-40.3053,247.254
-587.933,-731.224,584.612
241.361,-13.9552,575.509
-2132.79,1025.65,818.508
50.4446,-2184.81,1809.66
435.839,260.963,1329.85
-97.3966,-35.7166,109.138
-33.0684,182.509,590.458
133.876,-362.708,93.7923
-56.6971,-92.048,129.901
-31.9129,-48.3732,120.087
2.69145,0.465032,3.79824
40.1115,2202.37,3998.23
-231.804,-495.87,1412.24
-325.542,288.787,326.324
-3335.35,-1590.32,2871.46
163.697,224.636,391.936
235.742,-78.6193,138.627
88.3349,-682.101,354.376
410.588,-647.327,1260.93
-1741.69,289.479,960.427
-186.342,-166.994,514.78
-3575.64,-1102.55,2489.6
-6090.13,3228.35,5718.01
1520.56,9349.4,2194.93
-72.8808,-93.2938,553.035
-1783.38,-2225.92,6366.26
-154.03,-437.145,66.5237
-560.001,390.016,2144.91
-14.9852,4.61311,156.421
-18.777,609.903,433.567
-554.654,-1016.18,741.94
467.73,-571.429,1617.86
-112.394,1020.36,1479.83
83.6655,227.242,110.466
874.053,348.792,800.401
45.5168,-156.057,306.905
65.9956,147.528,1841.78
1690.43,1251.07,379.69
866.732,-746.302,989.103
-126.912,84.6895,566.819
352.376,-1257.51,863.058
-911.161,-229.118,430.868
-249.904,169.363,1902.34
-788.687,-102.243,105.584
-153.034,-32.4967,987.062
-58.373,45.9299,133.492
2507.19,204.702,2121.9
6.24994,-8.71736,7.9934
-8.42361,-4.17617,10.49
1978.5,1213.53,1077.19
-1596.05,-411.672,2238.52
801.339,-287.956,954.006
4.14767,-50.7172,15.377
-1623.17,-865.683,1562.26
2.52089,1.55256,10.4359
-50.9602,-26.0369,34.4204
-41.6847,-12.5548,85.7309
103.55,-96.5453,224.005
20.779,-13.9276,53.0321
-957.938,-576.511,879.534
10.2879,2.41624,26.0695
-567.308,315.264,1247.44
-67.626,276.441,249.627
50.8078,-80.7542,204.756
-132.474,89.5411,202.038
72.9715,168.884,349.376
-12.5593,13.2824,12.4177
-77.7753,1264.88,1296.38
-144.065,13.8205,220.932
697.126,1404.64,1704.53
405.168,2254.02,2773.22
346.45,-460.275,637.933
-114.345,-19.699,83.7562
123.986,-135.231,2042.38
-264.374,576.824,320.987
-192.951,-75.8012,918.735
-6.82044,86.5195,200.958
3004.66,-1503.22,3171
158.393,-102.234,236.237
331.416,2518.32,424.03
1759.95,-531.027,1828.67
28.0456,-183.323,184.238
-160.964,257.92,151.44
-43.4175,-78.8078,92.1315
-22.0732,96.7982,71.0258
-684.439,-912.037,522.657
123.901,-67.9453,42.3202
-3.84789,-2.60886,4.93313
-214.539,-493.987,74.1626
-32.2517,-1847.46,2590.88
1880.2,-1599.14,6371.47
141.865,-127.182,241.78
-404.345,-269.83,1363.14
-17.7761,458.279,648.435
-51.5184,-141.448,563.168
212.453,267.599,309.406
-0.569283,0.130218,2.17316
-321.103,-319.907,166.203
-99.7045,488.592,702.973
-2341.08,-3215.92,2750.23
-204.474,76.1122,1019.55
219.089,-131.638,1001.32
-3.03451,38.6071,242.751
145.249,-540.07,380.113
627.467,-621.37,857.088
-56.4252,67.3484,379.308
363.818,-262.021,368.029
-2390.7,3327.38,3726.83
-312.091,1520.18,1324.86
-609.483,331.56,1018.29
53.4916,2.18162,57.037
-47.8573,-303.798,610.021
18.3551,12.8922,7.01236
757.51,861.189,6197.78
237.297,-380.17,1516.95
-244.398,-319.401,200.232
112.36,-86.8933,193.036
204.094,-373.135,642.318
-23.13,-9.60898,104.403
-222.431,312.54,457.134
-165.172,-546.437,1307.58
-104.899,-76.097,320.213
-426.417,1276.82,1211.27
726.967,-917.087,1723.19
-4017.32,1491.56,867.542
-529.816,-280.119,1409.67
336.015,-132.514,221.244
-2700.59,-1361.49,1039.23
-110.768,-91.8175,130.077
2975.09,-938.396,2301.02
-363.328,1110.61,680.363
269.569,-1180.61,1261.64
-494.143,-802.184,1249.77
-12.7001,57.3314,66.879
14.776,19.1684,47.7932
-988.969,1328.24,441.139
-233.822,128,2000.98
78.071,-1.48788,48.8653
34.6931,-9.36808,29.2611
297.544,-198.265,479.215
156.06,37.3204,165.824
371.307,19.8635,1846.83
529.413,-634.302,403.443
120.91,-776.513,1264.62
-4307.9,2855.2,1573.57
1251.2,-5080.84,2195.03
-24.6687,13.4803,121.653
906.804,3146.47,3681.42
372.214,-289.386,740.573
1076.12,238.598,1728.19
2428.51,-55.6253,1108.1
-1.43215,482.99,213.226
1086.93,-707.52,349.232
13.1914,21.2002,51.7279
-153.7,-25.4415,325.089
441.694,530.531,753.381
652.837,-129.758,80.1731
-1729.9,2226.38,4492.94
87.1978,9.65844,90.0746
1745.15,-755.352,695.339
-415.64,931.111,681.557
5211.78,5068.95,1566.36
115.21,90.1534,107.437
-1822.41,1030.19,1971.44
566.73,19.5296,647.627
1193.83,-379.255,1216.69
-155.663,-98.5621,387.631
219.677,10.5866,80.8943
618.677,-88.557,951.077
244.697,-237.345,333.445
3.94686,-0.429379,39.8777
-839.517,-33.1709,2342.27
-4.22335,0.187865,10.3735
-49.9418,128.421,271.017
-487.45,252.391,651.56
199.603,-164.885,124.213
121.518,45.2819,267.991
-64.3449,-38.9575,46.6631
130.154,3.82728,225.238
1118.72,252.852,564.965
-316.182,-23.7881,932.449
120.907,-375.01,203.981
-91.8042,-387.964,196.454
-163.828,363.795,898.156
38.1576,-162.593,218.314
396.969,2379.82,1594.37
3.63841,7.36008,16.7738
277.215,-261.406,406.897
-1441.14,-197.45,1015.09
407.963,-140.398,144.951
-16.9108,-1.76224,12.9974
387.845,60.0435,1809.72
-59.5155,-118.097,215.411
-1048.48,-879.312,2689.28
21.3071,267.969,258.759
2.88632,-0.612938,6.47164
190.41,204.624,467.355
8.17891,3.46696,33.0257
52.3264,78.7908,60.2148
-1794.94,1038.24,999.337
-872.173,-339.448,569.815
-57.58,-74.9674,664.708
1.81308,6.00298,13.0482
398.799,-341.75,2011.74
214.1,266.707,32.1139
-693.684,-625.805,1604.18
159.455,23.6205,359.43
-79.6888,-0.0226132,139.727
-308.829,382.84,428
-116.034,-17.5966,70.2295
-63.3894,-350.9,119.338
1474.04,855.549,977.714
-336.223,-64.2366,350.257
-113.435,-145.094,1196.81
-784.263,318.446,1173.03
-2611.36,-242.64,1650.87
-1684.07,-490.774,1014.46
71.6099,-26.1821,29.5185
91.1872,-5.18679,246.051
1050.18,425.505,2270.87
-684.093,72.8507,168.068
72.724,40.9059,134.723
-56.0837,-13.6225,141.618
-28.6395,47.6153,40.5639
272.325,190.951,454.954
-1264.39,195.486,2424.79
172.548,843.36,850.948
312.123,35.1789,685.13
-98.9486,135.104,1206.3
660.229,-141.755,389.616
-2428.24,-4603.92,8170.22
101.371,-424.243,512.591
-237.548,460.208,697.772
-114.343,-546.252,780.1
-207.207,-129.427,136.831
-0.686115,8.30375,3.71368
131.588,-73.4964,1097.35
659.961,709.388,800.248
-55.4291,-20.7837,134.571
-629.688,-562.287,421.745
-1863.15,-1541.3,402.17
34.7617,70.2976,272.125
-251.699,468.655,2439.08
-637.979,-460.067,475.208
9.70383,44.9352,58.7685
-610.755,38.901,1244.97
-6.27429,-9.47636,21.8812
-878.019,-2456.23,754.346
373.411,-609.408,148.975
-541.765,150.072,840.26
-8.33681,-49.1522,67.7726
-7.31291,-5.97699,13.9887
-10.969,280.148,543.996
-313.801,-807.176,432.296
1176.93,-397.731,2522.48
8.89581,-28.615,38.4575
-1524.21,-1569.56,551.496
-4.82598,6.72158,5.91809
-580.812,-1196.85,2489.03
-3.91131,41.1711,81.9059
753.623,399.624,508.64
484.875,770.099,556.416
28.9863,-1527.7,2023.02
12.0271,-102.153,85.7078
-1556.35,-3287.6,2235.73
-779.334,-413.704,1474.59
164.147,-315.388,87.2381
248.88,96.4225,348.303
-1293.11,-1037.21,1775.93
14.1514,1213.44,902.751
227.157,348.124,2391.62
1217.81,2795.55,1946.63
-5.21694,0.574776,12.2618
-55.9904,-415.461,249.848
82.3055,725.394,554.124
149.156,-90.9884,388.742
-35.6396,-75.5488,74.14
-109.905,327.093,536.363
171.843,-337.128,127.066
208.383,2228.06,654.322
-2132.93,766.047,1920.78
427.275,-3094.65,2791.51
142.08,-745.941,1902.53
-30.5995,300.838,453.42
-155.693,92.3101,291.899
-84.1488,-26.6583,122.705
14.1808,-101.218,77.3786
551.149,1658.99,1131.43
276.239,361.41,439.836
-104.341,-611.532,445.224
-15.0228,-43.6941,397.635
-581.401,435.035,545.736
-291.588,193.078,191.042
2.07632,-5.83623,6.8166
171.396,-465.29,234.105
-333.166,-1070.12,1272.6
-84.1096,40.1901,132.754
1537.15,-612.788,1057.27
9.58818,33.3332,23.1708
91.7074,-84.6017,86.8884
-1468.8,-157.885,872.688
-668.848,-5768.94,3006.64
339.769,627.186,1059.61
3500.52,1012.77,4276.23
-712.444,415.784,216.271
182.631,7.28297,324.583
1.89295,-49.6293,19.8354
546.993,-476.822,1544.77
267.065,-48.2353,164.029
237.183,362.689,732.542
340.225,831.246,1150.05
649.032,1689.22,2021.87
1138.27,-2421.66,935.853
41.4757,22.9723,855.668
156.484,-555.328,282.763
-137.39,-183.04,150.41
1121.42,-208.82,1355.51
714.19,2452.87,969.982
-340.4,161.491,103.96
-2107.63,548.723,847.313
-297.91,-906.849,161.766
337.132,-1103.04,244.673
257.689,477.655,815.363
-98.9152,90.9546,71.1031
108.279,-511.127,863.215
275.27,-393.794,270.942
82.415,-184.682,144.107
100.103,-42.1798,187.828
3707.43,2103.54,3032.62
167.305,-108.205,275.582
132.336,-109.315,226.525
614.911,7.39212,1103.26
875.253,1688.68,954.542
41.6517,-170.359,136.192
-1520.39,-1249.23,1207.27
1288.72,474.941,1229.31
-93.2741,627.037,470.299
1441.76,369.809,1007.87
403.08,-325.12,578.452
-88.5305,913.118,1349.51
55.2472,2.75905,54.3848
-1080.54,913.622,1287.7
-2498.56,-801.169,2917.47
4.80839,1301.72,463.783
-319.441,1562.62,486.89
-137.047,-139.468,166.247
712.033,306.987,1565.8
421.616,185.811,454.354
-74.9093,-41.8959,316.8
-3255.36,-1879.06,2483.1
-9.01985,-4.07699,13.8221
-52.3213,-304.82,78.3158
-120.34,-489.167,371.91
-144.798,-510.46,1003.72
-1.06993,-7.0875,14.1502
53.6405,-869.736,284.391
-1663.76,642.314,1369.29
1.37539,62.2569,264.65
611.431,564.656,1025.75
1583.99,1524.61,1495.92
-61.0252,214.881,1404.9
495.653,590.95,340.689
-1588.14,-340.204,486.934
-467.149,1396.44,1081.45
-407.473,131.749,162.431
0.638172,-211.657,141.836
318.002,-168.033,482.227
-15.4168,-8.70813,26.2963
50.8319,83.331,91.3244
748.859,-249.858,554.383
2769.93,319.237,2798.91
71.5347,90.1354,598.134
481.594,80.7037,1031.78
-287.962,1302.52,2388.52
112.148,-157.221,167.811
146.601,-41.7767,372.521
-112.683,210.543,207.408
-337.607,1006.21,1524.81
-154.121,-45.1122,230.648
480.258,-310.633,2273.66
1859.71,441.157,847.885
-3264.5,1370.65,3119.45
5.30329,18.1303,159.535
-3.32513,-2.52562,6.15486
27.5338,-191.025,614.15
-106.138,-34.3314,243.426
66.483,36.219,88.8796
297.267,-588.178,430.485
-29.4387,-276.123,380.542
155.767,-46.4334,99.0688
213.041,-2635.24,1213.15
494.992,-19.5816,754.044
2725.82,-603.396,1378.62
1064.62,-193.069,784.676
-157.098,-652.314,588.564
-776.727,157.029,358.788
1735.89,-2403.54,2767.77
124.453,59.0061,96.8857
780.826,-3032.21,1231.27
-8.36335,-15.7843,20.3077
-469.833,-1165.45,236.95
2118.3,1020.37,1548.73
34.1694,118.649,193.874
766.065,-322.635,567.377
5.16063,12.6737,31.2535
-1045.44,-1090.66,1528.1
496.949,236.161,582.653
388.979,-315.723,359.731
-1697.7,-2133.68,3247.26
-448.775,-684.004,361.936
-1761.76,-386.18,2623.69
-67.4026,-236.811,417.278
1.32949,-26.8613,24.319
-10.8391,-43.545,186.806
398.117,145.122,371.872
-133.733,77.3009,42.1191
802.678,-537.493,611.156
618.083,-611.22,799.809
-78.2651,17.388,200.873
-7.73434,14.5772,343.972
11.747,-62.4192,11.2893
135.709,106.38,188.867
580.086,-1117.74,3183.69
-348.853,216.054,377.903
2291.53,2830.28,2273.57
-163.472,-546.262,980.73
409.042,-978.764,256.307
5.02977,-40.977,55.4346
-165.042,-575.862,930.016
268.059,-171.569,579.351
386.843,-1496.16,691.288
1907.52,-1543.52,1559.8
711.382,-557.605,966.096
1864.32,490.774,317.793
-195.986,108.425,1182.13
-337.564,315.105,99.5403
-5.64366,14.0408,59.5584
-34.0932,-133.426,99.3126
-50.8104,-128.262,116.216
-103.19,-224.47,114.134
-1191.97,876.889,377.509
270.198,-14.4499,491.244
-1503.58,-1028.31,2860.27
2.59999,3.17216,14.2527
555.957,1069.36,490.411
-36.4721,222.851,636.986
-578.35,3593.06,2292.5
-372.294,78.7725,167.387
-13.0095,14.434,73.1817
68.1006,-47.29,75.9176
970.704,2825.6,823.396
-4.7816,3.28685,8.36292
764.943,165.879,456.195
-293.076,1232.84,749.566
460.257,683.959,1560.02
103.776,1164.41,1443.61
147.303,-198.291,173.706
-7.51889,148.353,78.9995
42.0708,-396.832,437.994
2996.95,-943.106,698.617
-1238.29,-76.6939,899.024
-781.197,-1378.55,1860.71
63.8572,50.0175,115.847
735.687,-944.787,3507.37
400.715,-22.4998,433.081
-198.793,324.777,406.919
7593.93,5328.74,3194.33
864.087,-670.22,718.838
547.702,-823.435,430.751
-831.494,1386.42,1890.32
12.9064,-14.3426,18.5114
-241.211,-389.192,761.522
548.542,330.559,1447.36
-411.369,-176.346,501.24
-34.5577,689.976,1614.61
1607.5,2016.4,185.644
-125.2,571.139,416.687
4.48213,21.4358,12.6298
-699.554,472.401,401.784
-4279.78,-2329.72,3267.45
-4.34193,7.92549,19.8656
110.596,72.6394,117.718
-464.09,221.993,119.418
1544,-1534.63,1552.59
-600.362,189.637,1824.18
-838.297,424.661,450.691
72.1882,94.426,151.378
-100.027,183.415,493.024
-3.65661,143.933,118.308
144.95,588.537,1704.75
-2479.15,69.1738,1639.41
732.491,-250.497,38.3848
933.755,-5.50931,749.184
-825.365,1143.84,1664.43
550.102,431.501,251.389
1500.48,1594.86,4304.57
29.437,-74.5382,140.945
-163.379,23.9889,283.771
670.734,-495.665,382.054
