-6.38072,27.9852,74.896
-0.170688,-4.27539,13.0724
-22.3992,-37.5862,57.7878
-21.9132,28.1589,32.9271
-2.38803,7.97447,28.3278
23.594,-38.4248,36.5463
27.34,33.4352,61.8013
-52.5841,57.6479,48.3563
3.00855,7.38399,20.633
57.5493,42.0395,35.3916
6.84497,13.8052,38.4072
13.8249,-37.1028,34.6158
60.4536,-57.841,49.3527
1.2977,29.6123,22.8428
-5.69315,23.8905,23.6578
-35.2233,-59.489,40.0277
-9.04512,10.5831,63.8025
-44.7156,7.1418,19.5197
-2.14633,8.6597,13.4946
-27.8596,-28.4602,79.34
49.5108,14.9733,46.6631
-53.0645,5.49307,37.1353
-13.0117,-10.9626,8.24586
1.92816,-19.1463,23.5432
9.5039,-83.3574,34.8773
-15.0702,-46.5887,69.7342
23.4167,-1.41854,74.6184
-16.6402,-13.8866,42.4378
17.1427,-20.2807,44.5893
26.231,19.4512,9.403
45.8431,38.3262,14.495
15.9133,-8.92091,41.5978
54.3178,1.34032,15.5027
-32.9827,-5.34391,33.9428
-26.3483,64.6869,28.9295
31.0196,-0.338782,38.8312
9.92871,45.5619,31.5626
-2.77994,-1.85464,2.47709
0.186016,-10.1639,28.6811
9.17583,37.294,26.2177
44.3639,48.7609,29.0852
4.54622,43.3407,89.1288
30.8865,3.47596,89.6349
-45.1164,60.5151,50.8721
-1.01021,28.3531,46.3185
-20.5453,70.9455,17.3887
-13.7813,-5.18872,3.28814
58.8215,-16.0205,45.521
76.6268,-24.4372,26.1892
-41.9995,-17.2129,37.9412
-16.633,-9.85166,26.4132
-14.9204,-52.1529,9.81813
-20.9913,6.84269,20.9143
-31.251,-3.99875,24.7936
-12.3696,10.4621,18.2429
-12.3316,-35.3213,9.49515
28.1415,5.2373,58.1478
21.3373,-32.5155,37.9956
4.32483,9.69321,25.4969
67.1922,-4.30222,44.4471
1.51963,3.48647,6.46778
-10.2016,-19.9155,61.9122
-0.430931,-6.66221,11.2545
44.2569,18.3093,37.4609
37.7053,49.1094,42.9938
11.9531,-20.2949,41.3723
-20.1943,7.17362,19.7622
-28.798,-34.8221,70.0636
-5.57382,28.245,66.0082
-27.2833,-2.64654,14.6384
-7.67456,25.1004,13.0771
-38.7505,-11.1384,25.8697
8.00796,23.1315,32.9169
21.4683,23.1571,37.7412
27.4747,-28.1717,74.2057
-43.9121,-9.27032,59.6799
40.5886,50.5495,38.1151
-14.7332,-6.69514,40.3229
6.21737,28.7028,19.2019
