60.3698,-62.373,297.598
222.945,-428.36,732.748
25.3254,-49.6123,490.275
7.05373,-43.3789,213.515
-514.946,-828.594,876.13
-273.613,-214.371,1358.7
15.9381,78.5685,141.563
-38.3044,-17.2174,179.556
-656.601,-1839.55,2220.89
-1353.15,-1303.53,1618.36
596.295,131.453,483.482
-347.469,19.9773,415.602
-551.624,-251.79,708.738
200.599,11.176,186.329
-251.486,330.117,373.388
1019.85,-513.38,535.834
-59.075,-839.645,770.046
63.891,89.3814,118.232
152.254,-143.268,356.217
-91.7441,431.441,680.038
-58.8213,-6.03651,62.7173
-229.188,-15.9844,140.734
-321.258,-230.229,276.467
-647.111,-106.434,799.961
-219.347,106.979,178.262
38.9064,179.305,437.933
-492.938,-159.148,266.387
17.6816,-58.8587,188.072
-566.595,304.778,1794.25
590.194,-107.745,953.3
-973.412,414.524,686.395
2.76616,23.588,10.8709
454.523,-306.398,514.788
499.301,734.131,846.747
47.3783,16.1268,30.0748
1769.94,-344.29,380.415
-1682.39,497.725,564.055
34.8448,3.03521,36.2267
-215.563,-251.731,576.929
-26.959,-97.7301,168.325
451.567,-157.015,443.015
35.7649,1.3089,138.729
118.538,69.4467,85.8072
-337.615,317.491,548.903
-331.842,237.471,258.116
-87.4756,107.76,140.219
1156.86,-1184.08,959.937
-644.992,-246.955,444.16
-198.437,-846.949,596.192
-826.569,422.835,1168.8
-60.6676,-1806.06,919.089
-28.9085,-16.1146,41.4356
-13.0214,19.0104,39.9385
864.719,-681.709,808.583
-402.096,-1061.3,877.969
-272.508,-140.13,374.116
501.196,445.689,518.32
319.844,189.542,692.572
-79.9977,55.087,50.9689
-1465.47,1512.61,845.494
-141.832,-56.5777,74.4292
-274.404,-64.0354,629.618
328.259,180.529,456.484
129.519,135.3,488.133
-619.475,-2387.67,1399.27
-9.6217,-216.122,862.85
-7.44815,-23.8869,83.5776
-617.836,-479.792,577.831
326.713,1812.8,1063.86
-48.1648,59.9091,230.575
47.8958,-144.516,139.228
19.2407,-49.0503,97.7623
-314.777,-16.705,188.702
155.755,296.547,252.595
468.598,-117.797,154.787
170.357,-1200.89,1141.92
53.5652,117.533,137.228
664.176,395.854,349.947
-1.12387,955.085,739.322
-1232.8,235.446,909.412
-378.303,-111.287,246.598
719.701,704.421,632.379
185.032,925.722,483.635
510.656,102.436,514.608
243.538,437.292,464.344
1277.38,-667.315,554.012
-55.4066,40.4414,54.1669
-386.877,-2869.45,399.741
-1195.34,1492.87,551.495
746.687,1238.57,301.031
541.663,177.006,669.225
59.9497,-5.03907,121.854
-41.829,-60.5528,315.742
1204.99,-1117.56,1492.38
1614.66,112.573,1287.26
940.335,-274.183,103.881
-483.832,-394.865,344.022
73.9572,-14.8734,49.0139
38.5131,21.5262,49.6529
218.004,173.719,387.499
-159.176,175.298,238.671
-135.106,262.31,151.87
-368.49,-887.011,709.05
338.911,-2.07104,129.879
-304.726,550.499,701.854
178.703,324.583,339.039
-439.164,509.79,793.217
-1.09364,-69.9896,55.5861
-104.682,111.509,443.941
361.703,1319.26,231.637
149.198,863.637,696.993
6.07666,-2.30329,19.6647
-116.619,-54.7505,303.971
210.822,-1417.32,1365.62
-532.909,-780.637,606.593
102.222,215.814,353.706
-197.259,137.416,955.418
-41.9185,96.3158,110.786
-6.56282,-1.07811,11.8441
-200.079,-420.557,315.486
201.031,-37.5337,257.651
-95.2916,446.971,913.545
-550.451,1097.23,1096.53
-49.0608,180.585,324.035
-97.1967,9.529,157.035
-137.652,439.179,535.511
1675.57,553.464,940.676
38.0756,170.377,286.29
-404.39,221.44,358.152
-426.325,-502.281,735.235
119.309,-288.947,263.165
-972.932,523.393,466.312
-41.438,-112.656,798.848
975.239,-132.372,777.511
-517.234,-516.22,354.04
-160.651,62.3495,267.243
320.208,-843.389,947.884
175.781,-81.3092,378.59
86.8052,296.752,832.627
480.174,-4.68146,184.6
1004.73,-1790.53,968.742
-599.866,-933.085,666.135
471.768,-765.897,1105.94
-17.7446,-139.061,122.912
252.573,-26.4581,285.77
40.4893,-194.913,790.476
15.5903,24.6655,39.5309
61.4005,41.4334,264.957
-117.727,79.8649,269.679
10.1889,-1.04445,10.6353
-854.96,643.544,953.658
19.5285,484.231,718.765
56.9763,290.796,233.15
-98.2314,-153.98,426.049
36.4239,51.7625,211.236
234.582,-199.702,416.334
-479.4,-460.139,416.764
967.68,-90.1783,292.328
62.8723,759.18,865.035
112.582,-69.2024,162.2
-75.1324,-105.687,160.881
-105.509,-148.437,1377.18
1115.82,1496.19,1797.52
-19.0823,43.5823,18.3581
-57.1208,-202.01,403.439
1088.63,-1091.91,1150.85
192.263,40.4186,176.634
-80.164,34.673,241.752
1602.94,307.284,525.156
540.66,303.632,1411.87
2.76978,-3.87672,3.49961
-1204.27,898.555,565.107
18.9805,-954.659,1560.49
307.482,-139.165,288.67
118.626,-319.821,518.862
-303.432,-489.535,745.466
-675.595,-66.6426,236.122
