-7.99551,-6.986,54.4059
-7.09255,-31.0668,75.2211
-44.7981,-5.46208,73.8881
5.74027,9.3529,56.7036
24.9344,-1.24278,24.5567
40.5755,10.7858,67.7468
1.0672,-4.55395,12.1437
4.23993,-1.32572,22.1123
4.64943,0.360212,19.9982
5.54706,-9.3892,8.73852
-26.9063,-74.68,47.57
-25.0721,0.646534,40.2284
-75.5675,-11.4544,40.4362
31.547,-15.2907,50.9358
-8.69231,12.183,45.369
-5.16359,-71.6804,33.4901
4.63317,-54.5621,18.8397
70.9495,5.98199,20.8166
75.8347,7.31938,42.5771
-43.1305,-12.8016,14.3194
69.6096,11.826,44.3759
41.2781,-46.0435,19.6066
10.7213,25.4943,42.4621
-45.1208,62.2535,42.5828
5.38557,21.9724,14.0766
46.639,60.8278,26.3001
-25.8064,45.4028,28.8474
-50.3522,-27.2062,33.1682
40.347,29.2658,46.7529
-4.29508,-66.3149,40.3664
5.01621,8.30031,45.592
17.89,54.5153,71.9786
-48.6127,52.2268,38.4021
0.621458,-1.9519,3.35005
-20.2372,-25.6929,55.1759
-0.661778,55.7489,11.9333
35.6503,34.7922,21.9315
-16.2574,-87.2421,23.2864
6.06549,-57.2625,46.6623
2.66682,-15.594,76.3367
31.865,-5.8422,7.4336
15.6587,20.0495,26.9447
-34.6313,16.8433,20.3878
-12.1396,23.0653,41.3497
-73.8433,-8.51088,35.4301
32.4921,-57.3895,42.1656
3.59817,-16.4589,8.73754
-28.4777,7.86673,39.0318
-59.5728,15.3111,29.0587
54.4837,34.2026,23.2082
54.1639,-6.8789,7.66902
-4.31459,31.2973,9.47738
52.048,63.3919,36.2881
-36.0673,62.764,28.1822
-23.2674,22.8697,17.0173
-15.5779,11.7897,22.9119
3.82908,-10.8252,43.1412
-11.7088,-73.5773,63.0775
-7.59532,2.63267,73.6317
-9.66647,-3.16983,21.9244
7.32225,-7.38856,16.9526
65.6668,20.6391,43.5981
-1.92307,-85.5402,32.2371
12.0635,-22.229,25.3877
44.1727,-29.7226,25.2649
-15.2535,77.6141,34.6643
-3.12468,23.3968,9.35951
-53.8383,5.90504,34.5628
-39.8407,48.0295,29.5048
-0.509624,55.1346,17.6619
18.5964,0.517315,11.9509
-35.7492,-16.2924,42.7639
-40.0059,5.27715,5.85936
-45.3886,-34.0564,46.6716
41.9882,3.09489,34.1557
-31.0981,-41.1493,34.9469
-1.33218,-12.0995,40.7357
16.5505,61.6543,46.4079
-43.3975,41.5065,54.4491
-20.9134,-30.5445,67.4006
54.4801,55.7119,37.4546
2.50618,50.6085,46.0416
39.3845,8.36477,26.1077
