-4.86856,-4.29261,62.5778
3.17369,6.7134,20.0538
30.5881,-12.7582,47.4301
4.28839,-9.54688,48.2344
19.8492,-9.63045,48.0564
36.2901,61.9522,45.7618
33.0801,-6.15144,46.1264
-60.2315,-26.295,30.6235
30.9193,47.1528,28.3673
53.4075,-12.7777,55.4923
21.0286,-59.7618,39.4941
20.2273,11.7117,29.0862
-5.47339,-6.64146,15.5258
21.5507,2.63257,53.673
-47.5734,-20.0404,37.0264
-23.5751,42.2294,32.8963
24.146,-11.9711,30.0745
41.6478,-3.54895,40.3351
9.15712,37.6361,59.7454
41.9361,-58.7999,42.9662
-14.7007,44.352,42.4565
4.93994,-35.5239,35.6709
-19.7295,84.4793,25.3354
-28.9921,56.7254,19.2036
-5.72117,1.36183,83.8521
-23.6896,-46.4412,42.4293
7.83607,47.0855,29.2271
-2.23963,-61.4822,33.885
-14.7673,-15.1181,34.1891
-32.2889,-7.99227,16.5689
31.067,26.8452,54.0904
6.46703,-32.369,30.8973
33.4666,71.166,18.579
-28.2899,30.327,63.3378
3.07195,8.52391,10.9132
6.43013,-30.8616,63.4129
25.0813,-6.34068,47.2489
-73.5076,-53.4904,18.7234
-26.4316,-11.6278,48.5582
-0.459692,-10.1581,10.732
13.9307,-41.9441,48.4594
43.6822,-12.3503,42.7765
-43.3237,28.8416,42.8151
68.7312,-5.90072,31.9927
53.7673,35.8959,24.6389
52.8519,3.52824,60.5762
55.0678,8.33632,29.354
-28.5455,33.1309,40.6789
14.0708,-41.2608,40.9812
-32.9351,42.4184,62.5883
48.1727,29.3036,32.9139
20.1122,-29.0782,30.6473
-42.5342,-52.3024,15.26
29.6105,42.037,23.1955
-45.2139,24.672,48.3608
-54.9604,4.5453,13.2499
-14.9959,-22.2817,46.9011
14.9955,-16.9753,24.5379
-20.9466,-28.2044,25.8814
-70.7053,-4.12991,46.9942
-35.3466,11.5439,26.9635
-39.7491,-24.1083,85.2594
-6.14101,-54.599,40.4255
-64.7926,18.4395,14.246
-72.6054,-24.3576,19.7413
6.84886,-20.8917,22.3809
3.85829,20.1876,20.1404
4.22945,51.6231,16.9171
29.5097,43.0103,33.1061
-2.43546,10.8616,52.1976
23.0223,-69.2437,28.6828
2.33192,0.846076,27.0058
-4.99517,-26.3304,37.8605
36.7578,-59.5898,52.1099
29.8263,4.34023,10.3945
-0.18399,-1.18377,0.814614
-5.07047,14.2339,38.5344
15.5177,45.4299,25.7402
-25.9499,60.9909,49.5087
0.545662,-0.55706,22.7619
3.97687,9.45426,38.5103
6.95873,-37.7665,26.9239
-58.6565,7.23898,40.4831
2.73937,-29.2386,44.6009
28.7473,32.545,34.1204
-4.96518,3.49711,13.8825
-46.848,-50.8067,41.1395
10.4124,-45.076,37.3649
-17.158,-56.224,19.4125
-5.52442,36.8969,56.9918
-27.4532,5.07877,54.6609
-2.12229,-31.194,6.98766
0.122577,2.58846,2.64856
3.9935,-3.13107,7.73673
0.228005,-27.1428,34.094
10.5069,-54.0845,65.2657
30.1229,40.7166,55.0139
1.21636,-18.478,53.5631
-33.2862,57.5746,43.0587
24.3271,1.39087,32.6387
-5.81445,-12.5435,57.2617
54.0938,-48.8786,40.1252
-10.4141,-28.5629,43.495
16.4813,10.0001,62.5856
-37.7262,-31.7145,49.8147
16.2468,-28.9497,16.6179
27.4747,-3.17465,33.946
77.5017,-51.4132,27.3893
0.688051,15.5407,33.2015
4.89806,5.30569,71.1208
-11.2826,-58.5295,46.2472
-27.5138,36.3951,49.8137
13.3424,14.6861,33.6865
41.8236,7.81114,64.7804
34.3332,73.6433,14.026
-33.5264,-13.29,58.9968
38.545,4.63977,49.5429
-12.7317,-16.6346,46.6723
-10.7888,-5.0551,52.65
6.66711,39.4075,51.6126
12.4734,-10.957,19.5406
-15.3996,-47.0523,40.4569
19.4188,5.64009,13.1976
21.4689,-44.3658,34.3401
-13.4715,-17.4619,63.6029
-43.3969,35.893,3.32495
42.2023,45.9298,47.826
-33.208,18.9007,6.62903
8.79328,33.5889,62.541
42.7288,34.9477,58.1729
31.1065,13.5462,63.3877
21.1565,-14.5141,58.5995
5.3832,-5.41642,16.2959
31.3513,21.1333,45.1951
-8.72735,-41.783,70.5341
40.2393,-24.5207,52.1974
-80.7286,-1.02453,49.6546
-29.4575,14.1348,17.2901
32.5232,-3.65107,11.8051
-35.4922,-49.684,46.0512
-49.3863,-16.0958,21.5125
-12.7605,73.2263,49.3752
29.9204,19.5858,63.4344
17.1055,-40.9083,15.6396
-19.7087,-9.2137,14.2532
50.6346,33.9863,44.371
-5.14304,66.1123,48.8499
-58.0627,18.1786,37.7412
-38.7076,-50.2989,24.1561
60.5838,-26.2703,21.2682
3.21801,-8.69265,18.6345
20.2251,44.9802,25.3981
3.23524,0.195772,5.58773
-40.3552,41.6172,53.8875
7.25613,-5.30714,23.4171
-2.17689,2.76784,1.73991
-1.96748,-14.1283,36.0457
-53.8992,-50.0482,21.4024
-5.91379,-19.4232,50.0148
-32.9809,-22.924,23.2383
-35.4364,-18.3653,39.2888
-74.069,33.2802,34.1718
36.3367,-22.6775,29.3788
47.3468,43.015,33.4989
-42.0043,50.6,23.1447
7.33703,-9.55648,9.42898
-2.9788,85.7587,27.0878
38.6789,0.462591,35.6935
5.37447,50.7047,28.5077
-3.61211,-8.89086,66.0916
-9.26324,54.0082,44.8272
-67.9988,13.8439,52.8349
12.1385,52.4287,37.9017
41.6162,-39.2967,62.3257
-5.75689,18.6097,15.2053
-37.1495,-35.458,21.7641
52.3984,-13.8805,35.1061
-9.43025,52.2147,31.5996
