1347.71,-141.884,2214.62
88.474,13.47,96.2976
-1024.88,217.381,802.519
27.0111,-4.66513,43.6457
-103.42,-171.618,174.527
111.384,91.9266,93.1306
599.006,-901.914,822.842
60.4387,6.15159,46.2166
-518.65,-9.60461,872.258
-1383.15,-349.131,2077.51
-356.337,-43.3397,420.427
124.656,88.4307,171.191
2281.17,1726.56,781.647
-157.657,356.915,592.069
-1006.11,190.936,613.205
163.412,-765.662,271.189
-614.955,-5771.53,1540.47
-97.0919,-94.1951,142.046
-1926.05,595.607,1498.79
-1.33895,33.1643,9.18574
-81.6235,-49.7044,97.8391
7.5235,-25.8738,59.5825
61.8179,221.683,397.99
26.7097,-100.479,216.79
-27.2645,-10.781,84.9562
-28.5234,24.6911,11.4944
17.6397,-3.00423,17.7669
-140.402,29.6346,144.095
-1429.04,3049.83,3064.17
-22.5137,-1.2002,28.7981
1.5869,0.322846,3.16835
-19.8773,3.39891,39.4601
-31.7117,-0.179206,97.9657
527.961,-132.898,493.3
-303.335,-20.1729,162.514
-10.7569,32.1374,19.8539
-2175.68,-793.789,5719.51
-51.0999,-410.808,501.266
-182.44,-1000.1,1180.35
-88.7459,-31.7055,331.034
2.12329,-5.92662,4.53809
1580.92,-466.812,2882.72
2532.14,525.873,4102.11
1105.53,3278.74,1369.1
-3.57585,-25.34,10.5697
-19.7551,51.9662,62.7999
44.5368,98.464,46.2859
-156.278,372.128,467.121
3132.16,-1081.3,2845.28
213.102,-134.644,357.585
-81.2792,110.566,197.024
4315.39,-661.388,2854.34
-2.98843,-79.707,243.343
-652.956,-145.007,315.416
118.754,-185.156,756.954
-184.656,73.7699,349.849
605.14,48.4182,645.922
-152.705,-65.544,79.6903
3008.63,-1721.55,2085.78
103.036,-4400.75,1845.3
-158.224,66.6392,54.9385
479.794,-141.175,463.027
-131.107,9.966,99.5146
49.2943,-13.0648,91.7596
7.85684,-47.9149,24.5644
-110.992,-124.666,137.399
88.2276,-18.7,46.9241
-5.59158,5.31654,9.94656
-2.46452,47.9545,15.4497
-34.1126,-90.6467,113.999
-2895.4,1524.46,695.75
-115.615,447.34,1771.94
-47.1558,18.3973,10.1582
21.5655,-23.0146,57.5348
198.145,225.816,418.266
-707.776,191.621,527.668
-76.7758,24.1165,182.336
-79.8457,60.5845,331.82
11.9219,-5.89214,30.9028
837.902,-302.724,977.038
-40.4521,-49.547,107.399
116.127,-61.4089,264.194
-1099.68,436.364,6061.12
-36.6115,-330.638,176.813
6.10833,6.76226,1.8779
-200.762,-269.81,274.422
-145.125,-42.0472,328.406
-0.22164,2.00444,2.00258
-51.0723,0.653131,38.6377
105.811,95.0212,343.727
62.1756,127.517,28.4673
-14.1232,-35.6005,157.047
3540.98,1835.72,3093.62
-5.88718,-2.76461,23.5152
84.5569,-0.718608,354.044
26.8035,-3.2972,86.4383
17.7309,-13.4695,32.675
40.4207,-50.1116,89.0569
-1191.1,-448.003,1028.52
5.77191,22.7066,40.5675
6.67678,-65.3029,260.575
-22.7585,68.3852,480.199
-22.2878,1.25119,9.57658
54.9344,8.23637,48.6426
535.617,1055.03,699.822
1627.22,301.683,1783.4
83.5867,-62.7105,308.882
-606.51,-2965.48,6145.93
39.6912,-35.3413,38.3545
2551.78,-4017.63,1332.75
-59.8448,-79.9256,154.51
-18.4631,10.982,24.0368
-8.55076,-10.1861,45.4682
12.7118,31.9803,40.9838
0.677676,19.0155,17.1479
-65.3582,76.2331,120.362
-290.624,644.825,619.871
144.358,68.1487,67.7616
-83.1463,171.85,351.953
288.721,-441.518,374.016
15.2155,-10.1411,18.6749
-27.6588,-55.0525,24.0342
-0.273346,8.96183,10.3658
3.23838,23.301,18.5869
-78.1071,-62.7502,44.057
-5.09889,-28.8608,112.677
26.4774,-19.0626,16.7937
4.51695,-7.85662,16.8854
4.76473,-5.06694,6.30429
-14.0615,-6.19837,21.2327
43.7037,-26.7367,67.7679
-108.785,772.119,746.597
-0.237933,-35.1671,117.899
105.484,-361.075,3494.91
-32.6311,57.3313,64.4888
-27.7683,108.962,53.7375
37.4645,2035.53,1277.14
3787.27,4578.84,1834.54
260.697,74.2584,307.701
-269.884,182.746,972.954
-457.286,-435.094,681.756
67.2935,-9.54806,55.4853
139.251,2713.58,3266.95
-130.895,-125.312,137.64
32.9618,13.2758,35.446
-3855.92,-2426.02,2669.37
16.104,-3.83833,13.3068
3659.59,725.747,2344.49
234.183,-701.281,335.229
233.602,100.179,194.328
657.699,1243.51,1168.4
-99.6289,-60.4479,179.78
-226.877,401.978,650.315
2678.53,-2396.71,5946.44
-74.6613,-198.567,111.465
-22.8908,23.4649,14.6206
-2239.52,-3530.68,1485.24
110.821,142.692,544.714
-1.59376,-1.72973,4.62183
-3.64631,0.763526,8.32253
-1031.97,-662.478,1569.52
-1543.21,540.916,1660.04
-13.3871,53.5163,17.6738
-386.852,-810.916,993.335
-109.779,182.401,493.041
-1.6102,-0.340403,4.84559
-0.0104884,7.447,9.91605
-1131,1902.35,1882.83
14.6984,35.5991,60.1298
1.78502,-13.3903,3.41173
772.316,-563.043,1285.73
-2.35038,-8.22843,13.4742
18.4907,-158.714,89.2985
683.551,69.8038,1421.49
11.4134,4.55935,17.6621
1277.82,-577.831,553.352
-40.2209,-7.42431,97.8285
60.8466,45.6936,76.8656
1172.78,575.531,2337.82
-614.989,-189.732,182.863
-12.3399,10.0756,74.4457
-353.553,264.198,501.193
40.55,2.29268,17.9042
-20.4275,7.92398,135.149
67.4635,50.1803,99.9492
-12.3665,50.9722,70.4572
78.7935,84.1694,237.858
66.4856,-92.4659,114.293
-98.7518,-243.251,208.701
454.676,-250.18,2265.42
184.046,-26.0967,155.623
-4.1636,-3.51937,24.624
-0.793966,-0.666782,1.8113
38.6245,-98.3401,24.6506
-24.6114,23.0627,45.767
-2.84823,-159.885,395.209
-14.3892,48.2119,80.1856
-1.04978,-1.04866,3.72534
-99.787,42.8163,84.5085
-9.32989,2.54187,5.95463
87.4491,-840.684,2331.83
-25.8786,-26.2343,40.4269
-5.57179,11.3497,25.8299
1027.51,-815.008,421.21
-1032.85,154.673,653.878
-9.18209,1.72915,20.6736
51.0082,-39.8396,144.688
-17.1492,-19.5932,53.3124
184.112,355.462,776.993
815.576,-3498.69,2693.88
22.3333,-56.2318,5.55711
11.7546,921.149,1667.18
-252.368,733.041,253.902
10.1449,11.1102,32.2751
9.72229,15.5775,18.7021
-2255.49,519.156,5700.2
307.948,101.624,123.51
4.21439,7.58064,7.30875
211.262,-872.392,542.672
44.4119,-15.7164,13.6413
49.9742,76.3323,121.321
-22.7959,-34.9684,54.3121
429.265,-1303.69,517.687
39.5408,-45.775,66.9747
1.02641,2.71664,43.875
-44.6471,17.452,195.591
60.8813,22.9797,88.8171
-19.8638,-41.8054,21.882
8.96512,45.9189,31.6731
2615.19,945.937,701.231
-888.048,4856.03,1272.18
244.41,364.21,445.764
-0.261781,16.856,8.57757
-0.0029693,6.23169,28.3908
-37.3232,-36.1314,45.8043
-63.6394,106.662,47.679
168.157,18.5529,291.909
7.87665,-17.5638,34.936
1.88718,-42.1437,21.4438
-51.9489,59.314,29.8673
2.65324,10.7822,40.1595
540.573,1610.17,2378.51
-24.7535,9.55598,18.2111
160.704,78.1345,23.6689
10.5685,-13.5387,8.05161
1.10846,0.764242,14.0242
15.1243,-5.19304,4.80208
-2.2971,23.081,65.0303
-68.2028,3.17122,40.3258
-2157.39,-3013.72,5102.52
-7.85333,1.05726,7.71816
-115.565,-1122.1,853.308
863.587,-876.229,1780.26
13.4186,-0.937492,11.6889
-1027.46,-695.645,3161.63
64.7106,56.7967,124.057
3.57342,-96.0556,196.73
-8.22478,19.1071,28.4359
-80.9842,55.8015,71.0117
-19.5257,-39.5745,33.4021
-20.2299,-24.854,18.3179
80.3114,232.895,258.236
-1627.76,740.993,1314.47
-19.667,-63.0848,85.6962
-369.286,-162.795,685.616
44.1257,53.7417,58.8536
1194.06,-1090.29,887.292
75.604,-22.6061,530.335
15.2863,-0.133571,80.9749
617.858,-278.827,1351.91
71.6975,49.4926,187.38
-15.2731,10.0618,168.883
400.324,-160.046,124.432
-107.194,232.749,336.854
-1033.28,2547.75,1065.82
573.435,-461.233,1099.14
-799.864,-323.139,564.775
-59.2448,15.6192,70.3093
-3.41657,255.419,102.223
-169.629,68.172,473.294
48.4984,35.8625,189.302
-72.1599,-123.994,157.854
-3572.33,-310.93,2627.93
-5459.68,857.231,3452.62
-570.481,626.255,1381.27
104.108,-158.325,593.766
2133.56,-1555.07,6525.35
145.386,17.4046,137.165
1.3112,-2.27164,3.27356
-14.5438,-17.3469,72.3268
-9.5476,-9.60373,3.78707
-122.023,223.682,212.568
11.7947,-20.2187,25.1972
-98.1882,422.112,770.755
-20.1884,-6.06315,13.8103
258.574,-88.9005,94.4017
2149.24,2847.36,4017.02
-1488.57,-775.76,1162.37
-235.909,-198.071,66.2292
8.68313,-27.1077,104.113
371.557,970.74,1540.31
-31.1196,187.5,292.877
1289.64,-1114.39,382.069
239.506,329.609,1040.79
-35.788,22.0443,62.9535
42.3315,-56.0706,169.222
3.68301,-6.4134,12.4987
52.223,-51.4619,18.1652
2471,4849.02,3854.71
-7.70136,23.4941,25.7079
37.3486,92.1915,74.4938
22.7987,18.4481,88.0615
239.444,39.6617,713.356
0.0947294,-1.11557,5.14883
3.3071,0.139249,26.9435
-374.733,-579.289,271.91
-30.6714,-16.945,52.0139
-582.026,-1326.19,1650.21
14.9504,24.327,61.1807
61.4922,-121.703,391.825
-7.9431,56.9913,44.2478
211.177,-343.957,752.781
-34.8076,107.421,11.0847
12.8576,212.299,334.368
4.70873,3.24766,23.4582
-66.2983,-62.9065,144.716
6.74783,-36.7936,50.5932
9.43191,3.61507,23.187
972.925,137.898,917.019
18.3421,2.91679,69.7973
20.8387,-29.809,49.6176
16.1023,-0.420466,22.4734
-5091.83,-1386.89,3470.29
-79.2082,-8.89151,65.0611
-35.5979,-318.132,290.944
9.52456,-7.50498,10.5657
-25.7127,-115.55,53.6426
-38.9852,-309.354,2247.9
6.78324,-14.7959,9.27583
101.783,97.8707,61.3121
-2789.1,-4239.85,3032.48
-229.689,334.597,296.874
16.6104,-26.7506,21.7421
-693.581,177.445,323.314
10.6209,209.93,244.832
724.825,-444.706,889.244
-1375.68,521.502,1878.09
-36.3451,56.2188,60.4727
268.996,-444.69,634.142
9.59257,-39.864,54.0975
1772.44,4204.38,3617.74
-74.8694,108.006,273.482
-113.155,-52.2566,252.297
-1.12076,-4.05623,7.04701
1706.32,212.574,311.114
-207.059,117.117,302.403
-6.43801,-17.1109,87.5896
-107.928,-313.389,162.773
6.53509,-78.7887,68.3781
-967.326,-3618.69,2003.24
3237.19,-832.325,2863.38
-21.7523,-3.46298,21.796
2.72862,-6.97449,10.0008
-31.0421,-571.823,1590.54
54.6304,190.775,67.409
24.4374,-59.926,258.273
-164.577,-63.8105,190.621
2.91088,14.2102,95.1851
-9.62981,8.17569,45.1754
220.643,888.699,642.9
-83.5657,1818.4,135.49
-86.9404,-68.8812,99.297
