-421.979,-255.821,654.043
-320.175,515.182,790.766
-571.611,255.389,757.438
100.682,-889.437,445.161
66.5386,-1.82625,79.1411
-195.607,-50.5278,141.033
178.118,121.223,306.937
-54.7595,299.9,403.845
41.2886,5.8656,66.5234
76.6121,-550.432,222.118
108.217,-32.6907,753.067
-428.699,-246.648,635.174
197.085,-48.9394,254.648
33.8445,11.7286,25.5355
-118.982,89.8708,418.586
-404.865,-682.857,642.344
10.7754,360.409,605.842
174.842,-554.885,537.876
-330.695,50.123,463.927
358.795,222.514,165.114
22.036,-267.966,372.262
-231.106,-16.0181,160.985
-0.731303,-193.406,183.651
-478.518,-98.0418,433.949
-122.303,-72.8636,338.388
230.433,-236.867,564.502
-24.3094,-35.1151,56.0816
124.015,79.2205,223.434
331.431,293.851,227.035
233.985,125.468,501.123
-550.643,-107.981,248.997
-131.922,299.287,152.826
-377.732,-169.896,400.577
830.136,-173.681,298.753
82.0409,-24.8005,148.569
658.034,22.0262,423.709
-67.2655,-467.47,661.162
15.3383,4.51653,17.8808
169.926,38.7504,259.134
-1.50441,-50.2483,169.892
276.773,-750.128,145.726
-25.8012,60.9729,186.301
73.6704,9.63334,165.309
-95.3596,190.647,316.356
211.539,-524.673,463.478
41.4518,-37.5796,377.705
88.3671,-26.4779,443.855
676.348,123.437,535.707
141.422,-127.466,73.0796
96.1513,-172.183,205.589
590.917,346.783,560.698
-360.772,-62.5668,459.859
-560.259,83.4108,202.969
-86.2116,-85.6857,218.888
161.851,105.939,352.681
-236.819,124.964,358.587
79.8649,-183.919,263.252
-197.543,-57.4881,417.365
340.782,-104.01,294.505
0.267668,-191.869,307.311
-12.2012,-18.434,264.355
308.172,-376.141,638.671
110.596,-3.07287,29.4157
-88.8126,-138.606,428.427
0.348932,-0.621776,21.5222
20.3679,13.4548,38.0003
-527.038,205.783,673.952
148.477,-320.577,250.265
-88.4236,-319.642,395.217
-141.908,-547.329,236.923
-19.9798,-210.046,81.9955
-111.462,-195.401,116.911
353.754,314.154,466.731
-66.3102,-201.272,591.431
-337.904,45.4492,411.411
-26.4129,-475.497,273.765
-17.8466,-18.3595,19.3631
6.21116,181.414,330.565
138.367,141.881,62.2354
200.232,242.112,369.528
-525.218,290.479,253.132
-186.09,-111.384,320.088
202.181,-179.143,514.478
-249.602,-260.73,443.138
-204.089,-283.459,129.502
518.45,16.1416,553.759
174.407,-77.0012,689.895
232.739,-159.682,210.326
114.186,69.9678,378.575
-69.1207,129.632,153.985
-79.1832,-13.5901,409.999
39.5779,-335.886,465.868
157.706,-156.06,297.253
-425.268,-196.786,211.913
506.9,-279.004,264.335
-72.7805,-84.8469,370.519
-49.3777,100.013,385.913
0.5162,-1.53582,1.97324
71.5114,186.601,478.039
-115.362,295.711,124.659
225.551,273.29,116.816
-966.618,-307.522,242.949
11.8308,7.87855,11.3422
889.436,117.371,788.178
31.4665,136.029,260.84
133.289,-21.4487,452.516
11.727,7.04307,714.982
546.812,25.1912,50.9661
730.689,-279.601,370.299
513.413,504,265.035
-196.267,-664.879,937.75
336.276,657.039,413.543
-178.345,77.3368,128.457
-299.243,-19.7082,596.463
-19.0285,226.005,143.672
-358.528,296.212,599.064
-81.023,-74.1062,105.682
-800.279,166.537,540.505
-118.033,-318.349,793.103
4.67404,-34.6042,193.249
130.927,-61.7559,228.934
17.5466,6.06713,12.0247
124.007,-376.293,897.092
179.703,276.712,261.395
-406.634,435.6,393.253
-271.613,397.904,597.137
721.514,16.572,83.3313
70.4529,86.6489,406.976
-73.9751,135.347,43.8555
-664.59,-105.402,645.551
-86.5868,11.8237,313.138
-344.989,60.7128,479.433
628.593,-264.865,755.411
-537.541,96.1187,394.08
118.291,263.276,177.393
-202.764,366.804,623.941
-334.07,-278.175,388.117
9.31196,-2.10079,27.586
28.5304,-139.067,719.912
-101.937,227.825,325.061
-160.164,51.9746,270.243
-368.127,-74.8867,548.844
242.295,-179.849,149.923
329.882,-82.11,110.456
207.27,97.8244,243.271
96.8874,198.244,167.149
376.848,552.025,86.3907
-92.3788,-66.1254,715.239
-17.3292,43.9829,188.366
-0.614547,-1.57565,2.44886
20.8087,-136.056,270.032
-40.5506,104.806,272.668
329.948,314.601,388.913
213.68,-181.244,267.193
8.02112,295.687,158.497
-423.802,-205.861,461.996
-26.4501,48.8537,138.082
-47.4506,-222.392,93.9867
1088.84,-610.62,389.646
272.808,-47.2376,388.96
148.389,68.4794,113.222
374.427,104.996,549
-46.9991,-433.073,348.094
66.1065,-97.4668,43.6713
-26.678,-291.396,250.479
512.185,-481.617,217.256
-4.52377,164.299,396.008
119.386,-47.8014,53.4703
69.0135,158.428,219.823
340.956,-725.796,1020.96
141.728,61.4544,534.918
22.328,185.889,70.3915
169.985,409.175,92.4204
-268.175,460.719,386.038
381.969,290.98,407.869
49.2892,99.5981,725.982
257.698,-268.627,294.702
-494.915,-2.00897,491.572
264.316,-2.30328,183.06
128.756,-590.025,162.745
8.17205,-3.04854,23.3046
-7.35736,-127.71,355.228
-306.249,-239.87,611.91
57.4662,10.7458,280.375
38.0394,37.0712,15.4916
562.705,-278.157,513.685
-238.699,-1160.84,351.8
-49.8509,-62.3417,387.064
711.164,-827.536,369.522
-382.481,-246.303,1078.92
280.84,477.566,166.051
79.8985,39.797,73.8367
82.3686,798.14,459.009
-171.635,-15.8226,122.59
-37.0427,41.9699,25.5115
-262.93,-135.802,269.769
179.601,184.515,114.257
511.086,-248.027,244.654
-23.6068,607.654,574.958
-17.1253,26.8259,463.383
-14.1285,835.339,529.565
-223.885,-269.211,314.507
19.511,-1.62186,302.557
141.747,-235.727,465.116
93.7853,-119.162,310.837
5.51869,17.2093,47.4434
994.488,-304.971,453.976
