2.22513,10.1774,29.7315
47.1213,4.10923,46.0854
0.142435,-19.1825,62.0867
-15.4381,-0.89179,34.5911
0.58681,22.1182,52.0159
13.6673,2.87769,21.7253
-33.9075,-16.3056,27.0895
20.2268,-3.84467,27.6479
20.4062,-28.721,26.1349
2.32313,-0.0877991,8.11181
-21.3549,3.47703,14.9977
19.4379,-4.91515,47.7003
15.5066,16.884,42.4365
-12.5896,-33.4796,32.5988
0.359824,-1.46318,6.34991
-0.700341,0.836867,11.6194
14.4886,-17.8443,17.1973
8.80105,26.5823,49.563
-40.3779,-14.1796,33.4545
-2.83787,7.68352,5.17547
-4.1604,23.665,19.7725
-4.74232,16.2118,66.8717
24.6768,-19.8338,27.6057
-35.9049,14.8585,55.7716
16.1364,-27.1936,50.6966
2.96453,16.0452,12.3611
20.3011,9.90753,29.0701
-23.8448,26.4113,18.303
17.3584,41.4097,46.0559
-3.67418,4.62316,46.3304
2.28047,1.78587,10.6002
-16.6494,-7.04279,41.1201
3.43593,-4.94778,43.4969
43.1536,39.4733,29.3769
-19.7983,13.3057,25.8326
-38.858,7.20164,19.6156
0.558378,16.102,46.6027
4.43515,-7.11353,6.62769
-0.0087118,2.4869,26.7804
-17.1074,-4.93317,40.9988
-7.23898,-10.7967,40.1728
-5.294,15.9245,15.5291
-9.65452,18.0196,14.4347
9.61395,10.0096,31.945
21.6773,-20.0393,7.27893
55.1079,-7.64012,16.0316
-9.37945,-53.8617,36.3111
4.66755,-31.8236,34.5398
-7.31218,-4.29774,48.3935
3.64224,-21.3565,24.318
18.3785,1.10897,39.7347
2.8531,-1.84214,4.00596
-4.84234,27.5008,16.8624
-18.5363,-17.0375,27.7314
23.1303,27.2114,56.7438
16.3226,9.46151,38.801
37.5242,27.2343,39.2939
-5.83929,13.4564,43.5282
5.00869,5.89601,10.8784
9.73384,-1.42955,14.423
-18.9322,25.8091,11.8052
-12.1953,-19.6413,35.7265
52.5773,-13.9544,44.2665
26.3124,-41.4418,37.3877
2.08344,12.6353,18.2407
-26.5797,-5.07305,14.2933
9.84511,-12.7462,46.6773
-10.8545,-9.31547,27.6814
-2.93792,25.5395,28.494
21.9755,9.48364,16.0674
19.2318,-8.3347,37.5774
20.4104,12.2242,11.0758
-7.83809,-9.03928,12.5886
-26.2983,-15.5786,31.1043
19.7777,17.015,26.618
35.6931,-15.1768,23.6016
-8.38492,16.7581,25.4626
24.597,12.7124,35.4086
14.1948,20.7751,14.9584
-19.8109,35.3929,4.6667
14.7465,15.0016,46.5474
-0.959251,-18.6759,43.0415
-5.07786,23.7632,24.7865
-16.6317,44.2016,28.5345
-23.2272,-0.0411005,19.1795
27.4887,38.9928,10.5228
27.1051,-5.30801,49.0772
-27.9389,6.70703,45.3489
7.36676,8.99062,15.1265
-22.7147,16.4933,23.2932
28.8301,17.9095,27.3605
28.0834,44.4579,36.6255
-14.3698,8.75308,29.919
-4.9475,21.1269,40.1793
7.22163,-14.2407,23.3343
-37.6772,3.9924,22.6497
13.4789,34.4458,29.1981
5.98911,12.057,41.8079
-3.91826,27.4966,26.5022
-5.76122,2.28286,11.9987
12.6644,3.44801,14.8664
-2.89138,-23.3493,20.1173
0.992141,1.65483,25.3838
3.9566,-22.2774,31.7769
41.8937,47.4308,22.6107
26.8843,16.0221,30.4714
-17.2815,9.83539,60.4287
-13.891,6.30933,24.1202
-20.1942,8.2701,30.4367
-5.24045,43.5314,25.5862
-12.1204,1.77987,25.7481
-11.1871,6.40819,34.4649
-21.1177,46.1341,43.2501
2.77135,-7.56054,43.4108
-22.77,-2.29355,49.0277
-43.0067,-6.53904,44.5821
8.04845,-33.2866,35.4724
-14.5154,31.7346,11.5898
-7.25829,33.28,33.0953
-33.35,-15.4913,22.8443
-20.7659,22.3991,40.8559
-29.4029,2.97689,38.175
-6.08458,12.7951,23.162
1.11877,-0.55802,7.83372
1.47932,38.7765,14.9898
-15.0164,24.2976,16.2914
41.084,6.35379,28.6954
28.075,0.898097,25.7318
20.3229,-2.42089,4.51516
-19.1252,-14.0237,16.0481
-16.1017,14.9414,45.2628
16.3224,-3.19262,26.1774
7.03024,13.8716,17.4358
13.8182,-16.2415,38.3038
0.523328,11.2706,15.8729
-19.8109,-19.7394,25.6967
9.65634,11.4875,64.5282
-46.1076,-26.3489,24.4593
2.50963,1.98118,48.2752
-31.5173,-0.708339,22.0715
-14.5347,5.81672,15.9644
4.00123,-29.2685,29.2816
-33.089,-21.2597,43.3388
22.5568,-4.87095,17.6668
23.1729,-4.12146,27.0436
-10.2641,-11.8288,43.7572
-22.2702,13.0393,17.0081
-47.6192,-10.9743,23.7982
-0.569424,3.06033,17.5234
3.22381,-2.77854,14.4556
3.33581,-19.8012,18.1569
-4.25758,0.0278206,8.25428
-23.4497,-6.75711,8.07484
23.1282,1.50474,14.6986
46.1876,41.3852,9.97141
5.44269,-22.2368,23.4813
-9.45995,-23.4124,40.7499
-16.707,23.0451,19.4419
21.8004,22.0242,39.357
34.145,28.579,43.4995
-2.09527,-7.15736,9.70987
-1.18787,0.969666,29.1255
-9.08704,7.89292,44.0171
15.5074,1.171,9.13186
-39.3746,4.07776,49.5158
14.393,-17.0045,27.3236
18.9078,30.8424,13.3198
-21.0636,46.6872,33.5034
12.9081,19.5316,29.632
19.1148,12.5372,42.4261
-41.6898,-34.1734,29.0554
21.6482,1.45814,19.4904
-36.7022,2.95364,20.1283
3.9697,24.4255,54.0731
