2.31254,9.78707,43.2484
-0.862313,3.14223,13.9695
-25.9276,-8.99853,37.8792
-0.910817,-19.4033,37.5431
-18.3506,-9.50957,17.6897
13.0014,-29.8604,22.5685
-22.074,8.88367,21.1383
30.3187,16.5867,34.9657
19.3175,-20.0968,27.777
-0.363986,3.62682,4.23067
-32.2779,-2.55407,25.4875
-53.4074,-10.6594,27.183
16.1828,4.70071,36.0478
-7.4192,29.3717,27.9634
-2.91116,3.9281,4.01662
-13.241,-7.937,10.0477
-34.9951,-17.3749,18.1876
-11.5136,-0.601197,41.3428
29.9187,-8.42936,15.5764
-25.0088,-4.62241,35.3359
3.8614,4.98542,34.2454
14.4912,-14.5928,19.6723
-12.4103,11.5084,37.5869
-15.0148,13.2067,38.4653
16.3405,4.31897,41.2576
6.34856,-3.31729,5.87926
8.45162,-31.9863,17.95
41.5911,-15.4808,17.3765
-6.03866,22.9072,15.9756
19.4224,1.6878,20.3003
-8.20098,-22.7373,19.7741
1.87719,-7.07877,15.3186
13.3005,10.4671,39.0827
-9.60297,-0.181033,19.2464
57.891,12.111,18.8261
-46.3041,19.5754,14.1638
-36.2321,-5.01601,26.0306
-7.74874,-15.3765,30.9046
2.69141,4.84782,6.77099
-11.8848,13.4617,14.7131
-2.00823,6.30851,11.7645
8.48429,25.2619,16.4661
-2.22449,4.83419,37.1134
4.26016,18.8893,40.7634
18.5348,-6.97774,13.4543
-1.49708,-0.286149,4.90383
-36.7176,29.3832,53.134
34.3899,-8.59826,10.9951
56.5884,3.79697,26.2691
0.850533,31.3692,50.1929
22.2672,-31.9359,20.4644
-2.46575,28.0288,26.49
-1.26927,7.59061,7.39424
9.9141,10.0705,14.8898
-30.8409,-26.9416,36.6419
17.7648,-26.8542,33.3442
8.24621,8.8652,25.2654
14.6845,19.3547,16.7013
-21.3717,18.5972,6.74254
8.82591,-18.0507,40.4796
-20.7469,13.584,9.66266
5.93651,-35.0484,22.6206
-15.5581,26.3539,40.1165
-0.240889,33.7151,26.7236
-21.2243,28.5673,11.8151
-17.6969,7.57721,20.4106
22.0104,-26.7715,42.1817
20.224,0.721679,35.4107
-5.48537,28.7797,56.216
-0.0531692,12.4527,26.0719
-13.4815,-24.7616,30.7148
-7.9557,-9.55989,6.52953
12.5932,-38.0593,51.2224
3.72807,35.151,24.3592
16.3312,29.5865,38.3123
0.988164,3.37952,7.89529
14.5905,37.6427,36.2302
10.4091,63.2494,26.4382
33.0894,-16.8731,41.2929
-7.33952,35.8055,43.3785
-14.424,-38.8857,56.1983
5.85039,61.1588,26.328
-18.3801,-53.0829,31.0724
5.82099,4.10462,45.0429
27.3014,46.2425,30.5804
-12.7072,16.4943,20.78
5.93068,3.37135,26.6065
6.4759,-8.16435,24.3462
-6.77493,-7.5644,20.9189
13.9404,8.8354,46.8502
26.9501,28.3838,55.3292
-9.40141,0.423875,27.7746
15.4179,-34.3831,35.9057
-10.5932,2.24151,21.4951
-0.0312499,1.91733,0.774611
-25.0918,19.3367,30.6501
-0.214364,34.459,19.3546
22.2142,28.851,16.7165
1.92654,19.7117,32.6033
-19.2162,-9.88329,46.3111
-12.9513,-11.2791,3.15984
-8.15403,17.103,35.3333
4.94844,-7.80535,14.2085
10.7948,6.31543,10.8265
26.9358,6.84681,14.5395
-20.925,-19.3713,27.8998
40.8738,-26.1561,37.9465
0.46508,-44.171,27.6142
7.1374,-7.1067,16.1985
16.1823,-26.3707,22.02
3.71291,24.5992,37.3879
1.24605,20.5173,28.736
-3.96934,-16.433,12.1382
14.6277,34.8363,34.0637
-5.06667,7.70095,43.261
-22.2794,62.8976,20.6742
5.72341,1.19042,20.2246
10.6884,-12.6333,38.5472
-10.5656,-2.38954,30.6192
9.65092,16.5944,37.9512
14.272,18.484,27.3214
22.6197,4.34248,53.8515
-7.51014,-25.2695,33.0654
-26.3502,-36.4582,36.3512
-10.5163,-24.0693,26.3471
5.67351,-12.6799,43.3677
14.7699,-0.387456,17.365
-24.3631,46.6471,39.9043
18.1424,-19.5628,26.8737
-4.60216,-5.39967,4.00632
31.6822,0.679934,22.1394
4.40224,-22.4642,17.0459
8.43136,-9.3091,28.2222
-0.639618,45.6487,46.0432
22.586,30.0631,37.8793
13.3697,9.04938,18.9309
-3.12654,9.81546,25.4552
11.8383,-17.3497,40.9171
18.6802,6.78635,39.8801
-10.1405,23.2458,8.00959
-61.7453,-7.08949,19.3154
0.163766,13.7884,50.4128
9.9685,-0.337582,16.8682
1.38793,-1.92515,5.68497
11.0192,-24.7372,26.8293
-8.54034,2.09107,4.36281
-1.50628,2.63978,39.5393
11.5279,-12.7555,17.8009
6.76028,-10.528,11.3632
1.76612,-15.854,7.06666
-36.1017,35.5349,27.3287
3.51465,-17.7465,24.2092
-10.5932,22.6699,21.0169
2.16929,-5.0981,19.2017
-30.927,-24.3734,24.7704
13.5748,-10.9728,58.7793
26.9563,-10.3501,48.9371
2.78831,-9.66157,27.1384
4.11218,8.60421,4.13144
30.0276,-29.3637,26.2459
18.1945,-49.6447,31.5836
-15.4088,12.9205,43.8453
30.5398,4.57039,46.7537
-3.16137,-0.793779,9.88316
-16.7179,-11.5748,34.2283
-8.60755,-20.6123,9.50195
-24.4167,25.3343,27.8619
17.0167,-43.4229,28.3535
-41.5536,22.7225,50.005
-0.0539983,0.718119,4.23368
-15.1745,45.6822,33.7323
-4.19613,7.51264,13.9673
7.90357,19.2681,36.5937
0.792955,-21.3348,17.527
6.18067,4.17807,26.3283
51.045,-14.669,14.6958
-24.9172,-1.92492,18.1561
-16.0516,14.6486,6.3871
14.7283,12.898,20.9306
-42.33,-30.6409,25.8902
8.85128,-13.1098,43.5025
-29.8796,25.6194,26.2653
15.6981,-1.91881,9.33987
-13.8764,-10.5645,36.819
-15.9262,14.1828,23.047
-19.9151,3.97746,23.3857
6.72329,20.3528,44.2499
-4.44525,-6.45103,6.2775
6.99318,-0.248747,13.9392
-21.4288,24.3796,54.6804
-42.2477,1.39272,23.2444
16.1948,5.77479,8.6232
4.21179,-56.1781,15.1617
4.29409,-31.8449,28.8388
-7.80405,-7.6819,30.2742
11.5237,-1.95539,13.4737
25.8166,19.3468,25.1317
49.4554,-10.1674,33.9973
-20.9824,8.80418,56.1465
-2.82025,-26.8879,35.0133
-5.54434,6.1515,11.0726
14.4716,-14.3307,29.7497
27.4959,-5.19714,46.9275
27.3628,30.8532,45.1425
6.09234,-12.3592,28.6331
-22.8391,28.6517,57.9839
-14.2384,16.8625,17.8414
-21.5269,12.7545,11.6367
13.8239,-13.3883,7.2471
-7.65163,12.9485,34.3035
28.4652,-32.6346,23.4006
-15.194,0.180036,33.9339
-6.9448,2.29317,30.9143
-46.0309,3.49446,11.4136
-12.5483,20.1105,17.9011
-12.0577,-20.8659,30.0162
44.2499,28.4959,33.6749
-36.8921,-38.6257,35.6387
28.5791,10.9163,26.7953
38.0015,20.3775,35.7664
-5.27023,-11.6873,10.7269
-9.81146,12.78,28.5512
-49.3321,-15.6252,11.0884
35.9165,9.1413,39.976
13.6501,0.918222,35.6408
16.7753,10.5758,29.2401
-31.9086,11.2314,31.9167
-17.7601,28.595,27.9464
1.00342,-0.573017,22.9477
13.8976,20.9463,18.5025
19.9439,34.5591,15.2731
-43.482,7.29385,33.9019
-26.8885,15.755,32.6451
26.8424,61.5989,17.8549
7.65141,-7.85527,10.2177
9.75093,15.0882,31.8799
30.7678,-18.8803,35.4758
-26.6874,-3.93663,20.7301
14.1046,38.2071,16.8415
5.05101,13.0564,44.5069
-0.774125,6.64737,4.73937
3.55468,4.17819,22.4359
35.5364,-13.2857,34.9393
-0.0719709,7.49123,46.9593
9.66123,-0.190664,19.6895
55.9873,-17.4014,24.6273
5.65423,-5.56409,20.1991
-1.52758,-2.74671,6.06055
15.7909,19.0819,7.88413
13.2594,10.0315,21.0255
2.25682,6.51705,45.5099
2.52309,-20.1278,4.75164
-10.9073,-1.14979,27.8343
-8.13071,-2.40495,48.399
8.35465,16.7508,12.9841
-12.6936,9.9083,13.6487
7.50647,-38.3926,22.2554
-14.139,-3.35547,49.7653
-17.8465,-15.7249,30.7265
16.9776,-24.5248,34.2717
1.54438,-0.925545,3.51808
-7.91034,7.95561,19.0935
14.5483,-23.3301,43.862
25.4556,4.081,48.1004
9.03597,-10.483,22.0475
7.91444,3.83401,52.9583
-20.6694,17.2476,40.5092
7.67915,-3.88541,28.935
-5.21375,14.482,44.6319
0.921165,-7.85398,16.1715
14.5481,17.1628,35.1623
-7.94491,17.9599,34.1846
1.1455,-34.7749,42.0456
-12.0021,12.7043,18.47
26.9614,20.4719,15.7005
6.59983,-32.6609,32.4429
11.1354,-6.19969,22.8419
4.26851,-6.60893,34.0554
-55.4365,-23.4466,28.5004
31.607,-16.2976,23.4109
4.60857,8.90872,12.4434
-24.3069,9.98522,35.3473
37.1433,-9.5509,25.3509
14.7266,9.79721,26.9935
-1.97159,-2.74195,35.0907
-35.3234,-24.0769,36.2523
4.8354,-8.1192,42.7565
-21.6468,48.1558,43.8638
-14.5977,-43.337,32.8759
-23.353,-20.8867,36.0799
-20.8788,-12.7976,38.4535
4.99945,-9.76572,12.1368
17.0377,-20.2079,19.836
-5.17039,-4.25082,19.2899
-32.495,44.7749,26.5694
3.81134,-4.27737,8.95008
-52.4719,-8.95662,32.9557
-17.3281,6.56685,15.3471
-25.8704,32.6259,47.4093
-1.04541,8.31335,23.689
12.5558,37.4873,58.1376
-8.74763,-3.07899,12.234
-17.158,6.79881,21.4435
-24.9474,20.6064,41.762
-30.2776,-6.12232,39.6202
27.0869,14.1042,22.8601
0.466824,12.0159,43.8798
3.98696,-24.4867,23.4736
-15.2243,9.46925,14.3086
-18.0525,11.0592,39.0849
26.1675,-13.8875,11.2225
13.2272,22.7643,35.0852
9.67488,56.1688,2.93321
-0.708042,-2.55518,6.95743
24.4232,29.6403,38.4236
-31.4859,14.0954,11.2575
-26.6292,-55.7123,20.4862
3.7582,9.97704,13.0077
-31.4893,5.03965,18.2966
28.0544,9.2612,19.8843
-15.4552,23.214,18.6905
24.4313,8.62342,48.0653
10.056,9.50236,11.1652
-5.19997,-22.4864,32.3971
1.18803,1.84803,0.605171
10.0481,-18.8137,16.7344
-8.31727,-42.0109,36.0049
10.2838,22.6616,24.1567
-10.1341,-15.1024,55.7376
11.4298,12.0432,6.69965
-19.9085,50.951,35.5776
-40.5705,-22.6504,46.1653
-5.93543,-2.48664,24.4485
-18.2223,-9.39368,46.1554
2.89262,-32.4428,35.4949
20.7205,3.40143,33.6884
28.3363,-17.3585,24.8048
