-13.582,8.71562,46.3267
27.2467,4.40693,57.9135
-8.20945,16.7726,44.987
2.87785,10.273,26.3573
4.24236,-10.1215,20.1683
-2.65527,-6.76368,34.4905
25.4433,16.8085,50.504
-0.73426,8.36661,50.3581
-5.90914,-16.5169,26.5699
-12.2835,3.20243,48.4482
-7.73849,33.3122,27.3726
21.5957,13.8378,28.5755
-20.0229,14.9506,19.317
-23.1754,0.652508,16.8944
10.2915,6.28774,11.2246
12.7331,-1.42534,14.0909
14.3305,37.2676,26.5205
0.442016,-0.343096,27.316
-3.98614,25.9414,26.3288
-4.36998,6.24579,17.2932
6.92172,-4.15207,32.2516
16.5173,-9.51234,21.3268
19.0168,43.2348,28.0915
-3.02935,22.4815,37.8925
22.4232,-13.6274,18.0673
-7.43379,14.0807,15.8541
-3.64019,-41.9474,36.3599
-30.5646,-19.488,34.5126
34.5673,-22.8415,45.9806
-3.19512,25.0328,43.11
-12.1814,9.14758,44.7982
2.68821,-25.3406,37.1562
-24.2761,-9.77533,34.1259
-0.537684,39.2825,10.5035
-7.69554,-15.2797,33.1472
26.951,30.2787,17.5954
-0.957407,1.35148,2.24555
-12.6394,-17.0912,43.7019
-7.29954,-10.5527,16.184
-10.5381,0.90374,27.979
28.027,14.0369,29.8425
-15.2281,39.2716,23.6347
-2.64737,22.2785,39.8878
-15.1818,13.4298,15.4776
-5.71778,1.78155,18.5377
-1.12921,0.457506,3.03301
21.5278,-11.5649,6.35702
-22.4477,-51.2961,6.70296
-29.5934,-24.3755,43.8312
-7.55512,4.83021,20.1905
3.23813,7.22301,32.6974
-59.4806,21.2666,29.9597
17.3722,-21.9662,38.2294
-23.1976,13.548,10.1889
34.8397,38.4799,7.73898
5.42439,24.8889,54.8165
-21.7907,16.5391,45.0631
35.2527,-19.2505,23.1094
19.8773,-5.64702,6.02557
-30.6215,-34.0483,6.13622
-14.2055,-2.38582,12.5847
-17.1602,-31.3643,12.2021
-20.6172,-17.476,35.651
-12.3403,33.4217,10.694
18.6388,-37.8647,25.4122
2.64782,23.6684,45.7533
-31.1744,-1.56184,10.2398
7.61149,-12.726,33.7158
-10.4958,23.3588,43.7564
-18.6205,40.0856,40.3123
34.0522,22.8155,28.4928
10.7025,54.1324,23.5104
