9.30079,-16.3539,30.0126
16.8487,4.36132,23.4891
31.9102,20.2808,40.6384
-11.2586,-11.9464,18.8983
17.4366,5.84347,34.734
-46.857,7.99333,29.21
-37.9553,7.29005,35.9049
30.0484,0.672046,49.6473
-46.0457,36.8861,25.3516
-4.35838,33.0761,23.2851
-18.1156,57.9987,31.7375
-15.6688,36.4467,29.671
-14.7238,-20.8728,19.2984
-20.1277,16.3613,28.7494
-7.99451,-5.97826,18.9968
49.1763,-24.7815,24.2543
33.5322,-21.0561,30.1296
2.8885,-22.43,29.3993
36.7393,-18.4092,40.3526
-7.81461,3.72019,8.17443
25.8985,23.6953,16.9324
0.0160926,-28.5807,26.5669
6.62186,-38.1923,17.7117
8.7874,-6.21665,51.2959
46.6705,-33.122,34.4379
35.6577,14.7123,40.6081
21.1073,28.3971,17.6896
-50.725,-3.21956,13.9351
-37.4874,12.0409,25.3605
-17.6978,2.85176,23.2436
-13.1581,-11.9352,20.5957
7.26262,-36.1928,27.1429
19.8263,3.14808,28.6593
0.458421,-0.339965,0.863716
-4.42172,-3.38451,25.8393
46.4685,-37.9628,27.4932
-29.4656,-25.4601,31.2541
-41.8169,-26.3298,35.2424
29.2984,1.18323,52.3507
7.90769,9.6153,25.831
-17.9779,-46.0996,27.5847
-11.0759,-8.35321,16.0558
-10.2821,0.866006,21.2491
-2.96143,-6.07408,25.4478
5.15234,-12.2975,43.1794
-8.88805,26.8171,29.8037
11.9604,45.0319,24.7309
-9.91572,-22.1435,19.2623
-2.22628,-4.89216,4.03723
9.7699,2.92495,44.2316
36.288,29.8497,8.65651
49.4065,-39.8688,12.0843
-0.956639,1.9446,29.6168
-9.52622,-20.5671,11.91
64.0367,7.87376,15.4409
34.0924,5.79626,57.1539
-2.47872,1.438,37.6983
-11.04,-12.166,41.0211
-3.40101,23.5786,42.1757
3.16598,18.4966,14.7442
20.7642,-18.9314,30.8365
21.2033,-14.9388,32.6021
-13.2231,3.59255,52.8287
2.71698,25.0629,33.4765
7.16256,14.8045,12.6671
9.33581,-13.67,12.6038
-20.1386,-20.3826,45.8568
20.5034,-22.4321,29.0149
-38.3681,-17.9501,34.3571
-18.1327,-29.8761,43.2277
-6.94002,-22.6351,35.4564
5.41407,-4.44283,11.526
-5.03247,-16.8332,7.85065
-26.7122,-11.3785,47.5216
-3.47782,12.666,20.0673
-25.8658,13.3832,25.0963
6.15721,30.7606,31.1517
0.345484,13.0702,19.9558
5.39157,-7.70189,20.3354
31.7473,-49.7872,32.0284
34.0205,9.99732,33.3925
2.21287,21.0232,10.586
1.83879,-4.1487,10.6757
-38.3671,-26.8615,10.7508
40.5552,7.02482,45.9145
22.658,-45.206,19.7369
15.4284,-8.11358,57.7365
17.3245,10.9055,39.6216
8.6788,-32.691,23.1411
34.9176,5.7664,15.0339
36.1928,-20.9905,43.8928
-1.55333,-0.756033,0.405123
54.4743,5.25182,34.6476
-4.0489,3.645,13.249
27.8727,26.2575,33.4017
-10.0173,11.1223,19.0675
-2.74593,-55.4166,3.81644
41.205,-39.2807,23.4939
1.35045,1.69294,1.41533
42.1111,-9.93877,22.3074
