3.36423,1.51465,26.3777
-2.99396,-1.97385,16.9551
-2.95314,-3.64367,15.485
-14.33,-29.7316,51.2527
32.4655,27.9071,53.4626
7.12359,-1.45698,27.6383
-10.4877,6.43985,24.2897
14.3765,31.1446,41.6775
5.86337,16.9704,31.4517
-22.3419,-28.6277,51.0822
2.41577,-10.2567,19.6123
-3.92794,4.37002,19.6899
34.9931,-7.69565,41.1448
-41.0805,-23.3918,44.1562
3.83059,29.4762,24.1135
-25.7706,17.403,32.4418
16.1742,2.35398,14.3795
-7.13734,-27.8412,27.6563
-23.2306,-18.2886,23.5384
-6.11846,3.99944,24.1123
8.41879,-21.7506,37.3861
-44.1679,-7.48145,31.5184
-15.2414,-2.39105,34.3123
9.3036,10.0878,40.2356
-44.484,-20.2471,36.6593
-27.0571,-36.1692,30.6894
-7.07489,9.60737,12.404
-22.4259,37.5633,27.5307
1.53312,10.4029,51.4768
-3.16566,-25.5521,33.3623
21.7458,-27.1961,15.1695
28.8584,-22.378,17.0494
-20.229,12.4762,52.939
31.6047,35.2018,26.0368
0.812351,-6.41107,4.1458
-22.9694,-9.57754,36.3299
9.59914,-7.96662,25.4895
30.2433,18.031,15.3121
14.1267,39.7347,46.905
7.19771,8.4581,6.84621
3.06181,-19.391,17.3321
-10.3939,-21.0343,17.9079
-26.7747,-17.1404,20.363
-11.215,5.19565,5.25545
9.94615,-21.2991,27.0843
21.3543,-6.23071,34.3421
-38.1989,-34.9592,29.0603
-17.4512,-14.4858,52.1976
-4.41712,0.14982,22.9284
-3.20385,15.0859,11.4828
8.70469,-1.41066,28.2452
54.5087,-15.665,41.3767
14.3744,9.7588,20.7727
2.4615,-5.51347,10.466
-1.97552,8.25574,8.42463
-1.54918,-5.22838,43.5819
-30.7523,3.6917,51.152
15.7628,-0.965906,34.3743
2.55423,-61.7838,17.1412
-0.481505,19.8986,26.7687
44.6439,7.60851,32.7004
-29.6867,-32.2669,51.0213
-22.5677,-5.22784,16.2633
9.97305,-11.5364,23.0352
11.7196,19.7505,16.9892
-14.3455,5.47923,44.8883
29.7101,-23.3594,32.7254
2.23725,-56.8348,36.7316
-43.9194,19.3731,35.4371
-9.1477,18.592,26.9177
-26.1377,-13.1958,39.2808
-0.47253,-8.40066,24.455
-2.73934,39.6609,30.8141
8.81346,-0.498698,35.1914
65.8024,-2.8546,25.4486
-11.826,-14.2349,24.3845
-17.8927,9.90647,66.861
-8.45782,1.40144,52.9864
4.65239,11.838,16.922
-8.85257,-25.2386,27.0277
1.26986,-9.70613,9.24144
-3.22561,3.597,3.27283
-3.73292,5.93953,9.20982
-24.5772,-11.6255,18.6026
-0.503994,25.2998,28.1912
-1.86418,-7.30046,42.8854
11.8582,20.5965,27.8312
-6.64363,8.55237,19.7412
-7.17802,-12.7375,55.4844
-6.7006,-12.78,15.1769
-6.45066,-10.6182,4.70846
-19.1456,5.67108,9.72534
24.2525,-13.8553,6.82854
-19.371,10.0114,16.3714
21.1224,18.4057,13.5816
25.6962,-2.15375,20.0792
52.1603,10.9277,16.8174
-0.986005,-10.4452,17.1447
-29.6668,9.81964,43.6904
-13.5193,14.8746,35.1618
-0.150067,-4.35956,1.70025
6.99209,0.124502,16.3818
-20.3089,49.6261,32.9472
-5.03217,-33.1875,38.3473
41.5675,-35.8666,21.8669
-5.31872,-25.321,38.5159
-39.5694,30.319,24.0564
-28.3547,-9.0772,63.3351
-52.4098,5.49315,37.2143
-0.288735,-1.11156,2.65897
-9.85635,-33.8629,40.0648
24.6346,-46.3011,24.0917
38.3942,-23.1812,35.4231
-12.669,12.5471,33.2146
12.0137,9.81618,10.1935
24.6772,14.3893,36.3514
-1.37413,-11.6843,32.5603
4.68923,-0.939191,68.292
-18.6367,-35.752,34.1963
-61.8946,10.8036,20.8605
-13.6416,-4.6374,17.6737
-7.10891,-5.01075,26.2043
-14.6349,-0.153015,6.64669
9.08541,-16.8851,18.6706
-1.75361,42.2152,31.2268
0.309684,-2.85544,1.2943
9.5672,-8.87102,36.6921
46.5945,6.99138,29.2332
33.3655,5.37193,35.389
-11.4361,19.4665,21.0296
-24.2849,-18.7266,40.426
-2.62529,-0.992337,5.99687
-25.669,13.9359,11.4912
32.3279,44.0813,8.60495
-1.33157,4.22204,14.2853
-11.3008,11.2704,8.10855
-1.29934,-3.82536,15.3028
-35.1453,50.4871,24.385
8.88292,-2.34957,4.072
-4.40172,21.2437,23.1299
21.4641,-20.1604,32.4085
-9.17942,-27.8883,39.3627
11.4143,0.0858079,26.3706
-6.05518,4.21525,7.1877
-10.3071,40.993,20.2791
-7.41369,-45.2221,32.5175
0.413237,-19.465,5.98695
5.4404,-23.4657,26.7053
12.5309,41.3699,38.8516
-5.76683,-2.90302,7.05997
3.53886,-24.6636,39.2312
32.2594,3.24306,23.9005
19.024,-16.9706,16.4119
-42.2016,3.7139,3.64635
-39.0614,40.5099,16.9124
35.7242,-58.8029,17.474
15.1418,29.9791,24.6423
-6.1314,-21.3506,30.9909
-15.773,-2.42547,14.7752
4.22578,6.33202,40.3081
24.7113,14.9305,21.8004
33.8728,-6.61833,8.81519
18.3425,11.9275,32.9329
-26.4733,31.1298,38.064
