2412.64,-130.264,2916.01
-1642.76,138.58,859.391
1782.2,-4369.04,4538.35
3809.13,1238.22,1963.87
-8.4857,-13.6618,32.6033
307.738,805.696,376.929
-334.001,-74.7535,532.683
162.776,3038.21,1681.73
28.0045,-24.1115,24.4515
47.6487,-326.776,162.184
-3.61155,8.75557,7.39037
-381.996,547.882,1749.25
262.622,-197.812,663.248
-2324.62,-858.71,3478.48
-1.0493,0.886215,0.855262
811.773,-370.167,4345.1
123.419,218.117,157.741
58.5138,119.968,208.074
17.1955,-12.3759,85.5399
-63.7912,119.854,30.9591
58.1805,126.384,183.34
64.0401,307.013,1404.71
-38.1333,-170.273,1076.78
26.1032,8.8689,53.9253
1.87155,-28.5538,51.9115
39.6244,-31.0043,7.59322
28.6791,85.4489,46.377
6.67352,-30.2164,47.1685
31.2194,-177.415,417.603
16.3284,6.94192,7.36608
-34.9059,10.5762,35.7416
-325.547,593.533,245.598
-7.77589,-9.28887,15.1565
29.2465,-4.14711,5.87436
16.1951,-30.7575,47.4709
549.285,-483.769,958.892
-165.692,-10.9834,117.968
66.3213,-82.7817,35.5384
-19.1538,-10.5006,8.37158
-4194.98,-976.905,3277.22
79.6459,52.1065,44.1664
-940.067,-1345.61,1026.29
-1.94045,-17.4311,22.2628
758.599,1063.14,515.098
-1.17342,2.51711,3.27789
-122.428,108.287,132.635
-5.2459,7.72718,26.5887
-6.19888,10.8661,5.08363
-266.332,-346.078,659.633
-119.357,-477.426,429.446
2028.82,172.367,3989.15
-3035.94,147.411,2392.33
-304.631,-367.355,323.238
92.3473,287.424,328.665
9.19462,-0.265067,75.0919
-1784.13,1081.6,2242.9
-58.7112,101.553,102.055
1994.63,-3049.53,920.253
283.077,-32.4369,215.672
716.752,-242.206,599.194
-160.308,0.346625,254.554
-344.964,-227.35,853.885
73.4767,682.736,1406.77
26.0498,32.4065,83.4755
-12.3819,-16.5187,30.5976
45.4756,-6.29522,40.4085
21.2167,-10.4331,24.4152
1090.68,-3283.64,1346.94
-44.5844,-91.7269,71.2642
163.128,-22.9496,127.396
4.33646,154.483,291.25
-93.4832,141.62,199.139
-22.6581,-148.139,151.993
9.08361,4.51268,41.5253
9.32289,7.67663,30.5046
103.315,54.2386,53.8162
73.0677,-63.8223,144.595
-566.948,916.394,527.049
-15.1349,9.68829,28.4487
-83.7035,6.3297,48.0889
-4.74613,-11.5602,15.0709
-7.99029,-1.71508,12.3213
-790.133,1009.59,3850.32
17.4809,3.56486,114.518
11.353,-265.246,220.939
-1641.46,4972.41,2132.51
-4052.36,-3081.85,2113.23
-470.504,-516.216,704.63
-12.5998,-16.4966,26.136
-224.159,154.942,719.157
78.8391,188.071,117.79
-5.48524,449.45,1121.58
-12.6177,3.61182,28.0252
688.345,2392.33,6085.84
-167.014,-1037.31,672.215
699.222,-694.919,1359.03
50.0431,-62.7931,34.0372
-20.518,241.649,739.611
2.73684,12.2459,65.6854
17.5722,-23.2301,33.2481
16.3888,-4.97303,10.4948
-1696.06,-1595.85,5242.24
1.1402,-25.1601,66.7249
237.098,255.737,281.346
20.4289,-44.8108,99.2703
-1268.69,-4388.82,4229.85
-6.28319,14.2914,18.3635
208.064,287.203,264.517
-124.232,56.6766,102.182
266.798,218.245,1978.68
-40.3761,-45.1347,69.798
-2440.51,-2412.9,4350.07
163.152,-166.084,99.0357
1.04072,-68.8009,41.4853
-4573.87,-532.455,3031.18
3.44983,8.88554,4.02277
-0.364296,1.66586,2.05912
-789.57,150.478,1212.88
8.23129,28.0306,36.9952
4.00027,-36.7903,172.43
-2.06758,2.87365,17.6957
-2155.24,-1055.11,3678.39
-6.69404,16.3007,16.4255
999.051,3102.99,3463.81
