-133.854,160.49,679.029
303.097,236.241,572.955
9.17512,-271.054,454.11
8.67335,75.3612,483.18
-397.211,-55.2636,273.41
-14.2743,-9.7069,77.9162
-81.8377,-112.972,365.607
0.563075,20.3971,108.705
825.232,341.66,352.73
-53.6323,50.9283,84.5065
70.3043,907.521,342.344
151.233,-76.6594,285.837
34.016,41.6862,127.525
-62.9804,-26.0567,66.7367
-442.598,134.769,451.707
-8.7632,-5.56635,10.8278
89.218,105.865,263.704
-28.3952,-29.5612,186.04
173.859,116.16,398.983
450.263,-74.2827,238.288
123.841,-734.419,427.322
-178.978,-285.564,544.6
87.565,76.2333,87.9084
632.577,411.81,575.42
-192.722,-95.761,360.44
169.698,300.312,466.21
148.209,-16.0068,290.062
30.0191,26.4871,51.4911
-79.5851,142.727,43.4852
152.654,214.699,457.476
-77.2794,511.126,198.447
1.52077,2.15821,3.25055
239.238,-142.929,289.561
-117.122,282.989,408.157
52.0999,-1.60524,200.595
234.175,1.80222,196.823
29.1284,273.625,358.23
133.853,46.2502,89.5278
-386.928,-1099.57,337.064
-265.045,-111.976,404.148
-122.518,-132.234,562.223
-119.12,-35.879,197.693
11.7826,182.549,76.7166
379.269,-176.252,517.973
151.692,-164.011,475.04
18.234,313.586,433.168
-30.3258,54.2089,381.808
1.78485,0.628829,2.76988
-56.404,57.4144,95.1679
40.7016,158.416,164.036
-266.462,-37.2829,121.96
90.0777,-624.981,1202.72
357.91,287.973,537.58
-15.0727,147.633,58.5743
-170.57,-343.346,80.8043
421.279,-273.69,663.278
348.262,374.68,155.654
1.14248,249.822,412.197
166.741,-37.8169,170.954
400.876,468.238,366.026
-207.964,366.747,473.271
-548.836,-789.7,299.703
0.440559,-252.62,578.345
-581.206,-15.0691,817.542
-156.373,-206.288,113.474
156.134,-115.48,246.95
-78.5777,-235.252,450.9
-110.819,-209.091,239.183
-1.75169,24.1604,86.6181
44.8816,-426.107,169.217
-144.406,-316.393,526.164
-12.5034,267.732,190.931
93.0947,83.8894,666.488
-75.8867,-47.708,143.069
-855.385,-103.675,786.619
25.7919,-219.209,251.874
278.973,4.26203,446.203
-386.634,152.684,498.395
-109.243,-79.4978,215.843
-99.1482,17.1873,310.16
-62.8315,183.531,296.561
-26.4877,18.5386,30.6527
361.346,-206.447,370.155
-495.69,-124.645,188.315
-41.404,-104.365,655.879
-184.099,-145.491,284.587
-280.816,513.809,750.88
344.061,21.8967,131.971
3.38371,-10.2798,7.03702
-111.027,-30.4424,113.508
-93.9307,-6.86012,181.022
-61.4572,23.6153,108.364
-134.601,195.305,298.311
665.028,225.28,491.587
77.3923,14.6922,237.449
-150.75,128.949,102.435
-91.7812,-23.6741,386.185
286.196,-210.346,330.479
257.425,284.881,389.668
7.84365,1.17558,8.19919
89.721,-7.88252,256
-24.4859,-69.6028,168.195
-33.1358,-81.2886,293.133
-1022.74,-486.232,620.99
261.406,-68.345,276.053
-2.58569,1.81173,10.7578
627.991,-164.199,635.045
-411.631,-490.481,931.891
350.829,630.753,604.007
295.785,-55.1156,537.374
-479.041,241.617,282.859
-425.31,31.2724,97.1764
144.009,-101.535,164.767
39.068,12.0167,262.743
93.7549,632.07,627.282
-24.581,-601.686,244.758
99.0256,26.28,128.093
-137.567,256.87,668.705
-271.462,215.82,210.079
61.2989,-676.096,1004.48
-396.502,-310.857,165.826
0.824499,-0.609633,12.2748
81.1376,241.1,60.3303
