-64.0533,-50.429,54.6925
39.6889,21.6047,56.1981
30.439,-20.1342,33.7173
5.56356,39.997,59.3752
-32.8239,-24.2429,28.4925
22.2275,72.6287,62.8792
-42.8056,-57.7684,26.4586
14.7465,-83.7362,19.0939
36.332,15.9742,79.2032
3.36437,-55.6885,48.2768
-4.82427,72.459,46.8993
31.0288,-24.2264,52.0028
1.07078,-30.4212,19.1734
3.68256,-90.8628,9.39689
-69.7386,-63.3528,33.4931
16.6928,56.2136,72.1793
-10.9382,80.3103,40.1518
26.9316,23.2741,56.5079
-27.1814,-58.7214,13.6036
11.8815,-63.8323,52.6673
-7.24008,76.4689,45.1919
29.9888,18.5103,50.8369
22.6339,-77.8428,-1.49088
13.1411,-14.8788,65.3256
-64.6715,-22.081,33.4801
-44.1016,-60.1825,35.2194
-29.0548,-90.6299,3.65936
70.0837,-37.764,33.3176
-0.391858,-41.659,50.4486
56.3422,-13.0392,32.2434
-29.0956,-42.0639,24.4551
-2.04211,-96.6838,17.0762
-25.4241,53.7815,24.0703
1.46872,6.28424,17.4753
47.3166,-46.7149,44.0531
-27.6865,63.0264,25.5407
-35.1308,-62.9241,16.0207
-78.4614,-37.3447,16.1542
82.7579,-29.3569,16.1827
51.2626,-30.3854,54.4419
58.7849,56.9799,41.6781
79.4747,47.2327,29.5819
11.9547,-89.0693,2.84059
27.2005,-3.48178,94.0729
84.4134,0.845826,15.6323
71.1762,43.488,32.9912
16.0083,89.1407,31.2236
12.2746,-21.0461,21.7174
-29.5738,-39.6924,12.3004
-33.2881,14.4798,43.2073
80.2878,-44.6815,18.7317
-0.892988,-20.8113,44.7198
-67.4062,20.0726,41.4793
-52.1034,-7.09471,26.0587
-29.4424,44.0098,62.7481
12.3501,60.5988,64.5864
-29.7342,40.7159,65.6887
-39.148,1.89712,33.9651
68.5428,52.6349,34.4098
-77.8653,28.2592,47.7057
-24.2304,32.0849,25.9341
3.86592,28.0857,42.4114
-58.9485,31.5199,61.324
86.751,12.8304,22.7867
2.94713,-59.6707,54.0298
-67.3933,-20.1076,17.5558
-88.5142,-2.20093,37.7511
31.7603,45.6975,60.754
-30.2414,-92.4398,-5.25711
49.7719,29.269,51.8243
-55.2917,43.8262,58.8899
89.0816,-41.5972,5.4588
-2.13478,41.2566,89.6889
52.6162,4.67568,17.8574
-58.3248,-55.9471,57.0121
16.1105,-87.004,-11.951
-6.27383,-3.60801,10.3473
-12.8749,-10.1868,35.1167
-24.2407,27.2097,52.9438
7.4022,39.3691,33.7161
44.7165,-18.4268,30.797
75.6336,-64.0159,2.47086
-37.0839,-66.3619,52.1773
55.5937,66.2641,39.2467
58.9139,-60.8824,25.6782
-61.8799,-53.4902,9.40688
-53.3146,22.2284,49.1117
-36.4403,-13.5787,24.128
31.8438,-89.1776,-5.13485
17.546,39.5181,49.4272
9.86191,-0.594314,10.043
