-334.12,-138.556,1049.8
-9.91196,-1413.9,917.229
4959.89,-1490.58,2100.22
-5986.75,842.874,2644.03
-21.5916,-30.6258,86.5671
-147.254,-909.687,594.476
-228.366,-116.633,433.171
143.358,170.271,417.293
-1335.05,-1004.15,2001.54
7.35448,-18.1498,36.4836
-2187.38,-1605.58,546.886
7539.81,1914.01,2002.73
-840.419,-2171.08,2424.53
-93.8213,112.941,592.108
1431.03,2231.18,1337.66
1956.87,157.753,3334.2
453.32,-921.728,410.787
690.003,-347.151,621.187
-2320.16,-1426.25,2672.9
-1076.87,7981.84,2984.3
-205.829,-3924.58,2430.61
-247.005,224.642,600.106
3010.17,2015.32,2924.57
121.956,-374.183,382.174
-24.4497,-23.9866,437.553
52.2856,69.3426,80.3839
683.886,7363.48,3084.43
3850,-44.7576,1033.45
1995.54,-254.851,418.113
5565.67,-5018.66,482.055
199.416,-512.643,390.112
14.1065,-160.07,212.931
670.859,-794.268,71.0812
4747.54,642.782,1307.18
-195.292,-4.80425,120.33
477.785,-3130.19,491.494
-855.483,-924.106,873.46
232.621,215.283,508.491
-354.512,38.4419,476.149
4249.72,-531.233,1486.19
700.832,176.982,1041.66
1600.56,-1287.75,1814.31
4523.91,788.479,996.451
4449.11,-1390.19,845.338
-48.3121,213.55,529.478
4764.13,2745.17,3315.12
-196.974,-100.403,311.381
4006.75,1063.63,726.326
3.68529,-7.63048,39.1238
-845.396,-1319.98,1000.74
384.736,474.305,597.84
-1104.21,-393.133,1303.45
39.5034,-77.5839,96.4955
-176.355,-170.674,151.436
-349.394,-9.68695,181.101
847.272,679.269,1093.6
4192.73,-1230.31,2363.81
-963.424,-69.0085,135.504
27.0729,-552.994,52.491
757.349,74.2278,547.255
132.331,-1291.4,653.392
-13.8817,0.169686,31.2606
2098.22,207.716,1207.27
-4789.48,1631.67,2747.25
85.2601,-43.7177,31.4398
-1075.46,678.306,2648.88
716.537,-590.954,130.996
-1161.15,4288.99,1722.92
224.89,94.2879,629.005
720.898,1003.47,983.367
162.709,456.254,475.263
5991.66,716.704,2785.77
64.8771,-276.59,537.285
-347.832,110.898,506.16
-200.924,-14.9356,732.712
-227.233,4367.57,4028.22
4858.35,-5006.16,197.604
3790.41,-1338.88,1140.34
178.085,-109.625,753.182
-280.999,3197.29,2604.71
-271.8,2301.31,1107.88
1.35754,6.62284,6.77447
2116.99,2816.02,2426.15
2613.56,-421.276,1720.36
-46.693,10.2175,59.5662
75.6493,-18.4769,50.7915
55.7679,113.165,97.5831
-220.865,2.90537,296.65
1432.75,-1414.94,1215.99
-957.95,-2125.66,740.802
572.949,-318.512,260.688
-280.685,-412.456,58.6508
-92.1539,61.5197,95.8769
129.997,-259.989,259.377
34.5109,-141.65,104.949
-112.713,-36.7151,570.004
-615.298,-959.597,690.71
138.821,531.456,698.709
-2359.56,-1682.46,2260.76
-102.614,-1228.6,-89.1803
-288.948,-346.057,78.2851
11.1999,-176.214,129.179
-437.158,-908.748,422.676
-91.3616,-136.77,59.4716
30.7847,-13.9601,23.1101
-1482.72,-669.104,908.123
1557.88,5014.17,2555.09
120.881,-784.922,441.802
6708.74,-1084.48,931.267
3516.41,-22.7286,3097.16
-941.19,2966.19,3454.28
2321.61,99.6883,1677.45
127.927,-78.6672,218.735
5452,2550.64,1486.41
65.5678,394.113,689.722
103.68,50.4864,81.2462
-6.55495,-6.09336,43.5373
94.762,-330.739,331.172
797.464,1814.86,1930.87
6247.36,3791.21,1281.06
-2673.31,6275.38,3067.41
-490.597,2604.54,2092.41
872.392,75.1147,125.641
3626.76,-6632.18,378.721
-94.8531,54.669,116.647
584.092,-3701.38,445.051
-24.9672,-359.334,24.0227
6362.37,444.45,2901.16
199.217,-92.2802,656.598
313.233,12.1924,896.212
-4128.52,1424.53,2674.07
6191.72,1038.97,1778.53
414.613,1626.48,470.536
2844.11,293.331,1868.42
67.3043,-230.444,246.281
1.59051,-55.3701,15.6763
3670.9,-819.195,778.898
55.4717,3.79291,81.6623
-357.224,293.944,250.193
376.523,-89.7129,420.406
90.4528,193.99,104.087
1196.58,2320.07,1878.39
101.32,11.0621,83.992
-3702.68,4740.64,2837.74
-1269.48,2182.92,1697.66
-151.367,-198.935,264.779
707.137,5209.14,3149.84
31.6879,68.6653,79.6668
225.598,-933.62,414.136
-2936.45,-96.9245,1448.48
-3.22328,-4.49614,7.74368
-4.36261,1.41604,7.89072
158.302,-225.574,1244.93
6.30149,9.31605,58.0511
2535.73,-2925.17,1760.79
68.2101,183.009,253.813
2259.49,996.96,1928.21
648.019,-193.102,1325.83
930.459,133.095,564.575
-4273.63,1336.64,2494.89
-137.123,-298.312,348.173
-38.0916,-24.9701,95.2522
347.552,1489.28,1649.62
5265.72,6706.62,2452.18
-585.595,213.232,1083.37
-4576.59,4199.87,5213.69
524.463,-381.145,249.045
-287.04,-2102.16,605.243
2448.71,875.672,2333.61
3690.84,-1637.61,2102.95
-1982.81,1253.75,1325.19
3.25466,-123.685,87.6092
22.5712,-733.032,1398.93
-2387.4,-6149.76,658.6
1544.99,1408.24,772.758
-16.2225,-1556.76,1067.61
395.365,55.0665,145.825
656.727,3156.96,2831.41
4513.76,-6005.24,154.128
101.276,61.983,178.806
-2351.58,3274.09,4067.91
27.7736,31.2535,61.1707
41.3538,10.2502,106.035
-275.88,-67.1559,56.673
2192.36,-315.987,625.907
-24.7139,-10.6348,29.5233
-533.198,-1695.95,860.147
-32.3107,-2.22847,81.9602
1686.37,45.8679,805.52
-274.423,152.879,397.826
-792.471,427.158,1054.7
136.988,56.1099,319.146
-5293.11,2164.77,3135.76
4610.36,-919.694,1371.11
256.855,369.453,376.31
586.195,347.349,418.796
110.751,385.714,643.488
