17.5661,-8.03581,133.14
-11.6859,-55.1392,146.115
99.2302,-102.918,198.436
85.0454,-63.6239,152.594
3.98043,-30.5483,150.579
-100.841,83.766,275.878
129.875,-92.1076,116.756
-113.773,-188.901,129.966
54.0575,-43.8401,80.9589
70.1252,-159.067,254.819
125.282,-115.981,136.986
26.9112,94.5577,122.443
-163.716,96.2121,128.203
-177.129,-33.6663,163.026
12.3785,-34.7524,151.675
-111.878,-27.3858,148.342
-110.946,-71.6309,156.905
-57.634,-37.4599,43.4999
21.2297,-57.2823,89.4617
-96.7206,35.098,195.669
61.1523,44.8517,137.137
-180.228,179.524,64.3932
-0.799597,-30.6109,32.5931
-157.757,113.656,171.493
41.41,151.753,49.5875
28.1238,-27.0307,106.724
-142.794,-185.226,118.411
-53.7911,29.22,91.3255
60.5507,9.22859,100.446
2.90063,30.3105,183.32
-137.864,-66.2482,160.422
9.63197,-29.7918,59.1575
-120.486,76.4368,180.836
-15.474,37.5132,89.3579
53.7377,-7.80265,49.7946
60.4714,81.7686,122.824
-62.049,-112,188.86
127.785,23.1101,65.904
-9.61914,16.6238,13.2518
80.1428,103.154,213.089
66.5552,-28.9324,116.932
-99.3668,220.135,132.448
36.8577,-7.37455,31.4882
-47.948,-3.58544,68.2625
128.705,-26.7536,209.613
-102.085,-70.8017,100.61
-89.1339,80.6732,190.118
31.5348,-132.816,197.129
0.489863,0.763479,0.451443
136.159,-92.503,183.403
17.0895,-121.258,144.578
35.028,-51.3645,32.337
-17.9566,-35.9,49.3072
116.173,-2.73398,43.2297
45.1402,154.69,45.8457
-16.2195,147.685,171.297
170.022,-166.164,38.5272
-16.7675,-31.3549,63.3197
-37.7206,161.439,72.0655
-44.6465,46.0343,160.798
234.328,-106.289,105.258
-25.6329,-71.2016,82.1051
3.2812,33.5443,27.8583
-113.662,49.2315,192.939
-1.43561,0.418943,3.944
-22.2248,-31.5452,9.19858
-55.3979,-45.2526,153.023
110.769,-89.2108,164.035
-3.79125,-90.6043,52.7104
97.6454,-23.9277,106.465
1.21105,-119.119,156.275
-17.1559,-74.2595,15.8985
-41.2653,-27.4258,88.1699
-38.796,139.99,150.191
24.6231,1.10307,53.5918
38.5832,41.5472,101.871
-6.46227,14.783,50.1973
52.9884,-19.8281,151.023
139.682,-69.2464,95.7809
74.4664,-34.7085,60.08
25.3012,65.9166,89.8331
147.851,51.5244,64.02
66.3579,66.8554,129.546
-195.578,-208.572,96.324
-62.2292,-27.2139,81.5355
-2.52055,8.21729,8.76851
-79.9285,-70.0386,51.3489
-196.169,-232.777,81.9133
-35.1397,-50.1266,152.839
136.93,22.894,103.933
142.461,37.094,88.3387
140.356,167.747,129.717
41.6311,27.289,86.9697
66.0096,14.4518,35.4372
-102.667,-95.9521,182.294
56.7509,-35.6086,77.0971
11.1256,50.3579,153.901
-3.77595,20.5101,7.06474
-5.94478,159.164,51.7664
-128.533,8.02892,136.244
-98.8375,126.518,220.176
-130.532,-6.09661,94.8809
69.3496,-240.738,42.3689
189.993,66.7212,135.57
-46.3967,-81.8831,71.8279
96.4906,-2.79802,121.25
-126.853,-83.5902,98.0175
-132.794,-63.5188,141.856
-135.863,-0.498656,164.238
-107.368,72.9255,143.816
-41.2045,12.7616,152.669
7.68777,39.1435,32.0536
43.4327,233.93,66.8641
94.2489,2.78378,94.8753
-134.692,117.105,90.4413
-36.361,-43.3952,113.607
-34.0737,226.217,130.221
16.591,-71.8735,53.9959
165.768,-57.7188,24.3378
0.979498,4.32574,1.82361
-73.4966,0.574799,64.2731
76.6749,-49.3019,145.637
-0.715185,-181.957,128.376
-12.3505,103.672,83.6585
-32.0994,26.9949,162.972
41.9181,3.00766,37.2919
93.5344,220.331,89.3125
-96.2415,-95.6689,117.552
-33.4672,57.2277,125.256
29.1901,63.0042,58.9767
80.3771,23.607,51.1729
-53.1303,-182.887,138.163
-55.1638,-170.889,214.88
-6.66914,4.11393,5.08508
-65.8157,-74.2867,230.626
20.3623,-35.8474,12.8495
111.628,-215.987,30.4107
-131.326,170.506,84.9208
-118.312,-70.0982,155.172
134.893,-21.0569,55.8327
-13.0751,-70.8036,65.6737
-74.3,67.634,179.853
29.0286,16.3858,112.345
24.1372,24.7945,114.988
57.062,13.7475,107.814
-121.639,-64.5794,63.5897
135.309,21.9272,36.4681
-44.8345,42.4667,154.577
16.2466,66.6268,10.876
-25.8131,2.52654,53.5619
99.8107,90.3467,87.1829
-40.3991,-3.40834,40.2069
