-26.3816,6.31689,449.222
-269.927,-24.1329,700.17
-186.823,-414.092,530.967
-17.5502,50.5561,142.869
542.527,-433.711,632.646
41.0395,572.515,407.446
-746.495,-188.852,466.591
-561.913,-816.278,457.976
-1014.54,-141.845,463.939
-338.605,-2.26906,236.162
-727.421,-310.094,879.55
-645.592,-1059.46,425.016
-731.879,-307.017,663.615
-13.299,-165.168,282.405
581.97,-478.168,609.411
154.365,-409.014,429.585
1043.65,-602.524,363.812
75.2182,1059.15,624.157
-368.409,310.693,361.892
88.0631,-44.8951,57.4013
-105.406,166.311,234.638
895.832,664.681,446.947
72.5243,-401.66,615.225
464.296,-97.2619,518.562
-836.383,100.511,330.024
-242.805,-960.355,653.08
-334.25,767.489,505.563
478.059,897.685,484.175
-128.266,106.499,1045.52
-152.719,969.032,237.655
-564.732,420.843,293.982
834.505,-541.883,565.287
-107.096,141.1,61.8782
-128.161,986.081,557.464
-325.208,-1085.58,446.353
-105.385,132.431,326.282
-187.683,69.1722,497.335
-1124.78,-280.458,240.526
0.103284,5.4457,4.54716
-328.408,-70.6721,337.739
-20.7875,-1244.93,267.059
-79.1526,-13.5827,127.845
-141.021,-911.926,291.537
-102.997,-62.432,591.289
-11.1413,-35.9152,452.517
583.569,286.33,664.463
943.215,204.394,351.03
563.58,129.004,613.851
802.067,-882.229,594.262
-1.70309,31.6708,74.0773
223.663,648.519,376.094
6.71248,-0.671651,9.36452
-398.03,-724.062,421.296
26.691,62.9276,184.24
42.3799,56.562,61.3344
1286.14,-90.2907,333.084
833.196,-258.896,217.685
-99.7374,62.5792,116.767
-1069.12,533.851,376.722
197.832,-1190.16,282.404
978.463,131.976,599.998
66.1396,154.484,325.65
949.252,836.038,230.875
-795.09,-967.204,366.845
338.909,-809.43,499.386
-931.616,520.813,691.877
-127.509,-248.53,285.623
-142.397,435.663,404.573
-264.729,1235.58,329.052
-290.262,-562.559,273.805
-346.26,663.843,434.322
288.597,499.37,258.113
-465.83,-735.232,384.017
-17.8257,365.844,302.795
1260.14,144.538,178.456
290.571,472.069,500.319
-937.483,-243.364,327.608
255.839,-689.725,588.068
0.610432,0.422126,4.0128
419.301,-87.7787,268.334
695.588,755.439,578.206
-183.057,50.9719,397.952
-340.023,9.74544,35.1434
223.084,224.254,431.99
-723.222,-897.405,236.841
66.6567,-10.8601,40.9283
736.244,-633.948,372.081
-1279.12,-385.949,430.404
-179.492,118.691,179.069
659.313,673.801,247.99
-267.428,-481.166,515.041
-824.986,686.731,152.232
-268.15,1097.56,426.711
-246.761,-247.575,256.668
-812.508,-31.1119,565.634
-129.863,-614.261,423.638
-268.907,-105.286,188.823
-669.401,518.984,475.045
-22.8765,29.9966,51.8895
-57.9254,119.176,492.709
-901.882,673.726,404.816
1048.59,214.182,340.749
84.7691,-759.113,592.014
-556.736,384.736,603.383
282.192,1160.61,174.975
111.068,89.0901,80.6194
-107.628,153.833,373.503
-84.1235,1201.93,206.336
-11.3996,1143.09,481.701
1007.72,344.354,174.887
555.824,1103.92,374.059
829.789,-60.4775,695.994
-538.658,704.378,520.906
436.235,-1005.19,103.196
-86.4711,707.248,267.994
144.995,-96.085,509.053
348.717,66.7,388.23
-166.776,-508.762,367.431
-1215.19,498.852,360.388
427.279,140.353,548.641
1.4264,0.97407,2.89551
-581.662,854.061,332.626
-44.0954,-3.50649,265.975
-341.52,-818.236,263.188
596.363,930.969,477.657
113.981,1001.81,394.996
14.0786,5.91982,629.169
1106.38,140.839,502.476
-123.709,44.3302,122.86
-221.922,-948.685,190.103
-18.2529,-78.7695,36.0924
3.98419,-7.14102,6.97946
621.631,-617.474,384.722
59.3793,27.4553,69.2222
-23.7638,-978.266,350.601
183.838,558.93,184.591
-576.407,-668.65,230.88
899.202,217.148,498.605
1151.4,476.759,494.906
-253.625,-733.548,259.178
-37.5944,253.981,307.645
1022.71,-368.617,395.382
-411.917,-576.157,373.458
-721.044,-447.752,378.405
-591.428,192.629,513.881
602.025,1100.91,444.592
-533.364,-433.541,149.248
207.677,45.1352,138.076
94.0179,6.65736,56.1549
-1112.59,33.0037,453.685
-849.307,-508.066,566.548
534.743,1068.35,324.129
-422.809,826.325,401.536
-995.901,870.827,182.573
-856.762,-204.284,124.87
-34.5479,-237.118,48.244
-947.59,-812.587,366.296
-39.7035,-35.638,54.6909
1281.32,-60.3039,383.507
134.472,-506.123,647.372
1193.02,117.507,475.189
953.707,-568.967,471.206
-543.223,44.8094,399.339
-795.096,-965.948,297.025
4.70277,3.81462,8.56455
320.499,230.372,398.767
-71.4741,11.3294,175.004
381.141,-693.758,361.764
-705.034,329.245,203.701
90.7977,600.884,486.878
87.3017,-91.6808,179.624
-118.25,-534.619,366.206
-496.717,784.109,265.001
0.641621,5.99974,42.215
-84.9491,9.42576,87.0357
-136.512,-994.068,479.527
3.74058,19.1914,41.2765
658.678,-639.2,362.468
-13.4261,32.8371,61.1231
-66.3602,-47.1744,262.956
28.4085,-81.3233,93.1283
63.357,-11.881,53.7916
-588.316,179.346,627.88
6.83366,428.03,481.639
1166.82,28.3922,262.475
-556.537,-609.123,289.631
-972.275,321.856,161.666
-562.528,-339.855,477.624
109.507,825.659,868.084
654.234,895.298,490.1
-308.244,89.0593,124.322
-261.845,-1245.42,431.964
-845.144,571.461,350.007
842.199,-171.787,553.71
707.748,354.335,693.247
-63.1494,-56.5064,142.577
978.681,-560.788,371.082
-875.426,-717.188,413.727
-30.1016,-16.8059,19.7923
-366.35,-926.609,273.886
-176.941,480.088,144.454
-520.563,-963.685,165.759
224.494,-328.351,495.129
818.238,-480.383,614.301
-144.023,879.404,216.55
-779.206,388.476,273.786
719.542,-284.769,623.529
134.083,205.684,52.2631
145.068,-0.0805166,175.898
-555.937,-619.58,443.801
840.645,483.309,604.299
-1187.14,-59.8861,493.321
-63.2016,-58.2005,95.7295
951.799,-1001.23,240.357
-944.977,329.173,554.237
-0.0963256,-1134,479.638
-22.4999,62.8681,282.312
-764.096,15.6642,136.28
-2.90135,971.795,702.908
135.828,-1377.95,96.1787
88.0023,-260.972,166.242
-1132.94,-170.617,270.261
571.801,-238.201,118.95
381.67,-845.82,160.369
-15.3329,-5.62955,48.0793
58.2962,274.77,222.298
-87.4998,-1037.81,218.431
2.15808,0.0633425,0.50733
214.347,-932.379,618.22
-605.537,-389.108,83.9702
-612.214,-585.32,625.733
294.748,792.463,352.301
-478.745,1152.73,133.047
-980.591,-260.719,629.302
332.942,-830.346,361.528
-648.419,-650.791,385.322
-704.921,-273.524,1107.73
-616.339,757.012,398.569
257.64,-515.887,608.438
765.134,676.42,566.725
603.721,311.344,439.476
-729.906,-1162.69,160.41
51.8107,-50.6397,200.724
-511.406,159.858,301.161
-85.1957,-150.484,203.942
447.239,820.198,397.144
-106.425,-75.1537,580.123
-489.997,-1132.54,390.894
410.634,570.455,127.743
-1120.91,-0.388025,419.386
50.5997,398.845,631.965
332.402,-49.1637,678.356
-731.733,-904.757,286.563
-675.246,630.346,468.092
-136.706,-168.368,393.798
-793.876,-2.41263,355.622
65.0897,-26.943,153.874
453.167,75.9922,224.901
211.596,-48.5928,452.697
-890.456,-313.9,602.481
-496.979,774.514,106.777
821.203,503.514,455.428
-3.15384,-2.81097,3.64356
-140.783,320.468,489.115
30.1917,793.146,626.723
336.751,-666.154,237.425
-1001.21,-454.443,125.84
-209.975,-446.463,274.59
-362.985,490.295,543.679
373.583,-55.9457,378.169
701.296,371.012,499.837
-759.649,836.297,100.52
-290.197,3.84712,427.659
-204.946,556.583,881.125
-278.146,985.733,651.629
266.494,-1135.37,163.558
-554.043,275.941,358.267
213.475,72.6274,165.89
60.5265,-1.95857,147.256
-16.2942,9.6463,15.7912
-691.73,806.866,262.334
52.3552,6.34612,40.1362
-91.5296,514.243,736.102
-848.226,-642.249,761.001
120.714,591.822,502.564
10.2258,537.981,203.185
84.6469,-1056.68,539.912
-116.678,-125.182,183.302
-34.1826,1.50444,43.259
-174.792,490.163,278.046
-365.645,462.234,607.86
375.715,271.07,174.237
849.281,929.205,257.761
68.5646,-143.891,86.2852
718.769,-946.043,296.663
231.656,-273.69,325.903
-273.391,-438.168,597.665
535.262,1003.53,454.117
583.755,-708.913,279.57
477.318,-792.176,645.147
691.304,539.189,491.715
72.7407,-1072.96,510.299
721.614,-727.064,530.221
-255.456,1084.71,167.839
-775.443,-211.896,89.0721
889.272,-326.409,222.335
406.516,-833.561,593.412
-19.6637,-241.135,193.726
-85.9949,-209.277,453.153
1253.85,45.2695,327.232
271.125,830.344,145.202
-15.3256,-37.1786,126.599
323.799,1089.69,481.058
1393.28,197.981,98.4077
0.775159,-42.4143,56.0108
435.638,-1026.32,545.75
-297.021,-386.183,529.697
573.228,403.871,561.546
410.307,-759.194,614.028
-513.311,-80.9503,297.496
128.332,1130.08,176.017
492.936,-1012.2,331.288
-112.986,454.902,221.996
-530.491,244.727,244.752
-124.004,-30.1483,805.007
58.2199,1291.76,221.876
-126.338,720.048,691.852
-15.8627,7.07325,143.64
-452.535,133.587,509.943
90.516,-171.117,927.192
-514.345,435.181,185.112
-776.736,-302.276,506.014
-955.48,836.068,229.164
-29.1541,11.6841,60.5641
606.867,645.916,267.065
185.097,-22.3072,208.299
-79.2701,-661.966,585.151
155.38,40.5471,163.304
-713.002,252.371,353.759
-644.115,-558.681,530.889
707.009,-661.825,492.122
-294.112,544.866,243.468
415.581,-259.482,202.287
-513.105,-383.596,458.523
784.705,-859.116,254.175
-276.451,-1151.93,473.066
29.9033,21.8363,51.1501
-351.634,1192.01,428.994
552.145,108.009,159.912
1008.59,161.339,351.285
-27.7179,-285.114,500.663
1.675,-7.10796,8.62649
898.226,-250.9,357.168
-101.918,302.814,108.03
265.841,35.6271,259.07
988.312,730.467,191.931
-195.538,234.644,243.133
-65.8361,426.361,391.441
-83.1346,79.2446,22.9967
1048.23,-688.538,202.89
761.066,-583.679,362.738
-1136.57,783.472,231.15
132.14,213.072,353.47
-923.101,140.08,437.762
1183.15,546.263,462.554
-1031.95,-35.409,207.522
-623.945,1154.82,378.742
892.304,448.289,522.17
779.385,-379.797,185.459
390.858,224.464,295.82
295.317,-542.115,404.117
-459.712,702.631,400.282
-142.85,155.646,422.244
53.7661,71.4889,64.9539
605.896,-231.972,699.192
-331.05,283.678,550.123
-731.79,291.959,405.917
165.601,-598.387,448.011
796.299,-630.784,423.737
123.993,-93.5594,171.986
-324.065,-779.278,293.119
-388.679,434.292,478.326
-468.73,-1021.55,261.62
1036.72,355.058,427.625
-1185.61,246.808,157.115
-57.3508,-29.3256,160.053
790.982,13.5926,508.756
938.785,-588.238,446.605
557.524,127.66,274.175
637.572,620.169,547.433
24.3451,-556.977,392.486
546.883,273.492,495.84
111.37,330.745,312.911
215.587,625.588,533.892
-123.228,-425.113,187.73
526.234,-7.63839,818.793
370.542,-905.193,579.758
852.214,-895.695,288.254
52.6888,74.2074,88.6176
225.77,679.932,576.581
-1177.29,15.8404,399.108
42.2093,-124.245,379.658
-114.133,-215.763,184.598
-53.7467,-1206.82,273.506
-455.915,321.236,45.6085
611.68,1120.4,405.424
-966.251,412.963,336.112
193.334,625.103,666.865
411.64,-1074.18,324.311
-71.9271,14.0092,37.41
961.514,471.971,460.468
527.029,-920.657,563.093
745.172,-30.3496,319.268
524.783,-543.636,193.188
-707.802,-393.388,661.64
-502.981,279.231,168.658
-948.647,705.927,364.853
-837.568,-736.278,162.157
-1143.87,-125.906,449.463
1037.33,353.123,306.766
-859.449,-582.845,201.973
549.136,-36.0977,480.446
-437.292,-641.057,531.186
-1056.29,526.957,539.235
-732.865,-176.091,333.249
15.336,36.8422,47.0236
424.904,456.439,400.971
-33.555,111.067,109.54
-493.897,-1293.07,196.895
406.204,-82.0537,392.92
-1198.98,-277.773,378.04
8.07837,3.58682,24.2765
305.374,302.114,128.165
-304.489,-1062.47,313.346
-106.954,531.287,939.912
229.199,-1069.55,582.719
290.008,-1017.23,447.108
-6.91129,39.2377,53.1381
-1005.49,221.851,358.943
-580.117,295.722,779.299
467.8,322.886,393.011
-29.1451,110.63,82.381
-512.3,694.816,292.374
-1012.76,499.835,364.117
-1002.61,175.362,682.447
356.782,-405.711,533.549
7.67109,237.216,59.3734
854.684,-706.21,217.052
-76.8784,45.4042,47.8432
202.42,305.486,169.256
-461.546,677.735,586.937
-8.51281,-863.253,370.991
-224.625,-215.203,384.68
-233.017,-878.29,241.037
-296.151,39.3379,310.571
-696.527,-700.726,452.346
-574.842,646.437,481.492
-395.284,166.111,110.863
1061.68,-217.418,341.062
-107.507,-1233.85,317.541
414.991,-266.335,726.161
927.069,673.572,355.127
385.262,-642.044,289.635
-190.235,-86.3119,155.705
-730.473,751.427,532.18
-890.238,-911.258,421.104
-895.381,990.534,177.688
159.459,-233.303,31.9294
-1146.04,-296.021,420.132
278.468,-216.006,398.164
52.6003,-90.2493,216.051
-435.826,-606.379,536.879
5.71918,20.7949,31.8667
-221.307,-956.133,673.627
4.77983,-100.851,284.237
712.7,183.087,261.272
515.283,-766.205,513.965
-220.486,-278.329,540.586
-65.9367,341.938,283.535
458.979,-1093.53,267.768
444.745,-430.069,361.438
-31.8962,246.565,461.907
740.654,451.397,625.182
-555.122,-1145.5,403.489
-5.01072,-721.069,829.693
657.742,-526.352,886.784
171.196,-589.552,568.806
-362.197,-175.57,376.77
-435.359,126.544,32.6231
-472.11,-649.988,258.179
-254.755,398.34,789.134
1226.11,-28.4679,292.35
-158.637,39.8607,280.577
91.9468,95.0478,96.9212
241.242,-233.935,508.718
-417.496,-1172.83,391.804
-412.934,-918.913,974.915
613.224,-1049.65,352.903
-947.332,-218.245,633.073
-123.454,29.0942,275.745
427.382,-639.372,529.273
366.159,302.725,180.982
-1069.76,-237.945,718.286
-51.5946,1095.23,462.677
224.074,141.29,123.826
-171.214,672.459,720.484
3.71162,-30.1254,28.0221
-1142.95,-211.067,332.864
164.063,640.151,319.214
526.618,466.598,152.266
-446.393,335.96,355.467
975.883,-247.503,494.734
-17.566,552.096,620.046
-166.527,1059.78,547.27
-592.553,269.505,176.784
-35.476,778.747,230.085
-418.751,238.763,418.933
1.38055,-6.24702,11.0983
-43.8917,-101.705,253.466
