-18.6079,12.974,55.6071
28.005,0.43034,54.2296
-7.24461,9.58097,13.0165
1.34038,-13.5589,19.499
2.96485,-5.47934,19.4216
60.5278,6.79269,71.1568
-3.45248,15.3932,60.9764
3.28731,51.3792,33.8838
-60.4363,43.3736,61.4711
-8.00945,-13.3023,39.2011
34.7191,-6.66528,54.0503
-56.2525,-33.7003,39.485
11.1089,17.0012,54.6986
22.6522,-7.53433,41.4119
-22.1774,-5.43157,37.9694
25.2712,26.2428,84.9412
66.7304,-55.2936,34.0985
3.78735,-29.5063,45.8377
-43.9222,-29.9216,44.8221
7.25838,12.5698,15.3875
-19.695,25.0181,58.5907
-4.34754,-10.5576,33.7754
24.6501,-2.4734,36.9466
-1.81659,30.3196,42.1668
-14.3738,-37.8417,21.9087
-2.2742,-6.92716,7.52028
22.4982,-5.8911,22.0363
-38.9371,31.591,53.8205
-10.7413,48.3356,67.7578
18.1156,3.89431,48.6863
21.272,-23.6057,45.0321
-3.28098,5.92533,18.1461
2.97135,13.4444,8.31032
2.19924,-11.2712,38.8676
14.9467,-35.1171,69.7545
-14.8321,14.1417,66.4074
-47.8494,-0.154806,56.8082
-18.618,37.7091,25.1693
7.57405,-15.5254,12.1197
16.8306,-51.4924,33.1067
6.07852,-46.6573,29.4288
-3.29165,3.1028,11.4943
1.05207,-10.222,98.9841
43.3125,-34.2926,54.2511
62.5158,15.2945,69.631
-23.8181,62.3995,65.8209
28.1916,27.078,53.4884
9.68369,16.0053,38.4406
45.4546,35.5417,30.7508
-27.0592,-8.10999,13.8863
-40.0781,42.2982,47.4719
-14.9102,6.89503,21.2686
22.1528,-24.5113,35.694
17.7118,5.72848,56.2046
49.3555,-56.2877,51.6823
-7.55745,11.1374,59.1285
-23.4998,-14.5746,18.947
-25.4487,34.938,75.0497
10.5636,-89.8175,34.4627
10.6165,11.8076,14.0308
10.7971,3.23151,18.4022
-23.4034,27.7945,35.4856
48.1256,2.52909,16.8978
-29.3273,24.7569,47.4811
37.5396,-29.177,47.1301
60.9409,19.365,37.2148
-25.9594,3.59572,4.82669
8.36644,-20.4469,40.1855
22.7259,70.7917,50.2048
28.0304,-16.108,42.2108
52.2032,11.9889,27.6906
34.2455,-24.6735,42.7508
-25.523,2.84322,31.9751
12.7701,-11.1875,26.1628
7.96138,9.06936,35.7109
-17.8572,22.2461,24.9176
-69.3654,51.8415,36.894
-63.6564,18.1536,31.6969
-5.04723,14.4936,25.7291
45.0148,24.2158,48.8235
-2.78684,-7.392,73.9454
-22.4824,-27.5968,47.1817
-9.45568,-7.34086,36.4468
-0.273494,-0.968879,4.4122
12.2795,-20.6077,23.7089
3.30806,55.9714,34.0659
7.99447,26.2616,36.1672
5.44102,2.21303,6.27728
-10.6889,-16.1979,9.43538
14.2428,-11.3694,36.1659
-6.49442,-1.15168,6.18322
0.0209729,3.02859,18.583
19.3089,-24.9597,87.7051
27.6065,-31.3149,29.6223
10.9491,5.66546,47.4051
29.1069,-22.7302,46.3695
0.638832,-0.98251,9.25528
-29.1726,75.7668,42.1465
-30.2937,-33.33,12.6653
16.485,25.8998,79.2079
22.6,-9.78498,34.0452
-8.15574,28.7082,26.0177
54.9727,1.27892,71.1797
-38.3081,-24.4369,40.082
30.8056,-61.4249,18.2115
-11.51,58.189,58.5724
-5.10759,-14.3616,7.16762
-15.1928,-16.7869,36.3507
0.418464,-15.0658,5.32421
-86.354,15.7751,47.5389
13.7015,-34.5453,18.1237
2.98077,-4.25439,26.0639
-9.46794,-2.87394,13.2526
21.7324,-35.3189,37.7851
9.98216,-33.2171,38.3284
52.3245,-34.5997,58.1965
-12.1418,-8.66303,4.82665
-1.42638,10.6516,60.2458
-14.6125,17.7046,26.5427
-60.4972,51.9625,43.4211
2.45214,0.612391,24.2726
0.589977,-6.82043,13.0401
11.1276,2.94008,67.2402
0.433147,1.76246,2.40955
-35.9573,-53.2215,8.89641
29.367,-0.217375,22.0265
-51.8891,-32.7836,60.2378
-73.5801,10.4678,24.2369
62.2219,6.6559,32.7078
-19.6258,10.5712,43.5611
-15.1598,14.7622,52.0346
-5.96404,45.7098,77.8896
9.7441,6.14194,3.31196
-24.3682,-61.4442,32.9283
-42.4695,-64.6714,58.5829
1.1981,21.7067,26.0533
-36.376,-27.8343,39.1662
-35.5477,-26.8446,27.7384
-15.6337,-6.3506,49.5318
-0.589882,-1.66048,10.2967
33.9958,-1.22473,39.8553
-35.1468,-7.43657,22.0833
-1.65733,-8.28514,72.0546
-15.0838,8.83273,41.96
1.6485,48.3305,56.4179
-24.3324,59.8329,53.8687
0.0926327,-7.39533,4.2731
-9.20789,-39.4878,73.9503
-22.0618,-61.0689,57.527
-24.4321,37.2174,39.5545
-66.4647,-54.9631,37.5793
-17.5487,7.92043,62.4952
-27.1896,42.8518,31.6103
-1.61413,-8.25847,29.9958
1.0992,1.66168,3.40849
27.7149,-16.9814,33.8014
-30.1377,16.7117,55.4368
31.5955,38.3065,10.3279
13.3246,-32.3215,38.812
-19.8268,-19.0743,22.1806
35.058,2.79723,48.2882
-18.3611,11.9952,65.7857
-6.28742,20.505,12.7867
5.18743,-68.8459,62.9791
42.7936,-14.2642,42.4287
-6.11221,-21.0459,25.0175
-46.3912,-40.1029,70.7718
32.2673,-29.9757,24.4495
-4.87381,-15.1775,32.5528
-10.4316,-20.151,39.0136
-36.9238,20.5267,47.1583
-1.95254,-17.8404,4.90595
