-31.1077,132.555,232.989
-27.8056,7.99168,67.8094
76.4711,-124.816,165.361
-30.0299,-23.6168,102.282
-28.4437,-65.8485,83.5154
-151.44,149.548,158.428
-96.6986,134.287,92.8507
22.4518,6.26586,28.8799
152.299,-13.6575,141.77
-45.7453,106.915,214.157
-44.0791,45.3566,38.906
-48.573,14.1371,139.134
-7.86085,-13.2577,60.0728
51.61,-102.437,153.692
169.557,1.08249,153.435
-84.5639,143.226,174.392
-132.247,73.07,56.8793
-10.0106,-53.2876,97.5622
-78.8649,-93.8871,125.841
-50.835,92.341,80.8601
85.4735,-70.0382,110.252
86.2104,55.4328,191.422
43.1531,-15.1184,157.998
16.3825,4.3538,20.2724
45.243,13.4996,48.9994
-109.035,-23.0439,78.2586
-57.4577,45.0669,81.1632
-89.6937,-58.8302,77.922
5.09193,18.4865,119.499
-0.765839,39.8341,21.3464
-16.9204,-12.7743,215.679
-175.154,-5.78528,87.6164
43.6279,-59.7048,106.315
-279.212,-104.954,101.706
9.19333,-82.8472,88.9101
68.1113,-60.0169,209.061
148.393,-230.064,114.399
25.8382,40.8259,27.342
-105.75,-26.6098,65.45
1.49348,-1.09632,2.19784
194.932,-127.539,130.971
32.1407,-73.2461,281.901
-46.3891,34.9353,50.7668
215.91,108.333,48.0521
51.4435,-68.0302,14.1078
-39.006,-167.451,187.592
-159.303,-191.271,192.3
155.947,-103.02,136.349
78.548,56.3144,52.739
-29.081,132.445,191.624
-51.2751,-145.514,179.297
-176.895,-25.0235,119.519
-41.5852,-6.8187,131.042
-63.4465,-27.6674,24.2868
6.46113,-86.9271,105.651
43.7898,12.1006,40.2823
-150.44,-7.27808,197.301
90.9501,-95.0063,33.3041
45.0039,-1.4096,54.7062
-29.743,18.1811,100.899
141.371,39.3828,20.148
41.5667,17.5501,69.1714
-62.8338,-10.2224,57.4283
113.788,149.511,62.2529
56.5372,216.354,29.9274
-137.528,-11.6591,168.813
12.0918,-152.593,67.4058
21.8518,-18.2917,74.6201
-38.9173,-1.64902,104.169
-59.3874,11.3231,146.193
114.437,-72.441,68.7557
37.8216,70.4864,32.8194
106.056,-45.5071,175.714
15.8635,-26.6272,60.0366
-70.9688,-145.29,119.425
-73.2278,-71.9427,104.272
11.2192,12.2139,136.396
-15.5856,102.216,126.473
-39.7179,53.5625,185.814
-2.00688,-0.315895,1.70369
-100.279,-31.7678,130.977
81.8538,-125.92,131.988
266.944,-127.161,56.4614
72.589,-69.8122,185.235
47.4324,5.21049,167.135
-34.6007,27.2884,96.2807
20.0808,48.4026,214.601
168.06,40.8843,95.6168
-25.1636,78.7563,46.4864
-29.9356,-113.963,25.6964
-9.37805,-20.2107,19.1985
-27.567,-1.3984,214.455
46.3027,1.88572,49.3656
-6.02008,-167.425,151.338
-68.2956,141.89,137.153
-125.346,-231.719,94.0854
30.1104,47.2319,42.9076
45.1104,91.5231,104.871
-91.8902,-21.4195,107.23
39.1157,242.016,135.368
-79.9797,180.96,172.269
7.27375,43.103,66.9683
-19.9598,213.095,102.949
-142.83,28.9747,78.5176
89.6317,-85.2393,166.458
61.5356,116.94,217.356
161.943,-57.2457,147.687
-15.0098,6.97344,51.0754
44.6868,-8.18412,91.0416
-36.5887,-34.4639,87.9877
52.5033,23.7943,37.4368
-22.341,49.8232,128.176
135.385,-101.276,86.214
193.476,-34.3601,60.5805
6.60751,-77.7412,106.27
12.444,-150.803,164.18
132.872,126.224,156.258
20.4476,52.5673,101.188
122.842,90.3167,52.2377
-38.3866,-28.1593,86.8345
-89.792,85.7323,71.3304
16.6439,-2.47065,166.826
-30.5675,47.6804,31.0451
-14.3272,51.607,69.7568
-47.775,-0.856276,138.729
11.0917,-4.63458,22.0256
-79.641,-36.3537,127.137
18.3772,-13.2556,76.4499
-82.0667,-177.55,151.863
16.9772,11.6917,211.597
-18.6373,111.051,48.1614
-129.517,54.7858,179.1
91.8448,-41.8968,181.89
-2.58017,-167.653,66.6446
92.8702,-20.901,89.8211
4.83927,-14.5845,76.2787
-117.776,62.8663,74.9428
59.8409,-63.8778,90.2363
5.08559,30.5724,105.334
134.693,74.6215,75.8835
-19.7297,20.2339,31.7358
76.0574,103.08,138.2
76.4974,-41.1215,97.791
-17.5717,-5.40163,32.1329
-0.202422,15.4094,45.1237
-23.8794,-9.75066,50.9566
-85.6572,15.2485,58.1923
17.9955,-98.8556,34.6286
61.4164,-25.807,86.2317
88.3587,35.0601,75.3828
52.0421,-24.2431,56.253
32.7713,39.6185,66.2219
-0.0479298,1.7466,2.46426
147.029,52.4629,122.319
-55.7916,17.0646,86.4007
-123.305,1.54223,54.72
61.8657,38.5527,91.1503
-34.0683,85.4472,61.2481
6.20221,-11.674,7.39021
26.8094,-38.8616,15.4314
3.53271,-55.6652,62.4235
148.233,-182.694,87.2496
8.88281,38.4457,129.97
5.29784,-7.21659,134.65
-11.1697,-143.976,54.9732
27.6107,-18.4058,53.606
-148.45,-189.484,102.391
6.74988,-10.9249,10.665
10.2364,-4.79543,4.38306
-2.19155,-4.04085,7.8864
28.6435,94.2653,121.569
28.6102,0.405298,67.9146
65.2927,123.221,224.079
-68.889,61.2606,48.4013
-3.81109,70.8018,102.569
68.5833,94.5271,69.2675
125.903,-57.4826,139.275
-50.8,-121.52,103.103
-145.361,-51.3893,102.198
-46.7495,-31.6041,94.1515
78.0197,-29.1614,56.546
1.38022,117.14,39.6558
32.1406,-107.168,83.2096
-16.0321,7.59405,22.3857
40.2527,99.688,125.725
-83.2771,-64.313,61.5814
-108.531,154.581,129.494
194.366,-86.2639,93.9079
36.5544,-22.2638,163.681
-11.3513,82.0437,185.758
-0.517801,124.137,148.706
-220.369,32.5599,56.8973
227.095,89.0238,135.976
-1.0675,1.3076,7.71278
9.59227,-94.5855,132.317
-46.8985,131.329,119.93
61.7922,-115.015,65.8251
15.0582,94.6032,113.775
31.2043,225.928,75.1357
-160.627,148.229,60.647
-87.9107,65.0052,137.822
-17.4108,-64.2304,73.8034
125.922,28.8383,73.1151
18.346,-4.70309,12.6887
130.174,-33.4015,145.173
14.9138,2.54811,14.873
