483.03,-488.729,526.555
-67.5435,-338.515,869.585
388.243,-736.46,703.585
430.644,-332.719,777.361
-239.143,513.315,766.53
175.101,-209.908,763.7
-423.093,325.687,245.312
217.342,-142.829,152.315
233.442,-338.502,489.298
-126.37,-170.08,255.278
8.77191,-116.124,122.377
154.788,-394.463,245.948
222.056,-44.1164,407.962
-48.5342,565.424,489.538
-810.842,-959.764,568.349
-219.084,5.56352,795.313
554.007,283.578,135.83
293.146,15.889,655.712
295.719,18.0457,425.224
-10.657,154.232,232.879
737.14,405.259,520.34
350.268,465.693,154.546
-339.062,-122.249,297.857
-5.10491,-157.426,49.9755
422.527,99.3684,382.485
-75.3694,97.0661,441.285
-398.725,504.975,274.386
29.6495,-262.271,158.792
-350.457,-212.36,343.411
27.1309,-27.1037,31.8721
-365.063,281.458,244.536
327.292,-256.728,782.485
-960.189,-195.476,903.09
1213.62,-168.843,458.116
341.643,114.131,147.827
60.5228,113.207,39.7277
4.98519,8.94233,8.59771
40.6944,-652.492,747.515
-17.9903,144.957,70.2835
-335.039,-206.615,536.604
-412.94,273.572,417.829
-92.1087,-195.059,553.945
105.512,-504.259,521.675
28.8744,-125.442,143.291
124.32,-61.5652,589.989
341.178,-94.2521,155.095
775.05,273.327,807.093
-1.4431,-15.5445,6.37403
-34.26,183.476,251.97
-286.103,-14.9091,363.423
-0.627953,-0.25169,2.57794
-54.6592,113.837,180.206
1.8051,513.163,705.552
17.794,16.4989,19.2756
-4.36396,3.73082,11.3053
-334.507,621.007,864.38
-128.871,15.569,37.9784
277.854,-1136.09,751.993
484.789,-102.84,366.031
476.762,-73.7184,716.259
-97.2937,2.15107,106.823
41.9909,-88.6768,120.521
-505.778,-831.767,494.27
7.67471,122.814,527.941
190.291,472.635,757.97
-46.0711,70.8905,768.148
-552.746,-312.969,632.391
-53.9856,13.2367,274.653
190.641,-179.141,177.486
-52.9511,-31.1629,396.107
-335.891,-113.2,524.59
-418.182,-809.456,276.859
439.511,92.8135,474.426
-119.849,76.0553,706.452
-8.5905,-2.45179,260.883
755.603,530.71,258.539
-283.11,-434.835,429.357
-9.60239,0.984807,8.6332
-141.566,109.026,630.923
-152.579,87.4202,397.912
-59.7356,-241.453,195.679
58.4117,124.387,82.4231
3.36022,6.34268,7.31604
750.249,30.5124,392.567
126.734,19.9528,274.862
-475.329,134.482,247.901
-149.533,-61.4101,181.847
-40.4776,-63.3551,67.6667
-666.591,7.1758,640.21
