-14.9631,59.4209,107.928
0.911605,26.6564,47.2303
-13.1774,-18.83,31.545
-10.5972,-30.492,32.1462
-83.2422,84.5844,66.5094
27.0796,-79.1722,46.3134
-1.53276,4.66988,44.5525
-18.4758,-48.0973,57.2297
-8.39044,81.4367,48.1327
-64.3892,48.0217,64.0554
-19.578,-5.25789,31.3497
-60.2269,18.8096,30.4366
-104.499,16.6863,61.4653
-63.3212,-21.6201,59.0336
41.4642,-26.9858,29.6456
112.565,-26.8422,52.2438
54.4391,-105.928,34.708
-9.05052,-25.7643,14.4441
135.115,12.4705,33.2411
57.0003,-10.2456,93.9434
-46.0339,44.1616,37.5393
38.5344,-21.3488,28.7493
-74.5312,37.7858,76.1545
-75.8424,35.5325,40.7593
-6.95529,-9.68907,18.6266
48.515,32.682,60.2162
7.23239,-1.5285,4.21292
34.8884,60.3657,72.1733
-86.2622,-10.6169,81.2302
-89.6351,-0.228238,86.7928
-36.7191,75.5548,73.2827
16.7836,-79.1767,65.6941
-77.0911,-41.9491,33.7785
-5.24693,-8.41011,64.3412
122.962,8.91521,33.2571
24.3974,23.3543,50.0274
-1.60786,-21.4265,63.3686
-51.1605,31.2453,83.5854
70.3513,41.7375,65.3519
51.2223,22.8499,12.8346
38.8169,59.3632,76.7263
-6.90303,-16.7191,23.9704
-79.6291,-40.0656,50.1304
-0.535574,-30.0394,90.2743
26.3554,54.9037,33.0293
25.4719,-89.4693,65.2213
1.49736,-3.16866,21.7709
-73.2002,32.3363,53.3985
105.367,-1.89008,36.9186
66.9051,-57.5541,41.2635
-38.8763,-14.9694,30.4108
10.6366,-15.906,11.4184
9.50471,75.4032,37.4008
-57.3184,-37.2361,56.2255
102.568,-33.7867,34.4889
26.6402,124.815,16.4555
39.0836,6.54362,37.5245
70.0061,-42.4659,77.2816
59.9773,22.3961,70.6791
-75.8123,-23.1502,21.0372
29.281,43.542,119.955
-85.1537,50.6345,79.9899
19.667,-66.2117,32.5671
-39.1223,24.11,26.2263
-63.1183,-88.9376,19.0189
8.55597,37.4514,54.461
60.9161,-0.453287,30.4278
37.0457,117.826,11.1936
110.249,-19.3775,70.878
43.1987,14.6086,76.2408
81.1944,54.5126,69.7237
48.128,13.4426,73.8871
-24.2157,-10.1451,100.803
-99.9879,-44.528,24.9563
-11.5479,42.9643,17.4296
-17.5395,48.1042,56.2058
9.03767,-8.74402,15.6962
-22.6312,0.630259,50.4721
0.162016,-9.19127,17.2634
70.7904,51.4733,22.5768
-26.1663,-37.5299,65.0905
-49.6285,-13.0196,48.5336
-35.7612,-68.8931,74.9126
-5.61833,46.6793,120.594
101.943,47.7975,44.3044
74.8408,4.48028,50.7331
42.2113,-11.9037,17.8964
98.5698,-26.533,43.6903
74.2136,13.2587,58.7417
78.7544,-21.9759,72.6663
101.133,-15.8659,71.6736
6.97267,-2.14936,41.9666
-7.88937,22.5693,49.4793
-9.45806,-13.009,45.8813
-98.6078,25.8295,63.1844
-13.5042,80.3815,42.472
-15.936,78.935,105.448
-45.5473,33.8078,62.2424
