13.1509,47.6975,145.834
4.03795,15.3408,93.2588
-134.081,-6302.81,3164.33
-27.0946,-35.0043,83.0317
204.826,-281.162,131.421
-11.2002,17.6563,139.077
1.10971,6.37008,11.9388
-14.2004,26.4166,20.3972
-251.784,-243.363,288.75
-408.828,-353.357,432.213
-39.7524,-2.76258,40.0697
292.824,242.729,1312.06
292.988,23.1937,630.839
-23.4489,-6.84324,19.3697
-580.885,-3747.96,7753.89
0.342361,-0.680275,1.78702
-315.515,161.216,102.216
-379.192,2345.42,2848.9
174.77,103.486,212.266
156.513,-272.802,337.91
320.328,1618.75,3641.31
9.64983,-106.689,86.8801
2527.65,250.724,2140.58
16.1689,23.54,11.4754
-4839.23,2081.8,5585.44
-1.69402,-4.66483,4.76762
12.9937,48.7713,14.2942
-17.243,-12.4818,28.2408
25.2681,-44.6189,53.8362
1.99224,-1.2941,1.99294
-16.3141,59.3618,99.7319
0.162567,-10.812,232.409
1.56936,5.51094,5.97641
7.74906,-7.17687,11.1541
944.393,-362.596,1196.24
10.3934,-8.4481,172.214
0.490883,-1.82432,3.1614
27.8215,-24.0921,98.0867
-7677.19,4875.99,3707.85
-409.851,-209.76,259.852
9.64857,7.7442,19.393
-26.9426,66.8742,31.6627
5355.13,6578.16,4049.4
203.177,720.563,706.301
26.9803,44.1219,60.0474
41.7019,-5.25427,51.4508
-6.2285,1.56486,18.7552
-5.59242,4.01335,11.9909
-30.4542,-89.7405,57.0914
-117.927,20.3921,130.553
1.49677,-7.29025,14.2355
-9.31063,-35.5738,8.76313
-23.9649,-11.5527,36.7479
5.66272,-12.0141,28.9643
-18.2321,-157.006,313.791
-70.8272,-91.2308,221.811
1406.55,3928.99,4010.34
-18.9889,27.0679,18.0117
-39.7161,62.0789,144.982
14.6149,-956.364,335.662
1452,1009.86,1310.64
144.204,177.911,282.702
-54.9423,-72.5974,133.852
30.0778,5.74345,37.4727
79.4193,358.135,383.443
-411.773,703.405,683.045
8.89842,-4.43236,11.7049
-1250.4,878.691,1648.37
-260.7,116.62,390.272
-781.642,785.62,1246.67
-22.2382,-8.40352,35.8392
4208.77,625.486,714.935
