-20.4271,-11.1171,28.5882
27.5427,-14.0628,24.7459
29.8716,-14.5383,26.1691
-0.183872,6.65914,12.3539
6.42309,-22.1112,16.2205
14.0193,-25.4827,16.017
1.87003,0.474286,5.4482
-12.9962,16.9045,16.4712
-0.918649,-0.253601,0.915247
-24.1471,-35.7727,9.29463
-19.9545,30.3341,24.7175
-21.3345,23.7498,20.0834
-28.5092,-8.08108,34.681
4.85938,-5.69195,10.7117
-19.8049,-29.1522,4.5725
-11.3172,20.52,13.6948
-0.958562,4.30479,19.8217
38.9138,8.50575,20.465
38.457,-9.86047,7.41754
21.6787,-7.58224,31.3627
20.4085,-25.8467,31.4135
18.1256,4.1256,36.6114
-18.5802,-15.5685,11.936
-15.955,38.983,20.5376
1.86814,38.0692,31.2625
-3.47833,-3.4601,3.40002
-14.2408,-42.0218,1.22017
16.2669,-33.1619,5.47549
26.8715,-17.6359,10.4779
11.337,32.3473,23.7059
21.3001,9.72933,13.4047
-19.3343,20.1769,17.5235
-20.3602,22.3876,25.2902
-5.53378,-4.07461,26.7859
-17.8615,-5.87913,17.9142
-17.5819,-39.7531,18.8084
-24.7328,-33.0523,4.88777
12.8718,-30.6505,13.2806
8.37711,17.1351,25.7241
10.743,-21.8944,7.38397
-10.2639,-10.6578,19.0751
4.00004,-30.9189,2.90885
7.57215,-28.2946,8.07315
27.8518,-8.61257,29.6373
0.684647,6.57982,16.799
0.20144,-29.7128,0.776304
6.4984,35.0609,23.2379
15.4596,-29.4452,14.5083
29.1932,10.8284,29.9986
0.730464,-0.261395,3.46216
7.73294,16.2508,10.014
-4.21586,42.2147,23.5434
20.8916,8.78111,43.6266
46.4951,-4.32202,7.96499
-7.02313,21.1967,24.4267
42.083,2.67423,20.1308
12.8051,15.4834,21.4868
-20.8897,-21.885,-1.76494
-0.727203,-32.3428,11.2132
19.1682,21.6094,25.3147
1.92277,-10.4755,5.73893
-41.3979,-12.1331,12.265
-17.0548,23.9077,23.0894
29.2536,-30.2555,3.89325
16.3918,-40.5932,-3.4302
33.4379,-18.9264,13.3484
-1.63855,-0.542562,0.754517
-41.2158,-26.4512,4.3466
26.5102,32.798,21.6664
-41.5381,9.25523,18.5093
9.89058,0.143589,18.2186
-10.7102,-40.0585,13.1072
-4.85545,39.4188,21.1644
-4.57149,-44.507,4.59757
6.80624,13.324,14.6567
28.1048,-2.56244,10.684
-23.4156,24.7686,22.3744
-43.6258,-1.71514,4.37936
-3.30472,-12.2547,17.8956
-29.7041,32.8063,17.6221
12.6025,-25.9839,20.7046
-37.1334,-28.1439,2.71571
11.9757,-18.3505,28.5752
-35.0699,-27.4125,18.8278
37.8202,19.7533,13.6261
6.72459,37.9608,24.465
31.5317,14.4168,20.0709
-0.71192,-4.55508,0.422748
27.4764,15.4852,23.59
4.27791,-47.5477,-7.10699
10.8461,-24.6432,12.7789
-12.6544,6.82756,31.6672
22.902,-39.2612,8.78793
-8.29829,-44.8254,14.3153
-35.017,-19.102,16.0847
-2.77516,10.5414,28.6111
31.9107,-8.88958,17.3525
-33.263,17.3858,20.8663
-0.816191,27.6208,25.6051
-9.10476,-0.0224302,17.5206
-28.0302,7.27305,21.8405
-10.0973,-21.077,29.8571
29.4033,21.4156,21.2706
-28.714,-11.3895,9.83782
21.5492,-16.5009,25.6453
-37.5543,-23.4407,10.2962
-6.34131,-38.944,8.32854
-7.64712,7.6826,14.2318
-34.5444,17.7807,26.926
6.47494,-42.7664,4.38793
21.9467,-22.824,8.22753
37.7648,-27.4798,6.04078
16.4435,21.285,25.721
21.0464,-36.1328,2.82102
12.2848,8.2554,26.9477
3.87861,9.30266,7.49758
30.7034,-3.98213,16.7973
-29.0312,-25.3183,12.8068
1.02888,9.91955,9.38142
-10.3623,-28.8301,18.821
-24.081,-15.7485,3.93582
2.44227,-11.4799,26.4619
36.7201,-19.6802,14.5124
3.33085,-2.77043,3.06799
24.6107,17.0459,22.242
-24.0896,29.8557,25.2593
9.12416,20.1643,25.6527
-42.6526,-12.1977,8.98121
-14.1307,18.4529,14.2947
-26.8016,22.7938,30.4432
42.1854,12.3573,16.4028
2.38319,29.3096,35.6854
4.36437,-7.27697,32.7897
2.63064,10.9857,7.86559
20.3843,-40.9294,14.324
-9.07367,-10.2147,8.18753
-2.32034,1.2999,3.35034
40.633,-5.6315,22.7998
15.0703,-45.4866,2.28601
14.5377,-43.2361,0.552227
24.2751,-35.8904,5.98591
-0.84712,-5.98108,8.59656
1.47927,-22.878,20.1481
43.5003,-5.22684,3.37209
-0.948207,28.3978,21.1521
3.91916,-21.4098,9.41659
0.630079,26.6258,24.0945
32.151,5.73648,30.406
32.6392,8.25932,21.4759
-29.1939,4.37929,25.9018
-40.9063,-3.14392,26.8974
29.9072,-10.4477,15.106
-35.5345,-29.5642,14.9783
32.5602,-35.9954,10.0947
34.3895,12.1031,18.9919
41.5586,13.6521,12.3386
-15.7495,-9.21496,15.1817
44.6827,0.645577,17.143
42.8161,-3.33433,13.1176
-21.6587,-17.7876,3.41823
15.8074,33.3926,16.0384
24.0224,-34.3632,14.6347
-6.81065,-45.5242,6.20558
-5.67482,11.2576,11.0361
-24.3924,14.9402,22.5671
34.8877,8.97061,17.6701
-12.4705,41.0009,22.5134
25.5785,30.1972,26.6156
30.659,-19.6799,7.65948
-18.9597,27.461,34.2435
-35.8017,-18.8189,19.5077
-14.6247,-26.6455,-1.92654
-14.4689,-17.7213,24.8598
28.7609,-1.48541,6.36368
5.1772,36.914,29.6144
9.78143,-16.0992,9.57026
-37.5187,27.2041,13.9367
3.10664,25.7544,26.4082
1.09355,-39.6898,6.37366
38.1618,-1.25582,17.2869
4.08514,-11.0728,1.80061
-45.421,1.82046,9.15314
-27.4095,33.5877,16.9761
-31.5202,-29.7175,11.7162
-9.0376,5.16243,3.81527
44.4825,13.4898,15.0554
-32.3605,-21.9407,14.386
39.2938,19.5428,13.6313
17.9671,27.726,25.8998
5.77642,-15.3271,12.5389
-17.4329,27.3119,32.9172
