-83.3536,-14.3226,179.104
-100.063,-159.923,170.569
56.1736,-246.557,120.235
-32.0253,-15.4533,47.6914
-36.4486,-7.00452,42.0934
116.284,14.8859,100.715
14.504,-5.60667,20.8662
-49.0558,-102.044,245.801
24.4597,-28.8286,103.081
-14.9259,-88.6522,151.587
220.931,87.8464,113.477
-250.545,-11.3654,82.1066
-9.23505,-2.1073,17.0109
120.474,7.46122,142.526
2.13583,24.3943,72.5622
51.267,-277.451,15.7604
-203.237,-80.3741,108.063
254.698,-137.835,42.6793
66.3688,150.745,141.179
-43.1406,-225.01,6.50849
-12.5843,-300.951,57.5114
-6.17927,7.98388,11.9117
-89.5136,-172.391,141.376
77.1505,-282.785,0.504791
40.4378,-52.7832,125.202
-264.97,-43.552,47.6785
108.037,64.766,57.5695
158.592,224.394,141.284
134.259,28.577,159.942
6.026,259.607,98.5098
-13.0742,55.4254,56.6416
55.7408,206.931,96.263
-229.44,79.8967,93.8482
162.561,184.539,89.0673
261.598,93.559,56.7595
-160.562,-60.0922,47.4834
67.2651,143.873,145.709
181.004,-250.224,63.1004
97.5971,78.5049,43.5247
1.60126,73.2826,62.1686
200.852,-175.893,81.1612
-21.1227,36.8498,104.672
148.648,-272.227,29.4155
242.039,154.855,108.558
-13.4198,12.3787,63.1288
-203.128,-231.733,-1.24548
-79.8381,182.356,106.082
-13.3228,-53.4473,69.817
-170.76,26.4232,61.1841
-7.34041,-29.1804,19.7255
120.816,-75.4231,95.9477
-113.629,221.648,117.828
218.757,100.88,98.3461
-75.5755,-12.6346,42.9913
151.06,-269.792,29.2679
-145.351,-242.791,59.5312
-305.277,37.8477,56.6002
64.7801,-134.696,88.5296
26.339,-48.7469,48.9921
149.662,184.691,157.428
114.41,45.6103,152.094
-72.5956,252.133,102.46
66.0891,-96.2915,64.3263
-293.347,39.7969,42.0227
-187.256,146.493,181.37
245.158,-187.112,1.33123
0.912932,-5.33503,4.86116
59.4181,-250.781,122.445
-51.8079,89.56,139.582
33.119,61.113,92.4767
52.0874,155.045,216.874
-258.242,50.0427,130.47
217.954,-28.9798,23.4376
-50.5521,15.2382,74.9118
31.7991,3.96366,63.1444
-170.297,-121.172,53.0608
263.882,-33.9097,30.19
-23.6631,-96.4653,64.6519
-0.567494,-0.0210033,1.30658
-266.062,78.4473,67.361
111.232,-25.4596,231.294
100.408,-3.88688,93.4132
-3.59339,24.4294,27.3008
-181.445,-55.1293,104.245
111.956,-283.481,-1.7395
-13.7517,13.9129,51.0675
164.627,128.386,148.097
-136.95,-52.1297,73.7925
-14.3556,22.0763,143.264
66.5818,-299.536,11.5725
-289.177,45.3377,48.5836
-28.3411,2.63246,51.7472
195.76,194.659,84.5212
-126.069,132.084,118.429
-211.593,208.23,85.1559
-128.733,-95.7236,121.745
-48.0237,-218.102,195.426
36.0884,123.75,81.4881
167.397,65.9165,149.397
31.2946,5.11739,39.4543
-273.075,16.722,60.6018
-76.4993,49.0692,221.369
7.55499,-5.22559,50.7936
-174.443,-260.016,31.1695
-34.7444,-0.209124,40.3736
222.172,65.5859,96.8361
-189.241,-108.078,18.5202
66.0959,196.714,116.838
33.1144,-288.718,-53.3816
127.178,16.6359,271.622
129.37,16.0412,112.114
-9.06431,-3.48472,86.5563
10.1756,95.8956,208.448
10.0003,7.60602,36.1483
-90.4512,-139.099,81.5076
193.941,-33.7902,138.105
289.6,-42.7974,75.1776
-196.228,135.551,134.279
-84.9804,8.18155,148.926
265.266,-34.6182,70.5619
-18.8085,-88.7918,87.9618
-42.4739,-232.659,117.469
-69.5897,-298.023,56.9511
24.6394,-220.63,82.5229
-150.655,-133.051,63.333
58.9942,-186.891,117.318
165.71,-224.795,61.4133
31.4762,151.134,193.511
-37.5247,-227.752,127.366
-12.8312,28.0445,10.9319
5.42111,-162.235,119.17
230.284,93.3017,111.345
-20.3551,-27.8509,39.6226
-34.4764,-234.651,102.12
-68.1695,-235.756,104.86
11.7077,48.064,139.024
169.252,74.3767,87.4887
165.073,-245.155,8.92944
-259.203,-50.4953,56.3827
-6.17261,-230.866,4.31971
4.59653,-296.749,32.0359
153.88,-172.87,20.3966
89.6307,108.161,136.14
214.918,-182.047,84.9459
-158.799,-38.4034,118.381
-187.825,21.0503,107.288
-298.621,-11.163,36.8974
-178.352,167.938,122.924
104.394,196.84,125.219
-30.4315,-159.351,70.0441
69.1968,83.205,79.9188
-66.6604,-259.401,84.1344
-109.828,99.6072,56.7163
-170.472,54.1834,112.812
73.2507,-98.2004,135.002
36.8019,183.347,124.445
-185.908,176.788,103.599
73.9901,-50.3463,110.22
179.933,-57.3674,147.755
-2.43853,-120.228,69.0815
277.737,138.323,47.6421
92.8436,-174.465,58.823
-135.446,157.793,160.695
-6.03957,235.484,153.528
3.23884,-26.2003,132.458
-37.3407,-76.8826,48.8575
-244.158,118.013,105.404
-182.523,-167.124,86.5995
35.9489,-17.0794,46.5328
155.789,43.1862,94.3728
-66.9588,210.558,121.686
21.0257,-12.1209,89.6775
-77.3784,234.067,101.545
122.078,-82.7535,88.5917
-201.067,157.561,131.348
-67.6397,89.6865,173.209
-76.6965,284.999,94.3598
-97.9865,167.801,165.491
-226.528,-57.7601,101.691
228.537,63.1982,149.225
-160.534,110.047,152.388
-246.913,45.2715,91.4221
6.16442,-9.78213,0.20717
-102.885,-282.154,24.6241
172.006,-250.279,32.3549
-17.3365,51.8142,162.289
-24.4315,79.799,85.2846
-274.624,10.3737,131.476
-255.315,-114.036,27.9559
270.854,-57.779,101.656
-163.153,28.7739,119.68
88.5818,-248.2,53.9034
3.27734,-313.8,-28.8394
30.9944,-108.203,22.3677
65.2592,80.6471,174.819
6.33585,-5.29533,9.55989
-185.19,-107.463,97.4569
-99.8819,17.5012,27.3405
-275.779,-64.1387,63.9492
-11.1528,-34.9555,175.895
-45.8456,-140.786,162.395
-143.315,55.6964,28.8417
-143.843,51.4546,192.638
14.5457,-62.5738,42.199
-217.1,-59.1195,45.3722
-276.615,-114.283,58.6983
36.5542,253.178,104.029
-114.377,-83.8543,162.489
217.771,-13.0093,144.049
-11.4705,-185.845,73.1019
127.607,13.808,55.2371
46.6783,176.704,132.246
-132.76,182.24,92.8204
238.309,-97.3588,88.3734
-174.947,97.46,180.931
121.85,-111.106,77.3346
-118.552,192.865,127.995
286.102,12.7696,108.833
15.8893,198.021,234.533
-0.023377,1.72082,3.21084
-64.5737,219.179,145.324
264.616,25.9852,85.4315
-11.0589,5.33929,127.39
81.8476,-85.3939,134.67
-210.027,-140.308,113.383
-32.2324,-234.584,7.61701
-97.0034,-43.9891,137.391
70.5448,100.447,84.0456
-158.366,-93.1304,50.8163
0.911761,27.4881,54.131
-49.6718,-160.602,93.9808
33.0556,-44.7024,67.6701
256.102,112.715,117.287
218.758,-140.762,82.7308
266.131,73.2666,134.719
-215.425,33.5311,102.027
243.466,-68.3575,26.3109
-164.347,31.3916,136.517
-284.257,-15.7568,56.2081
-192.042,-121.462,203.542
115.876,-98.0843,99.7522
51.0862,-62.2093,235.586
-109.25,-90.1973,149.925
-41.5682,265.552,146.921
-2.73361,-3.54456,4.14828
251.412,18.0855,115.33
-3.0061,-67.0312,149.906
-62.6832,59.7395,57.8706
-94.3752,-190.766,71.0817
34.3458,-55.6169,34.8458
-183.419,-81.5449,98.3426
-197.483,2.11113,193.081
262.928,-130.696,43.8153
-198.772,-120.162,64.8028
16.024,-276.22,22.1043
-146.692,-273.837,-12.0903
-30.4773,-144.391,161.377
-51.4475,-18.5475,65.5302
22.2542,-276.865,20.3156
118.02,169.462,54.2467
266.758,-36.3867,34.1472
3.48711,-2.31751,26.4428
26.3938,-10.9105,15.5438
-58.088,-269.229,10.8403
-152.868,-99.7249,74.8357
-255.88,-126.905,84.4115
102.154,-289.43,-11.5616
