2.32813,1.8749,13.9843
-0.632978,4.36422,7.39132
-3.12311,12.5696,9.35417
-12.7252,-1.74586,7.94027
-1.64717,-2.21882,8.33002
9.62128,2.95944,6.39444
10.6802,-7.3045,6.78567
7.06883,-8.43804,12.6653
10.4997,6.25934,6.24186
16.0572,0.188151,6.46457
-2.68597,0.0411865,3.61313
13.5557,9.62034,9.86976
-0.592145,-10.9463,10.0215
2.01873,3.78988,9.4443
-8.73906,-14.5536,4.61574
-5.38555,9.21702,16.7059
1.98555,-2.17375,2.97004
0.0254604,-1.09665,9.55533
-2.30224,-1.90531,1.92694
4.45447,8.84578,11.3303
0.578447,-1.56253,1.47708
-13.4994,4.77978,4.47174
-2.26864,-7.48831,17.5248
4.87576,6.40623,2.48394
-1.29998,0.424139,4.19965
4.07972,12.1867,10.9829
7.98933,-4.4753,9.62885
9.51756,-4.3311,4.81786
-6.14992,5.30299,3.694
-3.81256,-9.94891,10.8102
6.07562,11.1469,8.90634
-9.57277,1.83726,2.09142
0.64501,-12.2021,12.8059
13.4249,6.57695,8.27343
-3.44261,-7.52407,6.02058
-3.37036,-9.08403,14.3405
2.74583,18.2588,3.03015
3.59174,-7.76006,14.311
1.77065,12.14,10.357
-3.54748,11.218,10.52
0.829135,-14.4456,4.69389
11.5161,8.1528,6.39162
-12.5558,-12.7339,5.15656
4.00219,-2.09916,13.7107
-14.7267,7.55229,3.9236
-17.3385,8.88516,4.37526
1.94984,-4.11851,4.91967
2.37254,-1.40866,3.57488
-0.333077,16.6135,4.09455
3.2559,1.03725,5.59905
8.77005,1.32013,9.86088
-10.5303,11.8166,4.86935
6.7449,-7.36098,6.18287
14.63,0.057544,13.3534
7.88197,-4.17752,9.51449
-4.82561,-13.1165,6.6695
0.135667,6.75593,16.8546
10.7133,-1.21688,4.66104
12.9254,6.56852,5.31949
-11.9427,-6.96188,3.95636
-4.31402,-1.30434,0.643665
-7.56758,9.33938,2.36286
-17.5611,-0.657463,4.53973
12.9409,-6.9204,6.10875
-3.25269,-12.5934,4.52908
-0.464986,-14.709,7.9303
11.8583,5.44713,10.9054
1.50858,-0.386528,6.02419
-11.0241,5.78097,8.89646
11.4412,-10.013,8.37302
-6.30533,-8.3756,3.7816
-2.92937,-8.40035,3.1181
-10.995,-1.70228,8.59671
11.6518,-10.3998,9.17737
0.585855,-13.8673,7.94222
-0.920669,-1.503,2.56192
-7.5489,6.59821,14.2564
-4.98677,4.24168,4.75287
14.8746,10.316,2.56163
7.88317,2.7607,9.92772
-14.5682,2.44722,10.283
-1.43065,-0.621657,6.43877
-3.36969,17.1055,5.18198
16.1422,-5.74694,7.22921
0.297947,0.0152601,1.20694
3.02742,-4.97773,7.28355
17.0741,-1.4584,3.2676
9.6102,-5.42349,5.83175
-5.77063,2.94928,4.45131
-10.2401,-6.97,8.67894
-3.4648,12.5491,5.81326
5.06619,0.60142,8.25446
5.24867,-13.1307,3.26154
-2.91197,-7.07838,8.93344
11.3058,-10.7934,2.83049
-7.00821,14.556,6.22017
-7.34588,-13.3177,7.6652
0.741326,0.82466,4.92671
6.30675,-2.30659,7.33704
6.10543,-11.7591,6.02754
0.192066,1.95614,0.867953
7.48776,12.7109,4.39414
12.0135,-0.492087,7.39518
-2.34244,-4.41047,2.55969
12.0025,5.61084,6.20653
13.9606,-2.2599,11.0642
5.36943,-0.283297,7.56067
-11.5254,5.72682,15.208
-9.92324,-8.34839,5.46432
3.01954,10.8887,8.11629
-8.58642,-9.96366,5.98199
4.87377,10.2242,6.41622
10.0563,-5.59321,7.67665
4.02181,-2.80045,16.5599
-3.53378,3.01689,5.4684
-12.6048,6.51093,7.3929
3.65579,8.65065,6.38393
-5.08401,4.05873,1.8379
15.9108,-0.370031,3.27342
-3.1281,-0.275976,1.91546
-3.86464,8.88186,7.73345
15.5275,3.61112,11.0649
-7.82291,-2.17558,5.70748
-8.92669,2.40364,8.09766
-6.81962,3.69433,5.03797
3.01483,8.43068,6.79048
-6.12917,-8.20518,10.3673
6.83889,-7.98976,13.874
-9.74065,12.2574,4.60539
10.9422,4.54044,1.46418
-0.168436,-0.28824,6.07274
-4.72607,15.7796,4.69921
-5.73584,3.76874,6.30049
-5.40068,12.4484,7.94702
-1.76342,-7.45699,10.6866
14.1781,-9.59322,5.4103
-15.6568,-8.89487,4.33213
5.56469,10.476,1.78926
-3.60513,-6.36385,10.019
-5.12267,1.31467,9.10502
-10.068,-3.90439,1.78947
4.73228,8.45892,10.4095
-2.07683,2.03806,3.73205
3.58989,5.25384,8.57124
1.33599,5.23075,12.5274
5.13254,-5.01051,11.1256
-5.3355,5.76552,13.389
1.5503,11.2818,9.01609
0.724936,4.85074,7.72164
2.08177,4.87509,4.30249
10.7815,11.3239,2.68368
-6.63731,5.60368,5.49171
-3.65751,-2.522,5.18483
-3.44761,1.37789,16.1
13.9711,4.68623,7.61192
-11.3393,-14.2722,4.27202
-9.36881,-7.77824,10.7764
7.21233,2.48145,7.35329
-1.26701,-10.3021,12.0494
-18.9029,2.53701,5.16458
-1.32587,4.45569,6.83245
19.7744,-1.34106,1.41559
-15.4039,-1.62432,8.31942
-5.13344,-8.4286,9.49421
0.546419,-1.23949,7.20057
-3.74002,-1.45036,4.02546
-7.65663,-12.8199,11.3832
-12.9616,8.02073,8.70623
-3.39697,5.55235,7.35285
18.9183,-0.114971,6.40152
3.32356,-16.2659,8.02027
-10.3748,-4.6485,10.4587
-0.596258,10.2863,5.60434
-14.5276,11.2357,3.90074
5.53854,3.64317,11.0878
-0.731137,-12.5698,10.9124
-1.50917,2.81607,7.96528
-1.35467,8.39416,7.89585
-1.20152,0.36326,5.15372
9.14029,13.1341,7.5159
