-95.4486,-75.4895,384.157
36.9092,73.1887,258.591
21.7122,-55.6329,139.506
-120.177,59.1355,203.157
132.696,-117.323,215.303
87.7551,21.6662,345.079
119.388,28.3804,225.96
106.836,65.1096,269.525
-137.933,243.392,406.505
-306.118,187.807,541.066
-19.9023,11.3802,31.567
-1.01365,-124.24,240.735
98.2836,82.6466,89.4803
-139.477,55.8689,306.296
3.26009,270.495,259.702
6.88087,-9.23684,21.8365
63.0667,-30.9789,136.396
-151.119,362.474,573.643
-144.358,140.634,95.45
-48.1094,-370.144,337.234
37.8806,-30.5352,74.9894
19.2012,-327.197,125.347
-54.4248,54.1836,57.1958
-51.0073,123.265,88.4587
-67.5511,203.696,246.473
75.1712,-62.0174,27.6028
3.34536,5.57414,14.7619
140.233,130.24,69.4689
148.009,39.7411,231.226
60.7822,-32.6068,113.987
-42.5331,154.509,355.504
-64.0404,175.926,121.926
-139.86,-132.859,372.008
-105.398,-148.828,379.54
-156.676,38.6674,147.946
-36.6667,92.6093,179.035
20.9117,6.77321,91.6865
90.615,78.8379,68.081
-120.41,-81.5937,190.974
3.51687,-114.375,128.144
54.2221,-17.5979,24.4477
86.1422,-72.4152,247.206
14.0911,24.6532,200.543
68.8924,-177.426,200.793
146.374,-62.7839,164.926
269.863,236.302,227.785
21.2843,61.729,175.558
19.4599,52.2509,301.521
-43.2912,-178.928,148.943
27.9921,-42.2034,93.6852
231.557,-37.4186,218.902
82.2326,32.5655,59.2019
-301.145,130.46,274.163
-3.10897,-144.857,86.5746
130.523,7.64962,313.38
123.769,45.6901,346.778
41.8194,117.443,93.0508
198.895,202.852,209.737
17.8085,-58.1541,52.9311
-106.58,83.0179,521.764
10.4585,51.5593,113.051
17.0744,-18.16,42.3127
-148.354,-65.6402,201.481
-88.1644,32.2318,289.068
325.404,-198.786,275.017
-110.096,20.5878,119.038
-146.813,28.0649,103.046
-148.716,46.9508,141.367
-57.0458,-5.45353,17.9689
-73.5071,-63.0074,220.515
-18.6231,37.3936,129.93
1.67901,1.08672,16.6762
316.136,-12.5158,299.198
-177.689,433.38,416.338
84.169,-268.189,232.915
201.406,1.02329,286.68
43.3288,65.0423,387.415
1.33002,1.68116,2.41671
62.143,-477.232,142.366
177.168,0.591593,80.8729
102.639,-40.1251,100.255
15.4305,-12.407,323.08
104.006,106.87,154.891
-116.002,77.3947,402.931
-69.9607,-312.636,154.678
120.528,-27.7791,297.966
-186.66,-356.905,94.3445
-225.622,23.2826,57.791
-29.5643,-63.7352,116.382
-61.9753,-47.5267,168.002
-113.203,34.306,302.246
-24.3994,-63.2237,325.863
162.329,8.53677,160.952
-8.43982,164.219,173.924
-37.8858,126.679,221.149
169.483,-31.3421,249.923
216.396,99.5294,118.468
-68.8945,107.942,283.786
551.246,-373.417,188.373
-134.831,-61.5444,183.157
-17.7423,7.40639,76.5069
-43.7124,-25.3856,437.035
169.614,326.412,376.196
-30.5308,-295.663,232.026
29.8112,30.7436,241.371
-91.167,19.2133,141.672
-121.292,146.833,67.9068
-196.924,-94.4035,426.12
11.2543,-192.452,149.847
-71.2599,126.679,134.155
179.749,121.302,287.898
22.2906,174.241,62.5677
-9.31706,1.58214,19.3273
241.881,-5.60553,245.803
24.903,-271.184,218.299
-128.426,434.152,219.89
-3.68786,69.2399,156.621
0.868239,-32.3495,122.67
2.98634,-179.605,170.785
-235.921,-225.785,96.1651
-0.903216,3.42814,1.50778
-309.649,-275.6,244.044
15.1315,-209.69,93.4603
3.40472,54.2092,357.19
-84.1243,-298.97,125.881
41.2074,-111.17,303.993
-80.2195,193.183,136.921
-96.3144,-20.9978,126.019
-12.4808,40.625,25.7599
2.01329,-195.67,130.73
15.5556,-39.9525,58.2003
-3.89463,-1.70175,76.4907
51.3097,-341.687,85.3406
54.3027,-285.354,176.132
139.437,412.199,134.471
-3.06193,53.4883,223.756
108.874,145.796,257.395
-109.095,-207.787,31.4638
273.649,172.209,289.162
-71.46,-126.373,186.219
-238.005,-111.392,194.346
-1.12617,2.0408,2.58152
-173.791,188.348,424.424
235.626,-227.289,252.512
-19.1204,-31.7402,311.624
4.81687,-183.405,178.529
101.35,196.99,292.193
-28.7611,33.1174,89.9522
-248.909,108.091,236.771
219.478,100.646,270.856
-15.9592,31.0777,243.859
-95.0777,76.0509,191.417
-112.351,-23.5192,33.3435
-182.303,271.755,204.185
-216.385,61.0175,298.641
56.9586,42.1835,112.69
60.4619,-177.483,276.55
192.893,9.46215,326.335
-124.477,275.194,236.661
195.993,221.679,198.357
-51.2024,-42.6429,113.026
-85.6738,79.6196,84.4921
14.9112,-78.2104,41.9776
-8.90138,-125.352,250.734
3.78665,-56.241,128.584
14.731,80.0784,142.248
-19.3164,1.83664,129.923
77.0858,-126.628,174.333
-102.403,195.402,75.8656
99.1954,-192.321,443.075
-124.538,-451.569,91.5163
-134.894,23.3527,49.087
10.4177,29.2099,45.2259
-335.319,250.031,258.151
179.876,-553.472,245.802
104.799,217.151,171.011
-30.0123,19.7513,61.537
46.9545,-194.717,157.95
109.946,41.6145,201.802
8.97109,-20.065,53.4239
494.261,193.54,209.701
29.0716,2.78671,172.022
86.6028,-45.4136,236.58
-67.6534,-1.78685,258.142
-124.756,-309.281,380.536
-186.021,-266.913,430.294
-185.813,-48.2195,167.88
49.294,-109.579,541.526
65.4784,17.9451,103.229
-28.6573,-123.942,250.309
-297.918,314.139,280.447
-144.748,-62.9146,318.003
28.9117,164.824,219.27
249.594,66.444,435.651
43.2347,-8.35952,82.3555
-86.2512,171.075,261.842
-2.44642,-24.6443,59.6935
198.344,110.552,253.486
-6.77741,-50.0211,15.9927
-73.4425,161.709,181.654
27.2751,69.3169,148.685
95.8463,-15.4438,64.3369
-152.474,83.3306,210.397
171.272,-43.9653,304.672
193.922,-128.269,8.54065
-1.07141,-0.826357,1.0161
114.591,18.6794,81.1767
106.505,308.146,363.707
162.22,177.97,209.859
185.269,-102.808,367.023
327.565,-79.273,208.798
-60.886,94.9297,422.288
99.3931,121.064,206.638
35.3146,32.8535,51.2263
-9.90684,-36.5256,116.827
59.233,-27.873,74.2154
-144.252,7.88363,258.233
57.3273,171.78,147.466
13.9957,30.6338,43.1954
-101.317,-2.53789,100.799
-54.3323,122.267,68.2803
-53.8664,-3.95727,345.421
-23.4463,39.2132,216.793
-35.8963,40.9617,45.133
-16.9909,59.1156,92.7584
-31.6167,99.724,48.2801
377.786,278.975,303.362
5.34792,-12.1376,51.9285
-146.273,-59.576,129.555
8.31998,10.4904,14.8746
-213.105,-13.3701,141.805
312.477,-133.125,236.204
141.708,57.8711,234.38
-16.9195,-6.89909,216.936
36.2074,333.818,213.016
133.068,117.943,139.739
232.873,166.584,195.205
118.308,10.4518,130.11
-26.162,414.714,363.734
-8.2972,-62.5565,30.8494
-19.0373,-4.83897,136.796
92.1726,28.2979,142.338
138.398,53.8709,345.46
215.477,-35.9204,263.327
-0.309367,-0.896155,132
0.897044,1.77735,3.77717
-66.9987,-278.192,150.506
-90.056,118.93,128.691
62.3487,149.856,296.791
-1.78177,-6.48475,5.63204
-12.9437,-87.2245,27.3902
367.644,97.1506,381.778
-260.323,-51.7784,69.1719
94.1684,33.4677,331.955
343.584,142.942,485.256
119.86,-268.857,26.533
