-4.26613,-1.34273,10.6313
0.643026,7.75674,17.3856
-13.3365,10.0073,20.1846
-26.5738,-7.68159,34.7033
3.00049,-2.62648,18.8374
0.846574,-3.84457,9.83529
-15.9173,4.13899,18.5015
-24.2884,-19.4522,35.5175
-9.93601,20.9526,28.1271
15.7837,1.1202,18.3605
-3.6784,8.881,23.9734
10.2313,-6.23996,9.53369
-23.6695,-20.1191,22.7654
3.81478,-5.38846,12.2392
-10.8898,6.58239,11.5878
-4.51573,-1.02783,13.3816
2.96518,12.1911,27.4384
-1.16487,-13.0471,7.65047
4.26914,-17.6038,20.6996
-3.77576,30.4249,18.8188
18.3995,-17.4595,21.811
-6.99243,5.31934,9.535
24.0396,-12.9757,14.7945
24.3306,-25.042,21.4891
6.95666,-2.60601,9.66275
14.9858,4.74577,34.5478
-2.53765,-1.21987,4.76973
1.87603,10.7678,5.02468
-4.27943,15.4198,4.22817
7.44491,6.78751,17.6498
13.6406,-8.03309,17.2498
9.17674,10.0946,14.1335
2.39909,3.71303,5.94739
12.0827,-11.7925,10.4124
-39.1072,-9.09775,22.5325
4.67029,10.1473,16.1638
0.863584,9.94299,19.0486
-22.3895,-6.5505,27.4637
13.764,-23.0764,19.707
-5.08368,-4.13728,18.8744
2.93179,8.1314,22.2966
3.42079,10.8498,28.694
-22.1458,7.11632,25.0027
-30.4352,21.9019,11.8107
8.61005,2.3414,16.5712
28.708,4.16297,31.3312
2.8744,-11.0824,4.03415
-8.34679,-30.4462,20.5779
4.84076,1.75065,16.3435
0.236945,-29.375,10.992
9.44906,11.7106,39.4176
-3.49652,6.25438,19.6942
10.7955,-8.55338,6.44812
-3.92737,-2.24015,10.2801
-13.3192,0.872888,23.1948
-11.6921,16.9005,22.3339
14.2504,-13.1069,13.4695
-26.5448,8.11877,17.2676
4.4461,-0.533465,6.08705
28.841,-1.65011,26.3093
-2.16948,-6.61209,36.6134
-14.2541,-0.717497,11.172
-20.7074,-0.909352,17.7394
-4.28823,6.26424,6.022
26.9638,0.0656179,30.4431
-0.429949,6.13958,12.6979
10.0546,-13.3602,15.2636
-1.08995,-13.8309,2.33454
20.3761,2.98439,32.9205
-0.490189,-1.04981,1.21231
-7.33539,-27.3279,22.3564
27.8476,6.15499,24.9557
10.8987,-11.5484,10.7688
-18.0436,30.7752,3.86258
23.3283,-4.6519,13.364
-10.2537,-1.30156,12.974
-3.19594,-22.2514,13.3244
26.3315,23.8952,7.12321
-3.77518,9.02662,38.9768
-41.0589,7.13907,17.9771
3.71321,23.7878,14.1179
21.3934,-5.02646,16.781
-5.51861,6.78995,5.60919
-11.4483,13.579,16.0245
14.3,-13.1618,20.2642
-1.86708,-14.8965,13.0532
4.92845,-15.0711,40.5945
10.7799,3.75892,13.24
20.6118,-5.93031,13.4112
-2.73416,9.06163,24.8821
-28.7942,15.8093,28.3529
-16.989,-2.20196,23.8409
-14.7035,-11.9596,28.5897
9.74886,2.66574,26.304
8.13029,1.73525,16.3565
5.59516,12.2257,35.0116
-4.62614,8.34652,23.1958
-10.6159,-13.9166,24.4479
7.81244,1.48853,14.6702
-4.59917,-0.280979,21.935
25.7881,0.883981,4.55158
19.7556,9.08667,22.7485
14.1603,13.59,16.4061
2.83137,-4.1585,22.6617
9.83194,16.3333,1.99133
2.84167,5.25059,24.362
0.456049,3.95912,9.66132
-29.8876,19.2891,28.0226
10.6078,-15.5165,15.4902
-20.506,21.6714,21.4259
-7.02319,-12.9249,25.1338
-11.4292,-9.21728,27.0094
20.9142,10.5874,29.136
10.4768,6.90906,30.0244
-4.77285,-2.28117,26.8646
8.12002,-25.3502,33.6983
5.75746,-7.38899,28.7843
9.64664,2.61933,7.67938
-9.51591,0.524995,25.026
-19.5141,12.8734,31.0329
5.09091,35.6832,30.4765
0.451324,-0.742101,13.6624
8.96465,-13.2926,25.9947
23.8275,5.98473,10.9972
-20.6881,28.6205,29.6997
-22.6769,-23.6985,22.211
-4.38314,-12.2443,23.9163
-5.08171,-3.79107,7.76026
-35.705,0.745741,12.1993
6.37503,13.927,14.6384
-10.1999,3.32235,21.6648
-24.6945,-0.326885,31.2348
-2.52198,18.703,20.8558
-8.40936,-6.12412,13.5849
0.617378,-9.55773,21.2241
-8.11072,-37.3147,19.2134
-35.0825,-21.9015,21.4969
7.19349,-0.499828,15.5946
16.3994,5.94781,16.8504
6.14692,-3.34406,5.54301
-11.86,-10.3181,26.6904
26.4847,19.6073,8.03912
-3.64554,-0.813375,3.06165
1.84039,-0.260245,2.99016
20.9675,4.73099,34.4075
-13.4538,5.83291,23.4117
11.4661,-1.45819,19.021
4.05246,0.0282279,20.7119
7.07031,-1.44157,14.8631
0.730091,1.39351,15.0921
6.49841,-16.4004,23.3436
21.5909,4.7667,8.4984
3.44915,-6.63084,22.1827
-5.72335,-24.4059,25.9738
-24.051,23.7368,11.1409
-6.23817,-7.32946,6.24483
-2.72945,-3.20279,12.7831
-0.363639,1.70336,18.1941
33.2271,-34.8601,11.6938
-33.0342,-14.8717,10.8643
24.0755,-9.16954,19.2861
-27.4505,28.0799,28.9838
-24.9163,10.1318,10.1105
6.2255,30.1246,33.1481
-7.19399,-0.335308,26.3975
32.7909,-15.7614,31.5009
33.47,-6.6802,15.538
15.3339,2.82737,22.782
-1.73237,0.778562,5.62986
8.26347,-1.78641,26.9636
-12.73,3.65996,44.5542
11.2459,-30.6347,22.2611
-10.3437,11.5031,15.0409
-35.4511,7.54706,26.0317
28.4455,-20.6378,11.6274
-18.622,3.7839,18.0664
-5.70484,2.88608,3.80736
-10.7866,16.612,7.14843
0.074609,25.2223,40.1482
-42.2372,12.0077,21.286
13.086,28.5113,27.9724
8.9599,9.85975,23.42
13.6821,-32.9662,22.7786
-38.5788,-8.87819,28.3177
9.31177,-6.58382,25.976
-12.086,39.9814,10.983
1.94212,-0.851418,17.3285
-5.15314,-18.8224,8.18874
-2.99707,11.1427,23.2091
-25.7473,-13.745,28.1142
0.421909,24.1155,4.98807
-2.75713,-0.175297,3.90603
-17.9334,31.052,34.7273
-7.54535,7.28812,21.6709
26.232,2.29014,22.6893
2.63916,28.6265,7.64384
18.7031,14.6837,24.2983
-47.6714,5.91601,7.88643
-36.2882,-25.909,15.3474
8.53886,17.0924,32.1319
4.87171,-5.20256,21.4168
-13.9317,46.382,7.89924
-16.1504,16.1469,17.0995
-1.93326,2.74284,9.06785
27.1279,15.1441,14.4019
-17.9717,-2.6289,8.82153
-8.46512,7.01779,4.02115
-3.06443,11.7506,6.30197
0.131207,-3.80835,7.03726
8.95374,-4.35526,20.8701
4.78822,-2.85698,10.2393
-8.65567,2.35339,24.6725
7.88356,23.8827,26.2486
10.6213,23.3175,14.5442
2.65828,-0.136687,2.12465
-14.3558,-8.20699,42.9266
5.30188,-16.786,16.1791
-15.3022,8.96166,17.2532
-8.28817,6.93278,11.297
10.0458,-1.40418,2.79034
5.69913,26.6234,35.1691
16.9089,5.55569,6.88074
-12.7295,0.988371,19.733
40.3387,19.791,14.3432
-5.10836,10.0338,5.02337
6.73365,0.479419,14.4042
-14.989,-11.0033,34.251
-1.85387,9.69866,7.70352
17.1621,3.28271,21.2699
8.84628,15.8895,27.42
-32.2489,-2.08409,11.5271
16.7744,-2.03267,41.5911
-4.21759,10.2637,12.9588
19.5897,-4.47837,9.24812
-14.2018,-6.11141,28.6269
-5.0471,-3.03902,3.61006
-5.22599,-14.9586,29.432
5.68518,-21.2764,11.4731
-4.33154,0.910088,9.4632
12.5346,-3.62123,21.6345
-4.1918,-3.99241,12.3988
22.814,2.76211,37.889
-7.9698,1.62975,26.3785
-9.02521,6.90544,16.2238
-5.98643,-3.36329,8.50867
