7.09748,108.549,303.676
44.3097,51.9217,200.069
48.0663,48.2485,200.059
-13.5927,-201.53,230.034
221.545,-167.747,274.948
-162.242,266.191,249.123
345.513,127.186,224.855
244.384,208.097,204.826
-214.149,-305.678,303.103
-119.899,-354.464,125.756
260.62,42.5421,256.777
246.525,103.199,169.501
75.7751,146.422,285.049
397.01,-161.387,141.224
-98.2539,101.939,151.691
32.9336,-24.0395,217.348
62.5821,30.4198,84.2011
35.1931,-76.4981,281.449
-413.352,19.903,139.449
-74.2316,-58.9164,119.132
-194.699,322.952,109.524
-336.161,-291.069,88.4792
90.7695,-281.321,131.535
-137.631,127.764,317.896
-18.6252,5.26704,19.0843
-408.905,117.813,155.765
172.956,-113.12,264.286
17.3927,63.655,103.464
86.7553,62.1156,38.8317
-3.05235,-136.299,130.303
-136.826,-24.2439,204.91
99.974,-78.2897,82.5489
25.331,316.149,186.559
-137.742,141.471,138.778
-337.771,-55.3409,225.213
262.03,5.57575,162.707
84.9507,-203.654,101.057
-94.7059,-17.965,308.981
-58.3119,145.521,304.083
-60.6905,6.03333,113.725
-326.913,-72.8023,218.65
-157.71,280.891,223.958
-64.4349,241.637,260.474
124.427,211.872,193.152
-311.292,273.694,124.661
0.618259,10.7801,47.2699
82.441,-15.3005,220.471
-112.473,-130.537,172.125
123.888,273.304,311.592
54.8231,86.0716,140.577
-88.4273,-80.8657,269.365
-302.355,-187.354,123.428
-303.151,-74.9339,72.7055
-149.419,-363.581,193.053
85.7923,318.203,92.0613
123.822,-239.076,328.197
198.342,187.445,53.495
92.7272,53.604,315.829
36.1007,-89.4756,56.5818
-21.0315,-77.865,117.804
-207.461,112.657,347.41
-0.320725,-298.294,114.391
4.62136,339.307,343.132
17.1053,275.953,157.644
-160.377,39.898,178.428
-39.0208,209.212,127.295
-140.123,57.5834,76.9435
-302.341,-278.759,93.7504
-114.415,-106.225,257.521
174.18,75.8721,153.605
21.3881,-177.528,289.164
-0.0591076,16.7682,12.5921
47.9854,-13.4838,145.93
-399.489,-5.83576,101.648
-373.738,-172.763,50.0142
-208.854,-166.542,99.644
26.148,-282.62,254.436
-412.859,-167.167,121.234
-128.662,92.0965,165.094
-18.8495,-34.1908,89.4575
275.77,-93.1502,139.389
156.676,-83.2416,63.7485
-162.05,149.165,118.345
235.741,-203.924,150.333
96.0848,124.81,212.784
-34.7343,-262.264,188.491
34.5769,-27.4147,119.813
-9.05926,-9.78057,45.3744
-222.779,-155.967,142.075
-23.3102,-16.9731,189.368
-66.0616,187.55,223.874
25.531,-265.347,133.615
202.735,-17.863,240.176
-238.082,-25.835,139.573
156.825,100.444,102.397
0.788048,-12.0955,26.8008
117.054,-220.959,168.867
-84.7497,321.634,197.7
68.2024,37.9869,49.7173
-260.645,21.3609,84.2279
258.55,133.026,184.897
106.473,-421.827,147.943
48.4812,-67.0102,71.944
-301.298,-58.2956,307.085
217.37,136.005,50.5659
-65.0043,-130.451,52.2733
-158.286,92.7164,243.205
130.632,-376.63,135.431
-72.9448,38.8068,197.301
1.08612,13.078,68.5718
278.591,246.483,132.13
61.769,56.3926,173.289
3.51682,17.4186,70.4022
-307.005,163.597,257.979
162.609,-311.876,286.879
255.543,-263.559,57.9715
28.743,25.3763,53.4621
-141.921,342.762,144.366
-88.3393,63.9894,16.1944
156.214,-238.55,30.4492
244.323,-340.033,188.016
136.846,-348.483,120.959
185.46,-216.841,252.927
258.427,379.763,65.8686
45.2571,2.82549,132.205
-56.8049,-62.9716,35.3946
22.4393,104.928,75.5917
-269.904,-5.51629,205.577
125.532,278.268,133.822
-322.81,-39.1612,137.763
92.8271,-114.249,211.739
30.3687,-71.8264,111.541
75.1079,-288.125,209.771
180.591,-59.5421,256.526
15.6579,-41.9591,74.9413
-182.91,24.2891,267.343
-243.835,46.5637,194.463
-118.697,-214.261,181.281
-6.60789,3.93772,6.35893
97.447,101.44,197.905
104.616,170.125,110.21
-39.8057,110.489,162.183
89.4714,81.0774,208.658
-236.155,75.1868,314.864
-124.116,230.142,82.9274
83.8627,-170.609,121.075
-111.24,-22.0521,193.269
200.711,301.885,213.84
-138.658,268.676,259.272
-122.845,373.32,210.639
-295.67,-157.156,142.815
255.057,232.93,303.217
59.4762,-141.933,221.875
-23.362,-75.1693,82.7493
149.086,-281.332,147.741
252.606,170.185,120.746
7.3361,31.0636,63.4067
-332.692,-228.829,240.221
-129.631,-440.905,103.803
160.834,-174.649,353.922
19.2087,-297.634,210.657
-26.8446,325.715,276.563
358.782,105.174,195.933
12.2355,141.727,56.369
-229.638,293.523,206.285
-5.55136,-204.308,196.703
-323.196,-17.0427,140.677
86.9241,-127.413,57.0107
-76.0522,-108.256,94.5607
50.9875,-218.066,169.165
39.7121,-239.197,193.259
25.535,-14.2938,108.104
92.9156,-12.1004,211.097
-259.52,195.97,72.2977
-17.9931,135.529,124.882
-96.1098,303.71,224.557
-104.191,-84.1346,147.884
-9.32914,41.9978,219.655
379.551,85.3675,174.174
-165.552,-247.826,316.589
313.662,-77.8832,186.035
60.6944,-10.2926,52.5647
-221.368,-103.853,87.4961
-456.761,-92.9093,107.693
209.356,363.976,212.696
-31.0779,-169.064,78.3606
-1.0379,-3.72479,1.62281
-7.54745,-48.7243,21.3655
-181.031,-71.1703,258.538
-53.8093,363.755,144.246
-126.448,385.531,168.244
-31.2187,-32.1721,148.645
-32.6883,41.455,30.9361
198.759,-34.3879,230.048
-127.134,259.398,145.26
-2.63159,-69.3658,113.098
-209.354,26.0561,286.31
274.002,176.897,122.604
-96.5299,197.314,204.868
-126.875,-208.923,144.424
262.631,306.531,168.817
375.659,-224.948,173.705
-229.567,332.836,210.51
-0.573189,-20.6606,68.4096
26.4222,8.49056,104.086
317.798,0.201449,172.253
-8.72019,0.387803,11.9562
-27.2495,-52.783,51.9796
128.64,-225.022,57.7925
150.183,-83.5431,128.33
262.681,14.6026,262.582
261.283,-171.96,70.6243
42.4955,224.467,153.904
12.1815,52.9692,94.1275
108.313,35.7152,136.794
-102.867,-202.487,73.4336
243.042,-213.57,209.584
35.9961,-112.206,132.288
114.029,-274.627,97.717
-192.952,76.4245,345.943
-193.94,274.806,66.5343
71.0994,-120.762,149.047
183.998,127.442,142.134
140.999,23.9134,124.49
116.407,67.7489,37.0295
-143.935,-286.723,212.057
-38.3126,176.445,73.9261
336.064,28.3262,197.529
-151.9,-433.474,69.2319
82.8899,-72.4317,132.695
85.4195,274.573,146.622
-159.145,19.828,223.618
192.935,253.131,303.297
-134.874,-211.73,303.324
-2.28556,-97.3193,220.5
-106.658,334.915,198.335
-39.1643,-71.2924,26.0226
281.01,-319.294,113.035
-124.014,-410.727,88.3775
-70.6895,316.73,247.499
-32.1891,-48.0128,132.523
-47.0013,236.247,196.615
360.555,206.911,95.3269
113.427,315.848,254.924
365.145,199.606,67.8248
-142.137,-218.693,83.8604
254.365,195.973,191.102
-40.941,-38.3698,124.081
75.0285,212.17,382.734
