-118.837,-104.913,299.718
322.395,-92.753,390.254
112.218,-261.793,352.732
212.623,-37.3201,356.109
-399.808,219.332,390.313
-89.6243,189.545,252.58
300.786,334.44,340.461
-252.198,462.126,349.725
105.817,186.362,167.879
-96.4772,113.384,294.41
-163.067,-209.23,286.024
256.132,-263.41,369.957
-4.84263,346.497,284.662
-13.7217,135.599,89.6009
-138.576,-36.4452,422.589
-25.5569,-75.7676,60.8192
-102.515,-105.197,227.539
4.60707,-14.3483,115.574
343.528,-314.162,348.841
1.20788,-2.74285,295.85
-84.8278,197.125,334.608
-71.8577,277.912,124.389
5.05815,49.9685,138.946
-31.0431,24.2912,149.336
98.933,462.922,410.305
-18.2119,-217.408,96.5882
-137.476,325.576,310.969
47.9922,-16.9871,360.778
2.01403,31.0828,79.1857
-256.156,351.734,295.407
127.294,-340.986,315.661
132.827,66.4316,225.064
64.7473,46.3635,305.723
572.027,-240.667,147.661
-193.357,395.91,291.607
25.6145,-381.931,253.955
-135.395,-474.944,277.091
-3.52666,-4.34542,270.159
-170.793,313.95,304.613
450.729,-164.473,146.46
-343.947,-404.935,179.618
-80.1253,157.049,98.3924
282.706,444.162,206.707
402.1,-306.599,161.675
-568.126,-68.111,144.248
-101.675,151.897,111.29
92.2482,46.8134,73.4965
129.934,-69.4498,343.872
-563.132,30.7088,227.806
-151.146,-434.95,183.304
-219.53,-520.462,201.144
-191.439,83.2625,55.7504
338.084,-489.096,167.392
-5.54615,-25.0613,11.1158
37.0029,-573.03,245.896
467.088,43.5811,254.43
51.2929,403.7,203.007
-253.861,-421.225,151.348
-299.731,-516.856,64.6584
-469.269,-303.208,258.638
-195.15,134.604,121.569
-27.7181,258.94,278.518
-88.876,-489.242,221.897
0.648323,1.47409,6.80998
295.493,-373.217,194.85
211.151,-165.402,259.86
-134.522,80.8505,106.209
34.6167,167.699,158.198
409.436,-327.091,154.898
-18.8036,-5.96053,25.8283
-46.2916,58.0717,54.3288
7.05815,-68.759,17.7039
-71.4394,-28.4511,112.898
-227.97,396.723,354.107
-392.139,354.633,163.316
29.252,162.913,110.203
-282.985,-125.546,300.795
-612.946,-2.60166,188.655
-288.949,-153.694,315.7
26.142,60.4037,73.7016
-210.21,-179.003,345.286
44.2912,382.674,80.9346
-189.749,-197.967,283.795
149.1,130.728,188.575
129.981,-146.584,46.7936
143.448,49.571,188.718
83.6996,78.0649,372.312
-77.3103,-323.881,275.483
121.76,317.187,219.255
-258.534,-521.328,105.273
79.9935,535.208,288.047
509.784,340.651,232.587
-176.432,-32.3146,230.421
117.681,-209.063,306.042
-234.969,-258.474,201.143
100.779,558.128,228.178
-142.998,-364.733,164.1
80.486,84.9714,213.198
405.702,136.684,229.623
-301.98,-204.125,135.42
94.2696,57.9394,62.5214
399.129,329.973,386.598
-500.15,87.7549,180.179
-328.194,13.7737,233.433
-463.949,3.17243,230.757
-114.383,642.314,195.853
-497.56,-228.87,153.751
-266.468,-44.6277,288.529
-268.528,-4.7603,344.154
141.689,97.4689,192.822
158.806,343.085,177.741
-76.7877,155.086,145.26
-183.458,-193.551,472.675
-417.12,306.75,185.632
116.395,-169.371,166.314
-19.8767,-49.7744,111.525
-6.68033,-0.582414,4.98685
-361.844,266.198,173.931
357.696,-170.668,232.823
138.259,-229.064,364.942
89.4517,-332.06,87.8367
412.113,-210.446,353.071
-150.031,-112.976,398.084
393.143,21.4096,420.851
-20.5196,476.826,368.255
40.3641,-158.971,267.728
289.535,-227.999,138.999
8.50166,202.919,155.194
-523.72,-382.697,82.0132
250.307,56.7035,134.849
-195.096,431.709,197.789
297.761,70.8007,240.661
91.4894,-223.402,166.773
219.547,-42.9719,121.642
-558,385.02,65.5233
168.772,516.852,309.471
501.607,232.354,218.674
43.7609,119.1,240.77
-63.4045,-11.5659,247.9
137.95,207.353,185.222
33.3921,-543.187,136.561
-289.727,-253.943,276.438
