-8.12263,-9.22302,34.3794
11.9986,14.1494,41.2168
8.0247,26.7186,44.3812
1.69199,0.935718,9.81756
26.2623,-1.07816,24.4698
12.1536,-8.80407,38.1644
-4.78392,18.9028,35.553
-28.8181,-2.7415,19.5859
-4.76025,25.0494,16.081
20.6981,24.1772,49.6298
27.3393,11.9297,25.5484
-28.4846,42.2146,30.2355
-15.6675,0.683745,23.9728
-45.7491,-0.868408,25.2789
-21.6637,21.492,28.7404
13.9834,22.798,46.9723
20.2,36.9891,40.8279
-52.7288,0.12227,34.4037
-37.6048,-37.1695,34.5797
18.8085,38.0755,13.7731
11.9632,29.3981,19.309
-9.02135,41.5297,43.0904
20.3676,-9.59317,33.3089
-31.5157,-30.0496,10.4104
9.66133,30.2929,19.1108
-22.6323,12.7063,26.7104
6.99347,-18.692,47.0303
16.577,-0.465983,16.5053
-30.1779,11.446,40.1621
-22.1515,14.1312,17.7512
15.4514,-26.2112,22.6341
26.1335,35.5638,30.6865
27.671,-34.5226,33.9006
23.0667,46.5493,37.3598
34.7299,-16.9771,41.2
25.3987,10.7545,10.5464
-5.84317,22.7863,26.8085
-9.75167,3.80664,44.2117
41.7351,-7.85995,36.6686
-3.74971,1.88451,27.6472
43.119,-21.7769,50.9891
15.2387,42.256,27.0749
-29.3064,26.0111,34.2438
-37.7278,55.835,15.8648
-50.7482,7.14696,25.5268
-24.5913,4.65802,35.9174
-52.066,8.15748,38.6763
-8.48068,23.2932,33.8729
-2.95984,10.3213,10.6682
-12.5273,-55.6933,14.0188
-29.5258,-18.9641,22.2047
-19.7072,16.496,31.0512
-42.8131,17.1256,32.6225
8.94625,29.7778,28.2311
29.1215,-1.42562,33.8978
9.83733,-35.7304,48.3014
-41.6346,12.1347,15.3494
2.74657,30.8903,49.3183
-32.3066,23.7051,34.7818
-7.94431,10.2796,41.7386
45.4637,-15.7559,36.7342
53.4189,30.535,23.0958
-15.0547,55.4838,37.0175
56.6159,29.0067,19.4086
-4.40648,11.9914,13.5166
44.0105,-35.6686,30.437
31.6223,-52.5982,10.0465
10.9256,-32.4831,29.1501
-0.643799,-2.62186,17.9752
20.3047,5.52093,9.22129
45.2596,-11.573,29.3008
4.41794,-11.8502,10.5827
2.09456,-2.91317,20.903
33.3799,55.0099,21.5186
-2.09309,5.73796,10.4927
-32.5179,9.92599,14.782
22.0135,4.39054,15.5216
-12.9867,-18.3241,62.0005
21.2265,6.88696,16.8526
3.67655,6.41526,13.1224
-5.00657,-3.37582,18.2958
50.5404,13.4755,30.8498
-36.3211,-46.3695,36.9173
-34.3634,-21.1331,15.5403
-10.3674,-8.3966,41.3109
-16.4614,31.5715,60.196
-0.292797,-56.6732,30.0936
-1.17475,17.9469,42.7704
12.7779,4.77388,23.6505
3.17946,-6.23712,34.6104
-51.8465,-43.6285,13.3966
11.2845,14.9985,4.48053
53.4921,2.85715,16.6781
-36.8333,-46.957,12.8168
-28.3637,-12.9937,23.8435
4.22716,1.96713,17.3293
-13.0028,47.9039,50.7439
-1.62676,-11.891,49.1516
32.079,36.1112,36.7646
26.7088,-24.8243,47.0053
19.169,55.8599,31.5627
6.89041,5.91413,23.5355
-37.4206,-36.4415,30.8868
-35.929,20.9519,37.3688
15.9079,-4.04966,18.4744
20.7259,-37.9606,42.5003
2.47914,-10.1795,6.36112
-14.8319,-18.9342,16.2737
1.9989,-9.86777,46.2823
-5.63442,7.8219,6.95521
-12.8261,18.6192,40.2852
20.6186,-32.6637,26.1363
7.29705,16.4246,36.1229
39.8119,-5.83941,18.1461
-7.78181,-1.03524,2.96098
-3.16647,-3.28546,5.91456
14.4479,-6.13668,29.5759
-57.8207,5.35611,26.5621
-28.727,61.1911,11.5868
26.0991,-31.8648,34.7229
-22.9612,5.50217,18.5408
31.9514,16.3864,23.2954
-40.5286,-0.541127,36.7296
38.9796,-24.5589,27.5102
5.50392,6.7569,6.15982
10.059,21.6758,14.1038
-16.3019,-10.062,23.0201
-9.8341,-16.5013,38.3104
6.61484,-0.255972,31.7272
51.5899,-2.83518,28.7059
-19.4192,6.9446,15.6089
27.1089,46.6289,7.63833
3.62745,10.6754,7.83254
28.3526,-34.7835,9.09768
-19.5531,3.54775,51.4626
-13.6757,32.0242,42.3682
18.8902,-9.84118,19.2563
-55.6232,1.74395,33.5344
-12.2283,12.76,32.6425
-9.82612,-1.97694,19.7187
28.3819,16.5698,28.6551
28.8254,-36.987,38.255
23.6064,-1.83344,18.3394
-11.7284,8.3929,27.8611
-38.4688,26.6712,9.95321
-56.8792,13.9855,25.1513
46.4359,15.5092,23.7806
-10.4175,-6.6957,16.9598
19.0017,7.98203,36.3508
-4.89882,1.094,13.6756
26.4093,6.89719,5.47964
20.4686,-32.1051,37.523
-14.8366,-0.163645,12.1481
18.0497,-17.1161,18.4262
-3.54727,-0.851052,22.6053
8.24661,-9.61763,40.8155
9.82162,20.8663,8.82121
-62.2544,18.2148,18.275
-2.1139,-17.7209,53.3876
-15.7596,2.85538,37.9554
-36.7955,34.9889,33.0926
6.12122,12.5547,3.99734
29.0425,28.3619,42.3413
-0.0846777,0.251105,1.97569
7.88769,7.61554,25.2615
-11.3224,-13.7779,42.1604
-2.9192,9.93,19.1145
26.2912,-10.6601,17.5173
50.4796,9.22797,44.9829
44.9944,-18.1073,30.81
9.17539,36.9135,21.075
-18.4086,12.2922,34.9218
20.5397,6.0442,14.2731
13.1323,-10.5391,2.36594
26.9234,-61.9864,21.4712
-6.5486,3.15273,52.3105
-1.46839,-21.2926,32.7683
1.11496,-13.5517,21.2255
-5.69618,-6.71487,24.3653
7.57531,9.15701,3.41137
-11.7735,-32.5532,29.4677
-12.0612,14.5033,37.1033
-17.989,-13.6569,34.5655
-2.34374,4.20541,29.6323
-19.8359,12.6013,3.86563
25.9841,-15.5141,29.5995
-14.2458,-6.57814,18.0252
21.6534,12.6555,38.9758
-2.90861,6.65317,15.0771
-5.78565,11.7724,35.3722
45.9592,6.10104,14.9305
-26.5779,33.7962,30.6773
-28.2033,-25.4149,35.2868
-8.05313,12.3607,25.6683
17.3243,-7.83712,34.1928
30.9089,17.9015,56.8073
-7.7908,-3.26673,17.3152
7.61537,20.129,28.6451
-26.5032,38.9171,23.4653
-24.6333,27.8282,50.9937
11.217,-25.5468,64.9106
42.5008,-20.0267,28.6645
