247.039,-345.338,781.117
-386.535,594.733,903.282
872.344,276.782,826.553
291.835,-439.422,304.745
1245.68,-464.865,575.612
1095.29,539.144,769.957
-55.2165,-43.9967,93.4111
20.8949,76.0053,136.695
-68.7186,-48.9994,546.993
682.349,137.933,395.92
981.083,242.425,526.137
1769.97,248.731,571.948
1255.3,1101.49,689.886
526.333,-833.486,404.57
-194.225,-1062.7,63.9205
625.792,1049.8,824.616
-1249.51,955.929,879.403
1391.19,414.028,431.162
201.164,85.9856,988.598
-13.3542,137.522,103.171
1023.18,-1333.86,202.488
46.7758,12.749,641.919
-837.237,-546.801,239.808
846.949,-474.817,108.888
-392.061,364.696,376.644
1341.06,-93.6164,339.713
1349.45,-974.741,450.971
-1384.59,-607.466,518.825
-484.873,948.807,803.702
74.1032,-78.0662,84.2091
1897.31,194.495,376.114
724.992,-85.3507,311.695
-579.049,-863.271,567.557
-340.504,-41.9624,491.174
41.0422,63.2935,51.2066
691.044,293.855,596.062
1276.85,-189.245,294.802
527.235,209.238,184.213
-180.299,-1321.6,471.935
251.832,1074.59,801.853
701.59,813.56,839.826
201.044,-72.8098,123.264
226.018,-1093.19,-3.04415
-817.913,316.66,1640.46
343.172,-612.769,649.431
354.603,1203.84,719.866
-532.442,687.848,763.154
-6.77838,-6.77666,13.402
1052.21,-1640.17,153
1227.74,513.226,841.761
1122.1,707.106,1307.83
338.684,-1377.14,250.132
-279.923,761.348,414.657
145.958,-1286.81,493.13
-335.096,-1184.32,459.093
-1003.4,723.559,701.675
-1668.12,-148.795,638.657
366.497,-1901.09,-58.2945
-1455.77,511.881,573.206
22.3717,-100.473,293.236
-20.0027,-53.8838,301.278
379.217,-848.709,581.246
796.821,1086.13,1046.55
-1010.53,466.751,314.27
-1591.39,-185.125,1004.1
728.334,-987.921,398.129
831.79,878.743,905.772
1417.9,875.179,501.294
1466.96,-1098.76,-54.0722
1703.14,-707.927,249.057
56.5619,1034.04,961.274
-223.639,933.845,681.908
236.96,22.3404,261.297
141.228,94.0194,578.248
552.912,222.754,776.993
89.4848,-1066.04,382.741
-621.003,-978.238,577.8
1403.42,-382.718,566.063
336.422,68.9149,172.422
185.595,-189.105,217.667
-535.335,-410.464,333.648
-49.6887,1077.46,1006.24
1533.38,-808.334,433.528
-302.442,442.923,965.91
-42.8889,-253.715,586.728
-1176.96,-1294.94,430.807
-296.389,1333.94,1002.29
589.14,-1153.73,-145.118
917.286,165.347,616.764
1253.93,-1249.25,141.197
931.046,1394.95,597.601
-79.7692,-42.4179,74.9992
-680.247,-614.775,162.436
853.609,-1276.04,380.307
70.6368,80.474,207.508
527.793,-1729.43,287.129
509.438,471.939,342.046
1193.94,1182.55,557.788
-353.34,665.306,404.662
164.345,26.2369,501.408
1071,577.903,768.482
436.787,1210.59,900.865
1343.68,269.323,1183.65
1026.01,1246.02,683.345
-362.608,504.113,292.381
1010.77,-893.885,513.656
646.178,-227.907,309.664
374.12,-999.984,372.109
212.47,10.2044,1469
-522.401,39.5673,409.062
1768.93,216.388,355.635
541.332,1102.47,570.109
75.3003,-80.3198,149.258
1486.5,988.871,639.977
-864.495,-477.937,372.583
-1366.6,52.829,672.254
1224.16,477.448,823.14
491.869,-1173.43,-65.9915
637.829,1308.91,851.86
-93.2447,369.986,285.075
940.826,-562.871,532.581
1373.29,-1004.03,179.061
97.6896,-336.484,400.457
899.993,25.3606,949.489
1812.25,-295.439,274.346
372.438,432.801,580.444
-593.84,268.178,513.328
1154.9,-1115.82,669.71
1079.08,902.677,367.765
1654.68,122.495,474.927
-1133.74,1215,685.551
-644.537,-1471.2,-22.7771
-848.162,1040.75,941.16
-101.612,957.299,967.059
1565.62,372.703,252.682
-530.556,-1434.16,111.32
-17.28,-0.353912,6.4423
-543.571,-845.277,645.159
42.3513,-10.2473,53.345
124.694,1326.45,595.123
109.66,351.943,465.354
1708.25,503.632,575.939
0.411004,-0.11343,1.65259
530.162,1606.42,832.882
1681,636.002,418.202
-1042.4,249.234,737.506
-997.45,-1007.77,346.937
-156.018,-159.592,45.8637
1104.61,-1419.74,-90.8439
-1485.91,100.613,651.805
-1038.96,-406.417,244.059
-830.854,70.7584,693.203
164.342,-344.287,706.655
-717.75,-579.951,1007.71
76.2201,-705.368,182.858
-329.817,792.529,807.207
-91.0993,-36.9436,331.293
-338.439,-1511.99,58.4079
-768.879,-260.903,704.313
969.389,509.827,780.336
-576.981,981.869,865.904
1091.37,-177.884,614.076
-1138.67,633.763,724.154
-1000.29,-1446.48,199.864
854.434,-1433.41,213.758
4.98671,-6.8743,13.1358
-1120.7,1021.39,804.731
-947.458,-737.357,827.435
120.479,-43.9347,195.4
1102.27,1024.06,558.238
540.011,-1693.13,149.129
-55.4562,75.3704,1364
12.6906,105.049,500.934
1117.26,-573.316,37.5088
294.435,-810.725,726.674
1557.74,-321.472,96.7265
-29.3846,7.70588,133.697
475.531,-1437.45,92.1978
