16.0023,-41.9683,129.138
-40.2493,-40.9112,84.3553
-0.336328,-73.0999,80.3156
-31.9095,-76.3366,85.2159
7.57937,36.0105,37.7626
11.435,-23.1554,149.06
136.544,10.6652,134.652
98.0546,-26.4208,70.7434
-102.007,20.8198,148.884
30.926,-27.3827,51.4275
51.5033,14.7879,33.507
5.33305,66.2897,54.89
-32.5595,57.5015,66.2875
-40.0737,-14.2605,45.5338
-87.5609,22.3491,41.1825
107.453,-40.0715,104.759
-19.5611,-9.27023,49.3419
56.5762,-11.3214,93.3806
61.3225,-61.4457,128.718
-17.4356,-23.2323,50.6829
41.784,51.2397,22.8527
-5.41019,5.73035,75.6714
5.76285,-98.2202,128.86
-28.618,-101.554,123.318
96.0925,-109.666,102.624
-4.1189,-26.9512,43.945
-48.0648,-35.1295,114.312
-3.51137,-10.379,18.8855
94.7888,-114.963,48.8703
90.102,40.8487,79.0601
-26.2467,4.94223,55.9079
169.891,11.8686,39.5674
-9.47555,44.7716,139.213
-133.93,-17.8548,97.6432
-19.0103,44.7479,68.9174
84.7766,5.0743,74.6249
-45.9403,0.84585,58.9246
134.318,27.2027,92.4236
33.8723,-1.60765,57.8347
-28.4966,24.869,38.0082
32.6145,-37.1411,91.673
70.8451,44.5524,31.0449
-99.2243,-46.5428,71.4028
9.68677,92.9662,30.6806
82.9228,73.4923,67.3933
40.5895,-150.871,99.6887
70.9243,63.7495,57.478
69.9574,-20.9237,28.5956
-44.0383,112.877,74.6023
2.02942,-5.17729,11.9102
-34.2218,59.9707,138.431
26.0462,15.1403,64.5257
-40.5184,-101.65,89.83
8.86974,-50.0952,54.4035
14.3045,82.101,84.4213
104.825,-44.4386,96.2684
-25.2108,4.94041,73.7189
108.351,39.1393,127.288
46.8437,-20.4134,19.251
-53.8212,129.349,62.9876
3.18218,-15.8721,88.0772
-13.8993,20.8971,18.6611
35.2803,-39.2491,13.2638
25.1012,-74.1106,92.2788
-4.21946,9.92662,11.6118
-0.612754,5.79578,33.9753
-15.9165,-2.28365,26.5849
-29.6635,44.1703,178.853
26.8815,-9.51689,91.6369
-14.0377,-10.5603,30.0465
-5.82929,-43.8797,78.3892
-12.5011,21.326,117.714
29.3367,-61.0577,20.8161
-113.662,-23.5887,66.2623
55.7044,16.5383,48.7112
-16.9551,-6.93719,48.6353
-34.3339,105.134,68.8233
123.074,-92.3308,104.282
-15.881,10.1351,6.01537
53.9835,47.1446,49.3603
-104.773,22.5382,32.1431
52.183,-12.8619,54.6175
-7.86302,10.8768,31.3267
95.3933,3.50014,38.9494
70.6458,-68.7184,79.6548
-5.06453,30.3328,86.8115
-106.2,-50.9608,75.8336
8.12839,-25.2029,33.2085
100.971,-93.7513,56.4935
-45.2018,-14.5607,55.0655
-17.2765,-36.3775,36.9629
50.0983,27.9767,129.19
-53.7138,48.1316,90.3286
3.56946,9.70998,10.4653
8.66821,-8.0262,13.8955
86.4165,-73.1003,61.7712
18.2071,-66.8622,78.2009
-41.4069,-55.3876,75.9011
-56.0906,20.1428,105.161
29.9105,92.0054,87.3502
25.7669,118.85,54.5614
-12.1105,-16.9805,22.6173
-136.376,126.531,71.8951
75.0055,16.5048,126.852
-13.3638,3.85221,80.4423
29.9843,11.3572,19.5915
-85.1537,33.0668,108.386
68.6886,-44.7446,82.4272
-32.062,7.48181,64.5715
-104.147,-11.5077,80.2905
-80.8299,-28.4745,91.6847
-6.04626,9.09146,135.204
-0.83971,0.633861,4.05655
-49.3699,-42.9021,49.984
74.9011,28.5276,37.0156
20.1295,15.0805,22.4921
-52.1597,73.4519,137.505
-32.5035,-23.1748,29.6075
-27.7619,-49.7313,22.5427
123.198,42.1404,105.049
-48.0725,-12.2292,41.813
-25.0203,24.826,93.4564
-117.697,-34.8343,47.6816
-22.3753,71.5306,61.4188
-20.6547,0.97558,42.7057
41.8644,-33.0215,146.891
-67.084,-11.3076,96.3685
43.9467,29.4398,41.5715
7.09349,-32.343,40.765
48.3132,-34.8339,99.7544
4.93947,40.541,45.5773
-31.1114,11.678,84.1244
57.2796,-49.1072,46.8004
20.3388,9.21009,77.7694
-17.948,9.94909,9.31528
3.08731,-16.2668,53.7064
-85.8649,-24.1277,91.3433
35.4893,47.1224,109.259
-113.391,-23.6146,74.3574
-44.9677,-5.66009,56.9098
-42.163,73.4855,118.475
20.217,-44.5078,108.185
-15.2356,50.7341,60.9559
67.6792,-77.0594,101.464
-114.215,-42.3241,47.8853
-31.7798,-97.6228,99.0954
-74.7628,76.906,87.0196
-0.485047,-30.0588,92.457
32.9936,-57.0856,109.227
-29.3926,-27.3462,14.4872
-46.9283,-22.7049,150.933
39.3047,149.909,100.02
-31.401,-22.1805,113.811
-39.1139,-9.97924,70.1886
31.3416,-1.88468,31.3682
12.5122,-11.6112,19.7416
-25.1668,-1.33916,34.0225
4.49643,23.7271,119.83
-0.799433,96.9224,53.1162
87.9405,151.166,28.4688
-38.944,-30.4396,69.9201
23.1407,63.7256,30.1538
6.69212,73.1252,53.0944
99.9867,-26.6798,107.967
-93.0959,8.776,133.119
54.6472,-48.8746,34.7284
-18.8472,-23.031,16.3522
-33.0071,-14.3768,39.0291
-31.4177,36.8813,84.0897
-6.21715,7.62846,40.253
-43.7244,2.74712,120.061
7.16684,-40.5774,86.8954
-104.762,-97.9507,80.6983
12.0837,-0.173677,25.3276
59.0221,-85.9983,56.4621
83.9998,-1.52833,152.534
-9.68888,53.4773,139.084
-7.83098,15.1324,120.785
7.37941,30.6215,116.209
44.6064,-80.1621,61.3183
-25.1401,-151.437,126.586
-83.4479,82.1783,55.6079
-48.7217,-135.032,86.9659
11.5924,-4.50232,3.58404
7.79113,10.8091,82.8576
-5.48926,-11.5261,77.6014
-120.917,32.9568,75.9584
3.36869,-33.1083,80.9968
-88.2879,28.8115,75.7878
-22.8066,6.49757,17.0324
93.8017,-125.155,75.4169
-99.3618,-42.4644,85.6633
9.22203,-56.7908,96.3277
-3.68901,-51.262,40.8557
-44.0906,23.3562,50.95
35.6035,7.95591,17.6309
21.2483,-55.3768,103.175
36.2334,-30.9031,55.8581
114.668,23.543,60.6122
-0.776627,-1.92516,4.41569
-92.4843,-9.33045,146.735
-53.2756,21.3534,122.235
83.8115,-60.0129,80.414
0.509935,2.05163,5.50962
-8.26978,66.4327,63.3643
68.5782,-45.5884,109.762
-18.8763,72.9411,73.7121
35.6627,26.9244,112.835
53.1359,-26.6478,11.4111
94.8646,-28.4896,62.7946
98.3767,31.2536,116.869
23.4736,14.8119,15.2605
-2.79179,-43.3225,111.131
-58.0885,-5.63805,95.592
-49.4091,-21.5895,81.4328
54.4089,-0.729438,76.2781
-15.5894,12.1661,198.796
-91.0508,62.5369,54.5141
-14.8181,-4.31466,50.5787
-66.0726,-3.82582,34.0616
-0.139944,54.2144,49.326
14.2547,-9.62522,16.5508
-21.801,35.3079,55.4334
10.3001,-9.67046,79.8138
-28.3208,-66.2803,139.788
-34.5084,-30.1979,69.7176
-23.2177,-71.4933,123.278
15.1241,-49.0265,55.3343
0.519892,0.436999,1.54394
97.7629,66.2948,85.9109
45.5372,-0.552385,28.9149
38.5569,-92.3438,62.8695
31.4492,-16.6269,143.097
75.7343,-47.119,81.8215
-13.3882,33.6585,58.9356
-7.54359,33.1437,63.8738
63.0056,36.3325,42.0129
-34.4693,138.704,131.261
5.1911,-10.9415,42.7314
-158.98,-39.9311,52.0337
33.2661,22.7147,54.3652
115.143,-20.9695,86.9251
-24.6901,-71.4169,86.3919
-54.0529,-77.3496,119.199
-146.047,90.7831,91.9364
-51.7549,9.67708,105.677
1.91484,7.62334,33.0542
22.1988,55.9154,106.662
-50.9549,-49.5619,45.6059
32.8847,49.9341,43.8262
-39.3522,-84.5482,78.8199
-64.878,30.5082,29.9176
53.1569,7.54409,24.796
64.3333,-59.4227,63.1741
-47.7634,-98.805,22.8122
-97.9774,-64.935,65.0411
-9.22738,41.8346,35.9777
-22.5375,-121.543,95.8043
28.0518,-15.2031,57.2716
-16.3162,41.3768,91.9062
1.482,5.61328,17.2043
-15.825,23.5312,53.3166
-107.344,115.485,76.8709
18.658,-17.436,23.8647
-13.0071,26.245,7.42835
97.4356,-56.0357,71.3933
33.6605,29.9033,60.9964
63.105,-15.6154,35.1903
51.7221,-39.5619,55.4989
-6.36257,-51.0393,47.245
43.9021,50.9032,120.291
12.4331,16.659,123.132
22.4129,42.1073,52.0896
33.0775,29.0362,75.8101
-26.3842,3.72755,31.27
-6.71548,4.66264,23.6897
-108.982,35.5531,55.9182
-21.2401,-5.71204,38.4101
3.88026,5.41748,14.5394
67.5981,-105.316,45.1603
102.393,1.94542,107.452
26.8606,0.689534,21.6664
-49.2691,-50.6711,77.3871
50.0922,8.82501,100.875
32.405,-58.7685,41.5763
3.53883,0.34459,4.95091
-0.678774,9.79388,11.4852
-28.3947,-46.1902,108.241
48.0025,-6.7898,25.694
-36.7756,18.3372,9.70712
-20.0505,41.0065,57.4536
2.75653,6.75971,10.718
43.1558,135.777,54.8755
-18.6386,61.338,26.1471
-45.9051,-13.0353,150.533
13.3518,-31.3038,70.6723
-13.9669,8.08399,25.128
-54.3864,76.0466,78.5868
-70.3796,-61.4723,43.8871
29.633,16.338,43.4367
30.2807,4.83854,58.7883
31.0125,55.4939,33.9634
-29.0679,111.304,88.2481
58.0185,89.1729,114.309
24.0489,32.8493,55.8101
-3.61417,18.9254,38.5911
63.1133,-112.263,70.7656
43.3491,2.30857,73.897
-62.7864,-44.8478,42.5027
-2.7851,-72.5412,62.3573
-8.62683,73.1149,127.058
147.114,-114.123,42.003
-41.1042,-6.90587,69.3346
-108.386,-49.2093,119.055
5.65441,-24.5608,28.5937
48.3179,-24.754,47.1516
-1.18011,-6.26431,126.578
-24.9296,-70.3307,101.106
39.2555,16.261,3.81232
-8.46028,-43.825,75.5829
68.9147,49.6716,98.352
91.5884,-75.1785,89.6981
64.1459,72.2306,70.02
-2.69483,35.649,58.7679
-11.0524,15.0555,192.926
36.7928,64.1664,68.9804
-36.7492,53.3501,129.584
-37.2318,-64.7059,51.4979
87.1959,46.8336,27.9849
2.17566,11.9787,40.0877
1.72018,-42.3673,66.3708
43.9248,-10.1939,42.9388
-43.2686,-109.564,42.7898
61.1435,-12.4556,8.3293
56.8898,-4.65128,73.744
20.7686,109.557,92.9763
-14.57,-23.6115,67.678
-62.5878,-88.5065,82.9573
24.5332,-14.8342,35.2765
4.08077,59.193,73.2199
65.068,-28.4509,69.0396
-98.3624,-91.1669,70.3631
-3.39006,-25.8409,28.8373
41.4925,25.4687,38.7572
100.494,23.6198,114.705
-134.348,-52.541,83.1422
-69.9375,74.5945,50.4901
2.77571,-0.10925,1.87661
20.3926,-5.81696,53.4883
-53.8441,9.60746,30.3269
-18.8441,28.1341,70.0664
122.832,100.609,46.5094
-97.9182,2.96867,74.9982
51.9839,112.317,57.253
76.1904,-39.5346,22.4228
60.4619,-16.5407,76.8257
151.92,52.4112,99.3936
-6.82308,-0.63871,72.4406
-17.4849,29.4365,19.5234
99.2499,40.5712,44.3105
63.5909,-19.5609,28.7432
6.86309,-26.1292,64.6729
23.2603,-37.1884,43.3609
-15.4603,-1.39502,61.4519
-63.9947,-104.302,145.573
-117.04,68.7962,145.712
28.7145,-17.6844,15.079
-123.997,36.8112,145.605
-32.6774,1.70116,47.6102
9.98218,-53.6046,45.8
-5.76543,57.5462,114.988
126.369,15.3387,97.1678
-44.2885,-45.5853,54.646
-37.0547,52.6003,12.1041
-62.8282,-42.6977,55.1679
19.9057,-57.9819,62.2998
52.2842,48.3404,90.2832
-4.76436,-44.1996,83.6815
-60.3625,27.4755,65.0304
-48.6444,-92.1511,94.4411
1.78592,-25.2028,61.8658
59.6912,11.381,29.3815
0.116458,-29.2707,61.6426
-110.416,16.7825,62.4655
-48.592,1.39898,25.615
-30.2762,-74.6336,19.9338
-21.9803,-54.9854,38.952
10.8018,-20.7334,35.1959
-19.0718,-4.95397,39.1261
41.8676,57.4106,128.661
-101.13,68.9095,53.287
-56.0669,14.816,108.39
0.210146,47.842,23.3141
62.2236,19.5061,15.138
7.26292,4.90966,109.79
-92.6877,10.2854,81.7733
-34.7132,4.35524,10.3655
-9.74047,10.1064,31.0746
-0.931287,46.9137,80.6245
16.1827,16.2397,23.7807
-3.81664,-42.682,101.011
13.8952,-10.004,52.4208
-42.5378,21.7402,48.5842
24.7429,13.8431,114.043
37.2425,-49.307,31.5403
-78.507,-13.1102,90.707
-26.1222,-6.97908,23.9299
-80.6931,22.719,85.2745
-10.2849,10.9091,26.6885
-74.6982,60.2891,106.068
107.737,33.9483,28.5929
26.6039,-21.1161,73.8897
23.0455,42.4178,31.0218
-2.46802,7.93116,65.1579
-1.36743,42.161,37.9157
52.9265,17.8509,20.9288
-83.6818,-45.1477,66.329
39.4305,23.3014,103.721
44.7582,177.564,80.418
3.10207,63.4617,139.653
15.4723,20.3226,60.084
69.5559,13.1093,73.9703
-38.1021,-100.745,64.0316
22.131,25.0922,63.4149
141.617,77.3686,68.4457
77.5401,-6.65367,83.652
-0.358157,-29.3022,63.9258
-39.2541,-52.8857,70.4744
-29.7507,-36.9387,37.7558
-3.3279,14.4834,62.302
-18.7989,27.818,46.1408
-45.3908,79.368,71.9152
-41.2584,49.5013,112.862
-157.721,66.9871,29.3618
0.0633479,60.1582,80.5007
-56.7493,11.3996,58.5038
-4.36345,3.4258,15.2494
-28.472,-23.0079,65.2607
50.0681,81.3641,52.0839
-10.2044,-46.2547,36.2565
105.363,-69.6659,133.633
20.0145,50.7738,53.169
-97.464,100.432,41.3884
25.8157,-48.3938,93.0193
-7.59211,-39.7625,32.8022
-0.44549,70.5153,75.133
5.30651,-14.7121,31.4946
27.9391,-33.3569,68.9421
-44.4527,-85.4826,42.8289
-69.5205,-44.915,11.8975
-87.7813,-63.1104,55.9999
36.6403,-32.0241,40.9474
80.842,-24.4922,85.2677
45.5116,-21.9169,106.359
-50.7564,-6.17593,17.8147
-90.4043,-50.9453,81.1403
-87.7291,-35.6746,43.2174
30.2825,-44.1578,44.5596
-11.1136,-19.5012,77.6685
-24.6067,176.872,89.9896
32.2825,43.5698,52.1485
12.4665,-109.8,95.2318
22.142,26.3047,61.7713
48.9143,-51.5651,92.9227
2.31519,27.7507,36.8756
-11.5188,-103.359,52.8769
-41.8764,68.6933,29.1198
34.3871,-57.1564,49.9392
-5.95821,-161.113,62.2844
79.8106,-36.3702,109.533
-46.5503,-56.7084,99.2755
-19.9746,-72.3405,39.334
71.3505,-115.377,26.1907
115.481,39.517,94.2872
-1.60912,-30.055,85.006
-26.4621,4.35946,19.7136
-1.27068,-16.8783,4.69619
144.35,17.7181,90.272
-54.8317,-15.19,30.6844
-48.7182,30.7816,77.097
49.3689,-59.0198,88.6772
0.267595,-17.3121,7.65225
62.9787,83.4797,96.6143
33.5529,-93.8417,61.2688
-116.119,12.5356,97.6974
8.08946,35.7044,40.2878
-90.9302,37.9282,40.0758
-23.0525,8.57381,63.9595
19.2198,-107.452,137.325
-68.0143,24.5591,81.6386
88.5059,-17.8261,80.3999
47.3021,-30.1145,46.7537
73.2677,17.663,71.5167
-25.1826,-5.40276,52.931
-48.0552,102.6,102.901
9.54381,-82.1138,64.1525
18.2711,-5.92041,33.5344
60.5364,4.32045,39.9285
-35.7893,-47.559,76.3652
37.3641,66.1034,92.7079
-1.98306,99.0371,144.403
-20.6198,9.44086,15.5955
52.0987,-7.8522,112.287
-19.669,-10.2681,75.5038
29.1793,-3.47199,21.4869
55.0265,-19.8656,121.916
-81.6538,31.9768,73.8447
79.0229,-55.4889,94.9629
19.9757,-15.8345,193.761
-159.052,-78.1179,80.5915
9.13522,-67.3612,82.8681
20.1802,-29.2993,52.1094
17.1735,0.819435,29.5624
-12.8503,6.15946,14.9007
31.5812,-36.2964,50.879
-42.852,96.04,21.0026
7.6564,-22.1735,39.2928
-47.9374,-55.3632,33.0531
-73.1182,-92.7807,161.042
-57.5958,-18.2695,32.8801
33.4664,34.2934,16.5756
44.8358,12.1028,81.9873
65.9074,125.179,60.4447
-19.9914,-27.4762,73.6109
17.1716,-27.6555,9.51652
-83.7341,-42.8015,58.3619
40.286,64.9103,83.978
39.3125,-0.214469,65.6957
-95.9131,53.418,102.328
-20.0584,-78.1505,71.2018
40.2643,-62.6859,122.098
8.9727,36.9721,66.2226
9.04288,-5.51687,99.0479
-20.1824,-5.58595,25.3979
6.03206,-15.945,94.8217
82.4583,-13.5295,71.8395
136.262,-61.5057,98.2091
6.59775,10.725,64.1574
-27.1847,-43.5619,121.264
-15.6405,7.59644,52.238
-104.76,149.886,75.1857
23.3296,-33.1135,46.6147
17.7302,-36.3367,11.1325
1.79759,2.25738,2.3633
-32.1824,43.6772,90.5682
-88.0186,35.9644,39.2417
-53.0199,-75.5025,72.2281
-85.0392,158.701,63.0102
40.5705,-44.0318,101.553
8.8628,42.4923,154.676
155.574,-51.6745,23.0807
64.8513,26.4552,116.063
-30.9162,-48.1827,95.7197
29.1728,33.6997,91.6907
40.6177,58.8875,39.8938
7.70904,-135.966,138.143
37.9954,-52.6508,55.8657
34.271,-1.99394,73.8252
-44.7474,7.51279,21.3665
-51.3018,-31.3261,38.0808
-20.5711,-79.9769,68.1135
36.2247,-106.02,41.883
30.9573,-31.0706,53.0552
15.445,-80.6688,67.6236
7.27114,-0.270468,20.1684
31.413,-87.581,55.1146
14.2418,98.3687,46.0985
-42.4804,-14.5823,18.0926
43.6165,-7.08855,70.0625
-123.834,99.4742,79.7997
-54.8301,-36.08,69.9662
-5.80435,-25.701,123.849
-38.0496,-44.1783,13.6608
-6.28736,-131.129,48.2756
-91.1417,54.2705,62.6426
-44.3588,49.617,60.2691
-13.8595,-25.5998,92.1443
14.7429,40.9793,14.3974
19.3898,-2.7384,68.7396
11.9929,-14.3264,110.584
-87.4726,119.037,22.0016
-6.64511,-100.19,91.137
-57.7901,-22.9005,61.4349
30.4773,0.911536,97.9735
24.3503,24.196,35.2379
-47.333,36.0748,53.3088
1.11099,-57.2394,80.4223
23.8509,-56.6626,53.1617
8.34028,-33.9408,54.8126
127.113,-11.2804,62.7308
42.7362,21.8632,87.5401
-39.3163,17.9436,91.4113
59.9305,121.726,122.706
1.86899,16.5582,60.2647
-62.8882,-87.7035,152.44
37.6713,-17.0356,31.9679
63.6173,-43.7782,76.7971
4.92495,23.3218,96.6576
38.7819,41.6795,59.0609
16.7872,7.72026,26.9713
-85.5517,89.4669,44.2458
4.85445,38.6078,42.4649
-4.83983,-48.1633,102.185
44.6434,-40.1388,48.0447
28.4859,-6.67441,79.7596
-10.696,-70.2214,69.8738
-34.4167,38.891,70.1839
4.96766,1.64783,21.982
13.3061,-46.2886,58.728
45.8803,-16.039,53.9773
-16.0106,-56.4577,100.881
-2.97004,-15.5587,9.53512
-16.6258,119.326,75.8733
-0.329531,4.57109,1.90485
-50.8455,-83.2693,31.7572
-92.2446,40.0277,109.278
-99.5249,-4.48964,115.598
-0.0575407,51.5454,93.4179
62.1409,-40.8311,48.4311
47.7284,-113.926,99.8497
-11.4673,131.875,136.994
-53.4328,-40.7185,137.544
36.1287,-11.9729,65.3648
-47.1596,-57.2157,122.411
-1.28667,-6.51128,113.591
43.782,-105.16,25.7789
47.0799,116.435,75.8519
21.8944,-35.1418,34.3265
-21.3698,13.3181,16.9935
3.85358,-24.7422,74.5986
-22.5687,-21.9846,126.296
5.1048,-4.42792,12.774
-1.2167,-0.873877,1.34705
-2.00523,-0.680937,10.0216
-77.1835,40.4242,171.958
11.2296,-12.6468,66.2087
12.8706,-34.9673,85.085
-154.189,-48.9245,24.721
3.40062,0.253134,16.9077
-32.8082,46.3968,80.8805
-42.5347,6.19727,101.552
-17.4367,-47.7847,44.7249
103.279,7.59981,97.8917
66.1338,-21.3349,158.33
-48.1347,-80.2646,115.507
-60.8483,-15.7559,63.7356
54.4555,-0.281668,62.6883
-60.0751,-4.74912,76.6507
-13.3413,-139.339,100.165
-57.3889,-45.5568,117.124
-32.37,-110.674,42.7895
-63.2926,3.18686,84.7327
-9.45266,-28.3073,34.71
-5.6912,8.88794,16.5189
34.5295,120.748,26.7326
36.404,6.36094,132.322
68.8396,38.766,38.5599
-91.4092,49.7582,100.208
18.3943,174.236,70.8432
-70.7628,24.5925,104.33
5.67301,-13.5949,52.8377
-66.2704,-19.244,112.827
-2.81446,63.7995,43.4241
12.936,26.1745,22.3758
44.0376,-49.8286,40.9053
-52.5701,-54.61,65.6152
75.5499,39.7186,97.4146
-86.5275,-82.9115,80.8483
103.672,84.3959,100.525
-85.8249,-51.8996,105.58
96.5991,-33.9541,92.5449
-90.0244,-154.994,50.0007
-10.8801,25.5386,37.0087
-9.63748,-38.8169,61.5429
-79.0615,4.19451,108.045
17.7488,23.0901,50.8326
89.2612,-40.9863,63.2339
-37.1414,-10.3923,98.2267
75.207,4.50876,159.548
-131.842,-111.157,49.4855
-38.4812,-5.86917,50.6897
65.4875,60.1909,115.371
1.00806,59.4112,105.437
53.6269,23.4844,36.7296
-42.0927,-30.7618,23.4217
-139.305,46.6758,94.3552
7.24767,4.94426,9.90402
-66.4268,-16.5323,105.073
4.97832,-3.21106,18.767
-1.10408,-46.7068,85.2568
-6.10014,30.6296,44.4497
12.5868,104.54,92.5041
-13.7216,5.47296,24.7404
75.3592,-60.3817,85.7598
-97.3165,49.1435,105.394
1.28393,9.70123,13.5066
67.5144,-59.5698,22.1686
-45.7314,-28.5167,64.622
-3.19251,32.2697,48.5441
-33.4342,5.71263,48.3189
-13.1259,-85.5641,60.9644
0.588184,-65.7077,26.9386
-61.0507,108.79,67.9739
-33.5824,-23.442,106.952
-8.67579,1.43989,27.5669
16.3689,32.5903,86.971
-79.3466,58.3209,147.361
125.737,54.9514,108.508
-9.00855,54.4545,21.0588
39.8573,-38.0331,160.345
72.4892,96.802,76.4078
-2.49493,113.662,107.204
47.467,-54.9474,50.8638
30.6519,38.5271,47.0244
-46.8049,17.8236,101.803
43.1966,-27.5929,88.121
55.8994,52.8907,104.962
42.2723,42.4763,51.2899
16.828,-30.1992,63.163
